# timestamp x y z qx qy qz qw
1344085134.975247 -180.666754 -525.851120 12.220350 -0.013729 -0.021310 1.382461 0.000000
1344085135.375791 -180.577458 -525.287158 12.214230 -0.009628 -0.021245 1.406797 0.000000
1344085135.775544 -180.517870 -524.697955 12.205990 -0.012890 -0.000313 1.475156 0.000000
1344085136.175143 -180.498359 -524.126734 12.196761 -0.028750 -0.007038 1.558144 0.000000
1344085136.574952 -180.507249 -523.572888 12.186776 0.004617 -0.010665 1.611101 0.000000
1344085136.977569 -180.520022 -523.031279 12.182692 0.031878 -0.007925 1.583610 0.000000
1344085137.379892 -180.512331 -522.492831 12.184050 0.009317 -0.017793 1.512785 0.000000
1344085137.775294 -180.464330 -521.956470 12.182620 -0.000052 -0.019413 1.456362 0.000000
1344085138.175568 -180.375889 -521.411775 12.178394 0.010908 -0.016141 1.401421 0.000000
1344085138.578596 -180.256291 -520.868746 12.171657 0.011696 -0.019249 1.381428 0.000000
1344085138.975504 -180.116900 -520.326446 12.162761 0.043967 -0.013483 1.322553 0.000000
1344085139.375080 -179.970384 -519.778714 12.152067 0.041325 -0.015288 1.316453 0.000000
1344085139.777654 -179.847425 -519.207162 12.140424 0.009728 -0.010368 1.398132 0.000000
1344085140.175601 -179.751473 -518.631033 12.128205 0.022638 -0.011977 1.484546 0.000000
1344085140.575522 -179.696673 -518.081451 12.127921 0.047215 -0.006893 1.531163 0.000000
1344085140.975253 -179.686479 -517.518019 12.139816 0.027819 -0.008002 1.567028 0.000000
1344085141.378092 -179.709459 -516.959725 12.150911 -0.013150 -0.011860 1.626655 0.000000
1344085141.775607 -179.728520 -516.415486 12.159945 -0.009183 -0.016029 1.625320 0.000000
1344085142.175153 -179.727397 -515.867053 12.166787 0.022519 -0.010825 1.593771 0.000000
1344085142.575261 -179.720622 -515.310918 12.171883 0.028061 -0.010746 1.549463 0.000000
1344085142.976259 -179.699838 -514.755634 12.174924 0.002321 -0.009914 1.510698 0.000000
1344085143.375445 -179.656746 -514.187493 12.175787 -0.007132 -0.002670 1.528808 0.000000
1344085143.776427 -179.629577 -513.625475 12.175326 0.011875 -0.001609 1.595391 0.000000
1344085144.175760 -179.659429 -513.077239 12.186503 0.014997 0.015259 1.644743 0.000000
1344085144.575172 -179.723960 -512.541383 12.206171 0.009458 -0.000487 1.643263 0.000000
1344085144.976700 -179.782576 -511.985365 12.220253 0.001297 0.006996 1.637255 0.000000
1344085145.378934 -179.828124 -511.433959 12.227984 -0.007832 0.005670 1.640299 0.000000
1344085145.781259 -179.860652 -510.893841 12.229764 0.002064 -0.007123 1.635881 0.000000
1344085146.175386 -179.879987 -510.346542 12.225902 0.013665 -0.002468 1.616855 0.000000
1344085146.576991 -179.887093 -509.790316 12.216372 0.015010 -0.011155 1.605349 0.000000
1344085146.975348 -179.874950 -509.227167 12.201058 0.012021 -0.011493 1.559408 0.000000
1344085147.377126 -179.825901 -508.619823 12.178135 -0.006239 0.008175 1.522616 0.000000
1344085147.778278 -179.765628 -508.043215 12.155685 -0.000561 0.054418 1.470998 0.000000
1344085148.175513 -179.712964 -507.601712 12.143748 -0.000534 -0.015854 1.424246 0.000000
1344085148.577191 -179.635051 -507.134266 12.133224 -0.006993 -0.029322 1.395958 0.000000
1344085148.977198 -179.548159 -506.611276 12.124206 -0.016385 -0.021502 1.419248 0.000000
1344085149.375611 -179.465931 -506.107606 12.118089 -0.019211 -0.056329 1.436591 0.000000
1344085149.777233 -179.383211 -505.521002 12.113938 -0.015906 -0.031009 1.488732 0.000000
1344085150.176375 -179.328118 -504.914878 12.112717 -0.008779 -0.026079 1.541115 0.000000
1344085150.575447 -179.309448 -504.295655 12.114291 -0.019372 -0.025272 1.606502 0.000000
1344085150.974784 -179.332174 -503.645806 12.118591 -0.038280 -0.005566 1.685192 0.000000
1344085151.377343 -179.397225 -503.060025 12.135786 -0.042757 -0.014474 1.754731 0.000000
1344085151.779607 -179.511535 -502.508224 12.160251 -0.033969 -0.012071 1.822017 0.000000
1344085152.181867 -179.646968 -501.965509 12.176890 -0.029546 -0.014270 1.802918 0.000000
1344085152.575744 -179.748849 -501.459065 12.185858 -0.038521 -0.038903 1.735721 0.000000
1344085152.975137 -179.820121 -500.915977 12.188945 -0.045811 -0.028918 1.677992 0.000000
1344085153.375392 -179.849506 -500.361248 12.185635 -0.042199 -0.033907 1.621050 0.000000
1344085153.775731 -179.838505 -499.792603 12.175777 -0.027075 -0.023114 1.552770 0.000000
1344085154.175804 -179.789536 -499.203283 12.158769 -0.027319 -0.016796 1.473190 0.000000
1344085154.579027 -179.697038 -498.620924 12.135291 -0.033855 -0.014008 1.400277 0.000000
1344085154.975150 -179.597136 -498.054266 12.116185 -0.049812 0.002166 1.408304 0.000000
1344085155.375131 -179.522575 -497.490293 12.107747 -0.041766 -0.002719 1.465208 0.000000
1344085155.775635 -179.478895 -496.924027 12.100933 -0.023540 0.004567 1.519839 0.000000
1344085156.178153 -179.472785 -496.371927 12.095891 -0.020248 -0.001377 1.566198 0.000000
1344085156.577014 -179.499506 -495.838490 12.092663 -0.040822 -0.008089 1.632666 0.000000
1344085156.975444 -179.556481 -495.304413 12.091213 -0.045802 -0.013064 1.699990 0.000000
1344085157.375181 -179.639097 -494.770312 12.091735 -0.038139 -0.018018 1.742621 0.000000
1344085157.775793 -179.734147 -494.237185 12.094422 -0.025439 -0.029311 1.725512 0.000000
1344085158.177069 -179.811232 -493.689958 12.099589 -0.034736 -0.036721 1.693038 0.000000
1344085158.577134 -179.856285 -493.133063 12.107281 -0.016283 -0.034001 1.635081 0.000000
1344085158.979574 -179.881583 -492.561440 12.108124 -0.012024 -0.016782 1.586384 0.000000
1344085159.381816 -179.887451 -491.974196 12.109103 -0.014575 -0.012311 1.557329 0.000000
1344085159.784196 -179.885452 -491.400766 12.110151 -0.020737 -0.013690 1.560172 0.000000
1344085160.175334 -179.877792 -490.826142 12.111290 -0.015417 0.000509 1.554545 0.000000
1344085160.575569 -179.865817 -490.264936 12.112490 -0.008477 -0.004339 1.549469 0.000000
1344085160.975413 -179.854922 -489.704884 12.113754 -0.005618 -0.001972 1.539329 0.000000
1344085161.375170 -179.841505 -489.154849 12.115073 -0.008691 -0.010481 1.528541 0.000000
1344085161.775761 -179.825822 -488.608139 12.116462 -0.015983 -0.016563 1.529656 0.000000
1344085162.179497 -179.803398 -488.062117 12.117207 -0.019032 -0.013909 1.529939 0.000000
1344085162.575231 -179.778048 -487.528850 12.117320 -0.009779 -0.029279 1.551884 0.000000
1344085162.975573 -179.771556 -486.970483 12.117553 -0.004536 -0.022571 1.566221 0.000000
1344085163.382418 -179.760806 -486.412723 12.117976 -0.006187 -0.025808 1.522884 0.000000
1344085163.784682 -179.722345 -485.870874 12.118563 -0.006330 -0.035621 1.478548 0.000000
1344085164.178602 -179.652837 -485.325437 12.119262 0.001323 -0.029189 1.429768 0.000000
1344085164.580983 -179.570637 -484.767672 12.120031 0.004440 -0.030802 1.429505 0.000000
1344085164.983332 -179.496269 -484.211075 12.120858 -0.001158 -0.029243 1.445108 0.000000
1344085165.377359 -179.431068 -483.638165 12.121800 0.002313 -0.005674 1.472702 0.000000
1344085165.785312 -179.398291 -483.091885 12.131266 0.000363 -0.018413 1.499177 0.000000
1344085166.185654 -179.391798 -482.545586 12.146734 0.001177 -0.006695 1.524526 0.000000
1344085166.577155 -179.393281 -481.997298 12.158011 -0.003214 0.002368 1.549541 0.000000
1344085166.979403 -179.404624 -481.461075 12.165057 -0.001425 -0.018073 1.569533 0.000000
1344085167.377626 -179.428832 -480.913937 12.168307 -0.010627 -0.009765 1.596023 0.000000
1344085167.781065 -179.463509 -480.363239 12.167646 -0.016304 -0.012593 1.640116 0.000000
1344085168.183401 -179.511289 -479.817888 12.163187 -0.009281 -0.022401 1.679752 0.000000
1344085168.579202 -179.573318 -479.269424 12.154936 0.000331 -0.015287 1.702152 0.000000
1344085168.985570 -179.651020 -478.705572 12.142545 -0.005928 -0.023202 1.711403 0.000000
1344085169.379330 -179.714647 -478.172579 12.147486 -0.013546 -0.016303 1.668566 0.000000
1344085169.783704 -179.754205 -477.607977 12.169417 -0.009812 -0.014349 1.626158 0.000000
1344085170.178774 -179.761544 -477.047599 12.185432 0.009921 -0.012211 1.568722 0.000000
1344085170.584120 -179.735177 -476.470310 12.196098 0.020834 -0.016912 1.494297 0.000000
1344085170.985553 -179.674177 -475.897475 12.200853 0.014090 -0.016431 1.420722 0.000000
1344085171.385149 -179.582250 -475.333019 12.199831 0.007355 -0.017098 1.405012 0.000000
1344085171.785433 -179.511093 -474.787379 12.194096 0.011494 -0.031252 1.487329 0.000000
1344085172.179066 -179.497109 -474.198762 12.183589 0.014824 0.014182 1.602959 0.000000
1344085172.581490 -179.549489 -473.647432 12.169981 0.012509 -0.002579 1.705980 0.000000
1344085172.985446 -179.622328 -473.214047 12.170565 0.000931 -0.075025 1.761737 0.000000
1344085173.385252 -179.699567 -472.711527 12.184685 0.000393 -0.053045 1.732791 0.000000
1344085173.785489 -179.751131 -472.198938 12.194935 0.011428 -0.053994 1.673354 0.000000
1344085174.179517 -179.772683 -471.686211 12.201196 0.018644 -0.061185 1.598680 0.000000
1344085174.582785 -179.763885 -471.089133 12.203770 0.012974 -0.018558 1.542271 0.000000
1344085174.985181 -179.733512 -470.529946 12.201850 0.002127 -0.031486 1.526565 0.000000
1344085175.378373 -179.708476 -469.956470 12.195762 -0.002108 0.003441 1.581340 0.000000
1344085175.779925 -179.714483 -469.373748 12.185278 0.009948 0.037396 1.617767 0.000000
1344085176.185541 -179.755247 -468.848335 12.171895 0.005691 0.054831 1.653218 0.000000
1344085176.580253 -179.816778 -468.339331 12.160859 -0.010449 0.092813 1.671785 0.000000
1344085176.984744 -179.851417 -468.043174 12.158418 -0.009296 -0.081898 1.667637 0.000000
1344085177.379991 -179.890542 -467.690013 12.156264 0.006970 -0.095391 1.668354 0.000000
1344085177.785580 -179.946327 -467.187716 12.154611 0.007405 -0.068076 1.664714 0.000000
1344085178.185244 -179.998426 -466.689121 12.154591 0.006475 -0.100546 1.643191 0.000000
1344085178.585627 -180.049088 -466.071451 12.156785 -0.001407 -0.055980 1.613135 0.000000
1344085178.979277 -180.078451 -465.423149 12.161714 -0.015451 -0.022465 1.583417 0.000000
1344085179.379981 -180.073270 -464.783298 12.169236 -0.003412 -0.019323 1.566394 0.000000
1344085179.782156 -180.051807 -464.091574 12.180332 0.009694 0.084356 1.540297 0.000000
1344085180.185573 -180.036842 -463.588518 12.190304 0.006386 0.003650 1.542017 0.000000
1344085180.579566 -180.030622 -463.184257 12.195101 -0.005303 -0.059546 1.532466 0.000000
1344085180.985761 -180.023859 -462.691393 12.194688 -0.012332 -0.041121 1.529395 0.000000
1344085181.380974 -180.003636 -462.241151 12.192408 0.000274 -0.082371 1.515547 0.000000
1344085181.785860 -179.971043 -461.735547 12.187650 0.011709 -0.080100 1.501678 0.000000
1344085182.385537 -179.920996 -460.881867 12.174538 0.007385 -0.050821 1.501365 0.000000
1344085182.781596 -179.876117 -460.288437 12.161574 0.014531 -0.030459 1.487787 0.000000
1344085183.186074 -179.824366 -459.663734 12.144565 0.015311 -0.002518 1.487637 0.000000
1344085183.585551 -179.793748 -459.068020 12.125572 0.005039 -0.003749 1.538940 0.000000
1344085183.984163 -179.790215 -458.492009 12.104962 0.005121 0.007922 1.606320 0.000000
1344085184.385004 -179.839415 -457.941129 12.111279 0.021637 -0.003645 1.644418 0.000000
1344085184.785498 -179.898521 -457.403134 12.117224 0.025310 -0.017551 1.608475 0.000000
1344085185.185250 -179.943329 -456.870613 12.122375 0.007936 -0.031393 1.594213 0.000000
1344085185.583085 -179.979722 -456.319871 12.127039 0.011025 -0.031490 1.604283 0.000000
1344085185.980847 -180.010069 -455.761204 12.131164 0.024919 -0.032391 1.607421 0.000000
1344085186.385130 -180.034655 -455.194445 12.134743 0.034418 -0.038884 1.572048 0.000000
1344085186.782216 -180.057612 -454.614060 12.137863 0.015544 -0.028952 1.555759 0.000000
1344085187.185702 -180.082967 -454.027300 12.140544 -0.008705 -0.033665 1.603913 0.000000
1344085187.585124 -180.127646 -453.439579 12.143092 -0.005820 -0.021529 1.668949 0.000000
1344085187.985527 -180.211294 -452.902987 12.138335 0.012312 -0.023998 1.680766 0.000000
1344085188.385747 -180.293649 -452.368408 12.133474 0.013958 -0.026416 1.656255 0.000000
1344085188.781538 -180.372099 -451.830918 12.128371 -0.014037 -0.024923 1.648610 0.000000
1344085189.185753 -180.444591 -451.290065 12.122980 -0.032160 -0.037968 1.678475 0.000000
1344085189.585640 -180.495066 -450.737391 12.117092 -0.015148 -0.032169 1.645122 0.000000
1344085189.985684 -180.490383 -450.177325 12.110712 0.018586 -0.019948 1.529971 0.000000
1344085190.382288 -180.422259 -449.626396 12.104340 0.006440 -0.012683 1.398383 0.000000
1344085190.784559 -180.279710 -449.088397 12.098335 -0.015342 0.006476 1.285536 0.000000
1344085191.185208 -180.092650 -448.625174 12.093628 -0.018843 -0.031192 1.214964 0.000000
1344085191.585232 -179.923328 -448.212297 12.086936 -0.001758 -0.058537 1.177178 0.000000
1344085191.985464 -179.729138 -447.741928 12.079828 0.010509 -0.046658 1.183936 0.000000
1344085192.384231 -179.538850 -447.232002 12.072795 0.006052 -0.015515 1.185100 0.000000
1344085192.785768 -179.339669 -446.706824 12.066147 -0.011621 -0.002530 1.163466 0.000000
1344085193.187179 -179.145968 -446.267446 12.061012 -0.007504 -0.055766 1.119005 0.000000
1344085193.583914 -178.893665 -445.775585 12.055805 0.006755 -0.015374 1.067237 0.000000
1344085193.985335 -178.601414 -445.270250 12.051174 0.021118 -0.004383 0.986499 0.162340
1344085194.386657 -178.283028 -444.805825 12.047774 0.010034 -0.007845 0.884300 0.466745
1344085194.785147 -177.921422 -444.367934 12.045699 -0.002996 0.003545 0.809301 0.587375
1344085195.185433 -177.556650 -443.996413 12.046791 0.014557 -0.016684 0.731663 0.681306
1344085195.585339 -177.150336 -443.642382 12.047925 0.020456 -0.017351 0.659983 0.750802
1344085195.985272 -176.729635 -443.301985 12.045944 0.020617 -0.019279 0.673185 0.738936
1344085196.385246 -176.314096 -442.936335 12.040208 0.013636 -0.014971 0.719439 0.694260
1344085196.786083 -175.907474 -442.547355 12.030696 0.000289 -0.012590 0.739521 0.673015
1344085197.187340 -175.506685 -442.154580 12.017714 -0.004867 -0.017898 0.740431 0.671877
1344085197.583227 -175.096411 -441.758599 12.000977 -0.008688 -0.005567 0.740460 0.672022
1344085197.983876 -174.692036 -441.375305 11.981126 -0.000109 -0.017529 0.736449 0.676265
1344085198.385736 -174.274531 -440.982927 11.957075 0.006901 -0.007770 0.728837 0.684608
1344085198.785630 -173.895007 -440.627340 11.931793 0.013458 -0.002435 0.716469 0.697485
1344085199.185581 -173.531475 -440.291595 11.909312 0.009648 -0.014245 0.701477 0.712485
1344085199.585445 -173.141369 -439.947880 11.889066 0.007108 -0.008903 0.700345 0.713714
1344085199.983854 -172.745077 -439.601801 11.871845 0.012525 -0.012891 0.719739 0.694012
1344085200.384719 -172.341217 -439.241779 11.857338 0.013423 -0.020141 0.724758 0.688578
1344085200.785579 -171.923991 -438.862688 11.845389 -0.003300 -0.018458 0.746291 0.665355
1344085201.185156 -171.485812 -438.483979 11.835992 -0.000875 -0.022590 0.680929 0.732001
1344085201.585401 -170.996487 -438.125692 11.828692 -0.002907 -0.011089 0.597324 0.801918
1344085201.985314 -170.449056 -437.802120 11.823574 -0.002325 0.012265 0.484201 0.874868
1344085202.384163 -169.934648 -437.564114 11.801259 0.005221 0.032460 0.336558 0.941089
1344085202.785526 -169.426600 -437.402719 11.762633 -0.022921 0.076457 0.192741 0.977998
1344085203.185145 -169.030235 -437.339174 11.736552 -0.028008 0.049823 0.076930 0.995397
1344085203.585767 -168.738814 -437.327788 11.719455 -0.017294 -0.054298 -0.035358 0.997749
1344085203.985114 -168.396437 -437.353332 11.701548 -0.025449 -0.099919 -0.144128 0.984173
1344085204.385778 -167.936783 -437.440639 11.680979 -0.035430 -0.058254 -0.258627 0.963568
1344085204.787149 -167.479917 -437.580618 11.664581 -0.027798 -0.083200 -0.366449 0.926294
1344085205.185560 -166.948645 -437.818993 11.651391 -0.030715 -0.011187 -0.480565 0.876350
1344085205.585385 -166.457204 -438.107767 11.645696 -0.020581 0.002871 -0.572122 0.819905
1344085205.985146 -166.023642 -438.415850 11.646867 -0.037264 -0.018033 -0.664311 0.746309
1344085206.385854 -165.580262 -438.808437 11.656394 -0.030568 0.037991 -0.760944 0.646983
1344085206.785369 -165.252526 -439.137422 11.666771 -0.035220 -0.012093 -0.857105 0.513794
1344085207.185159 -164.928582 -439.511418 11.675327 -0.027947 -0.037132 -0.938799 0.341316
1344085207.585431 -164.609870 -439.955390 11.683623 -0.029884 -0.008807 -1.029370 0.000000
1344085207.985531 -164.361448 -440.392070 11.690254 -0.017429 -0.023420 -1.136408 0.000000
1344085208.386572 -164.143877 -440.834208 11.695085 -0.027317 -0.048307 -1.145583 0.000000
1344085208.785650 -163.909381 -441.292372 11.697064 -0.043027 -0.052802 -1.108498 0.000000
1344085209.185749 -163.643544 -441.785637 11.695551 -0.043632 -0.046403 -1.077529 0.000000
1344085209.585170 -163.364312 -442.289038 11.690181 -0.030943 -0.045424 -1.087458 0.000000
1344085209.985483 -163.064159 -442.829500 11.680317 -0.051062 -0.008088 -1.085273 0.000000
1344085210.382525 -162.792279 -443.338114 11.667541 -0.044187 -0.012265 -1.095974 0.000000
1344085210.784967 -162.593855 -443.920433 11.671737 -0.026495 0.008929 -1.168005 0.000000
1344085211.185688 -162.421000 -444.507767 11.675675 -0.019454 0.020750 -1.246574 0.000000
1344085211.585399 -162.282487 -445.060537 11.678799 -0.029375 0.007865 -1.321016 0.000000
1344085211.984438 -162.169725 -445.601019 11.681036 -0.040806 0.002452 -1.374252 0.000000
1344085212.386379 -162.073995 -446.125305 11.682049 -0.035073 -0.004774 -1.389214 0.000000
1344085212.785346 -161.972585 -446.625262 11.681413 -0.024409 -0.014539 -1.368416 0.000000
1344085213.186827 -161.833886 -447.121628 11.678778 -0.018350 -0.017910 -1.320514 0.000000
1344085213.585528 -161.644357 -447.617684 11.674046 -0.025164 -0.011525 -1.272480 0.000000
1344085213.985170 -161.421501 -448.080394 11.667817 -0.035285 -0.016578 -1.218504 0.000000
1344085214.386549 -161.226234 -448.601250 11.665535 -0.036964 -0.003393 -1.156990 0.000000
1344085214.787155 -161.014775 -449.131577 11.663807 -0.025037 -0.003362 -1.163305 0.000000
1344085215.185472 -160.817634 -449.663428 11.662817 -0.009485 -0.000286 -1.221836 0.000000
1344085215.585744 -160.652622 -450.191890 11.662612 -0.021968 -0.008061 -1.282636 0.000000
1344085215.986578 -160.517158 -450.730413 11.663166 -0.042510 -0.006848 -1.328465 0.000000
