# timestamp x y z qx qy qz qw
1344085429.809825 98.219061 -647.238084 0.141099 0.004615 0.025279 0.856937 0.514780
1344085430.209872 97.951111 -646.688118 0.117918 0.008387 0.022989 0.852515 0.522130
1344085430.609917 97.716658 -646.240305 0.107880 0.011550 0.027182 0.843768 0.535896
1344085431.009976 97.473889 -645.715696 0.113323 0.007153 0.019268 0.840958 0.540709
1344085431.410003 97.270929 -645.287195 0.113126 0.012348 0.010280 0.839321 0.543398
1344085431.810046 97.022184 -644.764850 0.063544 0.014993 0.018654 0.831493 0.555020
1344085432.210234 96.819009 -644.253848 0.051660 0.018851 0.022947 0.824920 0.564469
1344085432.610134 96.619278 -643.697434 -0.049334 0.031572 0.030252 0.825738 0.562357
1344085433.010179 96.375843 -643.162260 0.051870 0.010034 0.019619 0.836896 0.546919
1344085433.410212 96.160203 -642.601517 0.028387 0.013422 0.015090 0.842635 0.538106
1344085433.810335 95.889902 -642.105011 -0.028929 0.011678 0.026080 0.827454 0.560806
1344085434.210311 95.715216 -641.593725 -0.012930 0.023280 0.032050 0.813519 0.580188
1344085434.610352 95.542572 -641.150334 -0.012215 0.014046 0.021431 0.809370 0.586739
1344085435.010399 95.311030 -640.520451 -0.066885 0.022312 0.017230 0.817345 0.575458
1344085435.410433 95.113180 -640.004458 -0.047804 0.022713 0.023815 0.830301 0.556343
1344085435.810485 94.872704 -639.533904 -0.116883 0.027527 0.031733 0.827397 0.560045
1344085436.210540 94.704151 -639.035051 -0.113300 0.024200 0.025740 0.826385 0.561996
1344085436.610573 94.384557 -638.395954 -0.128491 0.008157 0.017448 0.822634 0.568245
1344085437.010692 94.288293 -637.883402 -0.159100 0.005958 0.021062 0.807188 0.589888
1344085437.410667 94.113412 -637.331575 -0.116808 0.007869 0.032527 0.792828 0.608526
1344085437.810725 94.004391 -636.830918 -0.226171 0.013937 0.031710 0.788538 0.614009
1344085438.210752 93.817734 -636.296118 -0.181906 0.015513 0.025950 0.785987 0.617503
1344085438.610793 93.722174 -635.753383 -0.213751 0.013824 0.026607 0.785250 0.618453
1344085439.010840 93.524953 -635.222537 -0.230011 0.013740 0.019998 0.785887 0.617894
1344085439.410873 93.439105 -634.697240 -0.238606 0.019520 0.029566 0.782112 0.622130
1344085439.810928 93.246914 -634.107928 -0.266609 0.015528 0.030287 0.778418 0.626823
1344085440.210974 93.152668 -633.552493 -0.298851 0.016597 0.028055 0.781432 0.623138
1344085440.611013 92.985052 -633.051433 -0.341438 0.012190 0.022544 0.784489 0.619613
1344085441.011058 92.858521 -632.489405 -0.365060 0.013865 0.023847 0.787689 0.615455
1344085441.411095 92.703525 -631.930505 -0.356677 0.015839 0.028905 0.784456 0.619308
1344085441.811146 92.569322 -631.381660 -0.384508 0.017828 0.034771 0.786103 0.616860
1344085442.211192 92.480517 -630.885184 -0.409625 0.016922 0.030761 0.797898 0.601770
1344085442.611235 92.279933 -630.379568 -0.421597 0.013640 0.023724 0.822754 0.567738
1344085443.011281 92.047984 -629.835037 -0.411617 0.017342 0.025770 0.839065 0.543144
1344085443.411322 91.822096 -629.343963 -0.421170 0.023386 0.029488 0.834854 0.549183
1344085443.811368 91.599650 -628.818225 -0.457372 0.024932 0.033098 0.819549 0.571509
1344085444.211409 91.418344 -628.285226 -0.445487 0.021730 0.030815 0.804165 0.593209
1344085444.611461 91.289550 -627.739699 -0.482390 0.017116 0.027112 0.796179 0.604211
1344085445.011499 91.066930 -627.205708 -0.517800 0.013414 0.027211 0.795602 0.605060
1344085445.411538 90.946299 -626.678988 -0.559400 0.018190 0.028294 0.790031 0.612143
1344085445.811589 90.767393 -626.137158 -0.557144 0.016312 0.036275 0.785625 0.617423
1344085446.211632 90.668628 -625.560781 -0.572107 0.017411 0.037231 0.777273 0.627819
1344085446.611665 90.515735 -625.035009 -0.595939 0.015301 0.025155 0.788032 0.614930
1344085447.011720 90.387804 -624.546811 -0.597960 0.018666 0.027004 0.799144 0.600243
1344085447.411758 90.162447 -623.996253 -0.651094 0.022891 0.022369 0.800556 0.598403
1344085447.811806 90.055868 -623.393977 -0.611461 0.019542 0.039253 0.801670 0.596157
1344085448.211851 89.823368 -622.910199 -0.720907 -0.007975 0.039450 0.804590 0.592465
1344085448.611935 89.684384 -622.388248 -0.770857 -0.017687 0.039486 0.806064 0.590245
1344085449.011938 89.536588 -622.031103 -0.737720 0.003323 0.037253 0.807514 0.588661
1344085449.411978 89.446831 -621.620552 -0.750471 0.019431 0.035868 0.800965 0.597320
1344085449.812042 89.285910 -621.292724 -0.819376 0.025805 0.012020 0.799778 0.599620
1344085450.212074 89.182612 -620.778305 -0.784962 0.042718 0.011767 0.801138 0.596837
1344085450.612118 89.061914 -620.380818 -0.826569 0.039889 0.018185 0.802304 0.595304
1344085451.012169 88.862608 -619.823505 -0.785634 0.003680 0.032911 0.812797 0.581605
1344085451.412194 88.730296 -619.362551 -0.853415 0.004132 0.046746 0.818650 0.572372
1344085451.812279 88.444826 -618.911106 -0.874123 0.010376 0.048617 0.843585 0.534689
1344085452.212290 88.364872 -618.486857 -0.881309 0.031390 0.031091 0.847599 0.528795
1344085452.612340 88.140632 -618.114847 -0.877838 0.021554 0.032943 0.838440 0.543570
1344085453.012431 87.893392 -617.791200 -0.924516 0.038808 0.017118 0.856610 0.514218
1344085453.412423 87.590764 -617.294532 -0.905624 0.027478 0.026104 0.886020 0.462095
1344085453.812473 87.295677 -616.944652 -0.918612 0.018607 0.031132 0.914901 0.402046
1344085454.212557 87.072671 -616.579701 -0.937619 0.033878 0.025559 0.937835 0.344477
1344085454.612555 86.618898 -616.297184 -0.859790 0.038659 0.027908 0.944151 0.326046
1344085455.012627 86.234589 -615.976970 -0.855010 0.048240 0.022930 0.941309 0.333292
1344085455.412656 85.834240 -615.706032 -0.873048 0.044839 0.019391 0.939559 0.338885
1344085455.812690 85.385123 -615.331709 -0.848248 0.030714 0.021364 0.932134 0.360175
1344085456.212765 84.989694 -614.938692 -0.816370 0.037584 0.027969 0.919256 0.390863
1344085456.612777 84.614349 -614.506277 -0.864855 0.034416 0.026979 0.914450 0.402329
1344085457.012822 84.205936 -614.094887 -0.779501 0.029590 0.023262 0.915787 0.399898
1344085457.412867 83.806433 -613.692824 -0.824236 0.022372 0.020702 0.913410 0.405899
1344085457.812902 83.403363 -613.311047 -0.824966 0.020555 0.025468 0.909220 0.415028
1344085458.212954 83.062329 -612.860251 -0.836241 0.024624 0.024024 0.905674 0.422577
1344085458.613046 82.666388 -612.446850 -0.800548 0.017689 0.021923 0.893195 0.448786
1344085459.013084 82.362911 -611.977038 -0.848256 0.014034 0.020611 0.878956 0.476251
1344085459.413077 82.053373 -611.376233 -0.842530 0.016041 0.021595 0.852446 0.522123
1344085459.813133 81.867755 -611.087272 -0.852721 0.020649 0.027778 0.836538 0.546814
1344085460.213187 81.608054 -610.596828 -0.847034 0.018624 0.028337 0.819944 0.571439
1344085460.613216 81.538045 -610.184267 -0.847332 0.019616 0.016813 0.809062 0.587156
1344085461.013292 81.310046 -609.716900 -0.924211 0.020499 0.027252 0.812792 0.581555
1344085461.413328 81.161650 -609.075860 -0.929632 0.027479 0.029290 0.810899 0.583807
1344085461.813350 80.947428 -608.552891 -0.917915 0.029372 0.028522 0.803856 0.593413
1344085462.213403 80.767785 -607.969847 -0.956454 0.014728 0.025419 0.805614 0.591712
1344085462.613457 80.571520 -607.466212 -0.948563 0.012865 0.023851 0.808034 0.588513
1344085463.013483 80.407786 -606.879842 -0.957282 0.016169 0.028285 0.805755 0.591353
1344085463.413533 80.239352 -606.439054 -0.997443 0.014945 0.039865 0.798704 0.600216
1344085463.813572 80.004374 -605.788776 -1.024943 0.018183 0.020825 0.805523 0.591919
1344085464.213615 79.826613 -605.320228 -1.022070 0.007777 0.012768 0.823828 0.566642
1344085464.613676 79.667496 -604.793997 -1.076555 0.026140 0.027745 0.828706 0.558385
1344085465.013702 79.351144 -604.169226 -1.055280 0.011440 0.011838 0.826081 0.563311
1344085465.413738 79.138417 -603.696743 -1.051197 0.008951 0.018921 0.824842 0.564976
1344085465.813792 78.943796 -603.198728 -1.067808 0.006402 0.013745 0.823686 0.566844
1344085466.213835 78.727799 -602.635587 -1.095043 0.008151 0.023742 0.824900 0.564721
1344085466.613877 78.522535 -602.079713 -1.089443 0.008283 0.026339 0.821366 0.569733
1344085467.013922 78.354691 -601.591106 -1.102860 0.005644 0.023272 0.813943 0.580451
1344085467.413972 78.137140 -601.070885 -1.014730 0.008592 0.026556 0.797522 0.602644
1344085467.814213 78.000885 -600.507986 -1.069204 0.014148 0.024158 0.780424 0.624624
1344085468.214059 77.976661 -600.049363 -1.078440 0.021029 0.040874 0.772234 0.633673
1344085468.614123 77.857673 -599.682099 -1.098963 0.012340 0.029350 0.777472 0.628111
1344085469.014155 77.748030 -599.023800 -1.138185 0.017375 0.027782 0.787437 0.615523
1344085469.414192 77.565310 -598.500542 -1.158690 0.017148 0.029871 0.804590 0.592831
1344085469.814253 77.303879 -597.929760 -1.223978 0.017957 0.027288 0.818067 0.574194
1344085470.214278 77.103816 -597.447974 -1.278438 0.018591 0.023298 0.830538 0.556164
1344085470.614321 76.939729 -596.864465 -1.214624 0.017121 0.035733 0.838825 0.542957
1344085471.014368 76.650795 -596.351618 -1.283147 0.025072 0.029583 0.847845 0.528824
1344085471.414400 76.448753 -595.839990 -1.280339 0.030542 0.039648 0.844566 0.533107
1344085471.814453 76.114329 -595.384069 -1.250975 0.020781 0.028202 0.831302 0.554716
1344085472.214496 75.951228 -594.921701 -1.259259 0.025995 0.026613 0.821042 0.569654
1344085472.614539 75.782337 -594.248721 -1.278385 0.028571 0.040264 0.806527 0.589131
1344085473.014586 75.597864 -593.801396 -1.298169 0.029202 0.035803 0.798593 0.600096
1344085473.414633 75.441515 -593.291863 -1.316069 0.025741 0.034543 0.794559 0.605656
1344085473.814671 75.286729 -592.833625 -1.353024 0.018405 0.026836 0.799818 0.599360
1344085474.214716 75.157580 -592.237566 -1.357485 0.031580 0.042768 0.806428 0.588938
1344085474.614761 74.920886 -591.702240 -1.384597 0.027055 0.037079 0.812074 0.581746
1344085475.014805 74.780045 -591.162549 -1.402669 0.029111 0.042872 0.813195 0.579680
1344085475.414838 74.516124 -590.627382 -1.426170 0.021101 0.031586 0.825601 0.562975
1344085475.814894 74.299025 -590.082370 -1.447021 0.018205 0.032947 0.834574 0.549608
1344085476.214935 74.054279 -589.570959 -1.454542 0.023640 0.037311 0.843862 0.534740
1344085476.615000 73.813055 -589.107877 -1.512482 0.033645 0.044688 0.834749 0.547782
1344085477.015028 73.571463 -588.433557 -1.470054 0.004817 0.053882 0.816350 0.575018
1344085477.415059 73.416041 -587.943683 -1.472211 0.023804 0.036527 0.811060 0.583336
1344085477.815246 73.218635 -587.599212 -1.497046 0.031806 0.024856 0.808879 0.586588
1344085478.215172 73.058406 -587.025341 -1.530116 0.026798 0.031498 0.811197 0.583309
1344085478.615200 72.862412 -586.498444 -1.538881 0.039173 0.033544 0.807019 0.588270
1344085479.015260 72.687985 -585.921199 -1.575376 0.034030 0.036648 0.800795 0.596847
1344085479.415280 72.522151 -585.399052 -1.594523 0.024339 0.036338 0.802691 0.594789
1344085479.815332 72.331578 -584.780266 -1.616529 0.026013 0.033244 0.803500 0.593807
1344085480.215378 72.182730 -584.243592 -1.620839 0.010852 0.036751 0.802484 0.595441
1344085480.615424 72.041250 -583.958673 -1.656974 0.011473 0.038004 0.799255 0.599680
1344085481.015466 71.874374 -583.358603 -1.666975 0.014450 0.038015 0.792909 0.607981
1344085481.415500 71.710579 -582.771507 -1.676839 0.010041 0.040443 0.793108 0.607654
1344085481.815554 71.593466 -582.258595 -1.716391 0.014373 0.031174 0.794527 0.606258
1344085482.215613 71.443190 -581.699035 -1.757829 0.024611 0.042777 0.794129 0.605742
1344085482.615641 71.284125 -581.192417 -1.793457 0.022029 0.037756 0.788191 0.613876
1344085483.015731 71.093598 -580.623046 -1.788083 0.024737 0.031883 0.783007 0.620702
1344085483.415719 70.990616 -580.087091 -1.815174 0.018615 0.032921 0.784622 0.618820
1344085483.815764 70.784005 -579.579294 -1.838526 0.015318 0.015983 0.785295 0.618726
1344085484.215818 70.700428 -579.042980 -1.838816 0.015774 0.027608 0.784243 0.619639
1344085484.615861 70.516826 -578.437893 -1.854929 0.015657 0.037165 0.780198 0.624231
1344085485.015907 70.394446 -577.955832 -1.934793 0.017175 0.029673 0.799113 0.600203
1344085485.415940 70.221914 -577.424741 -2.016876 0.013153 0.020734 0.829084 0.558585
1344085485.815994 69.954362 -576.888442 -1.936168 -0.000032 0.028550 0.851598 0.523417
1344085486.216039 69.597067 -576.275637 -1.976787 0.015845 -0.005534 0.861479 0.507517
1344085486.616084 69.436853 -576.015111 -1.985423 0.015944 0.005722 0.853549 0.520737
1344085487.016126 69.161765 -575.560050 -1.894577 0.001229 0.000119 0.840753 0.541418
1344085487.416160 68.945857 -575.011766 -2.002551 0.013917 -0.013230 0.837888 0.545505
1344085487.816204 68.692293 -574.485269 -2.043887 0.010604 -0.000879 0.840180 0.542203
1344085488.216257 68.455536 -573.944096 -2.062505 0.018069 0.006520 0.838154 0.545095
1344085488.616303 68.222762 -573.558995 -1.830264 0.000190 0.003822 0.844153 0.536089
1344085489.016350 67.958439 -572.994574 -1.959654 -0.006845 0.001974 0.852012 0.523474
1344085489.416379 67.600591 -572.442506 -1.972767 -0.010763 0.002321 0.872277 0.488888
1344085489.816432 67.328912 -571.909378 -1.994343 -0.071581 0.047007 0.895136 0.437490
1344085490.216475 67.040839 -571.597393 -2.024827 -0.113326 0.057573 0.917822 0.376091
1344085490.616541 66.946613 -571.550569 -1.949098 -0.063273 0.024057 0.944128 0.322551
1344085491.016565 66.763230 -571.394178 -2.005611 -0.040763 0.018899 0.962134 0.268850
1344085491.416600 66.954079 -571.452590 -2.062446 -0.027855 0.014367 0.985424 0.167203
1344085491.816679 67.062965 -571.555416 -1.966920 0.012812 0.004672 0.996755 0.079330
1344085492.216701 67.086347 -571.545062 -1.974659 0.020647 0.005212 0.999771 0.002220
1344085492.616763 67.069069 -571.479791 -1.996154 0.043666 0.009389 0.997766 -0.049680
1344085493.016785 67.105128 -571.538139 -1.956422 0.043593 0.010378 0.988791 -0.142424
1344085493.416866 67.000980 -571.595892 -2.037328 0.019027 0.012378 0.975540 -0.218647
1344085493.816877 66.875915 -571.650115 -1.986785 0.009007 0.005524 0.956674 -0.290970
1344085494.216919 66.716135 -571.625927 -2.021791 0.023463 0.010396 0.937238 -0.347745
1344085494.616994 66.700223 -571.753857 -1.972505 0.011593 0.003382 0.932844 -0.360079
1344085495.017005 66.647517 -571.792141 -1.975976 0.006784 0.000153 0.935890 -0.352227
1344085495.417041 66.594157 -571.844371 -1.988890 -0.003223 -0.002752 0.937627 -0.347618
1344085495.817094 66.596498 -571.865543 -1.992966 -0.000724 -0.000883 0.938284 -0.345864
1344085496.217139 66.610299 -571.837235 -1.947227 0.009889 0.001515 0.938686 -0.344628
1344085496.617204 66.626534 -571.827947 -1.971405 0.011718 0.003970 0.938701 -0.344511
1344085497.017229 66.632120 -571.822701 -1.976641 0.013744 0.005327 0.938719 -0.344367
1344085497.417265 66.634823 -571.818983 -1.940265 0.019291 0.006209 0.938558 -0.344525
1344085497.817303 66.616994 -571.836118 -2.010324 0.011243 0.006240 0.938723 -0.344434
1344085498.217359 66.627809 -571.830954 -1.969410 0.017056 0.004518 0.938802 -0.344005
1344085498.617403 66.621024 -571.831712 -1.989653 0.015846 0.005793 0.938707 -0.344303
1344085499.017448 66.605347 -571.839645 -2.003224 0.019313 0.009378 0.943962 -0.329356
1344085499.417492 66.612941 -571.801261 -2.022183 0.036919 0.015655 0.953028 -0.300215
1344085499.817543 66.572779 -571.800547 -2.010631 0.037804 0.013384 0.967310 -0.250407
1344085500.217582 66.517051 -571.898371 -1.994072 0.041136 0.014179 0.970799 -0.235916
1344085500.617626 66.400288 -571.959370 -1.969849 0.036206 0.013873 0.968040 -0.247780
1344085501.017665 66.244705 -572.049886 -1.962258 0.017070 0.009954 0.969783 -0.243167
1344085501.417712 66.125066 -572.139214 -1.986946 0.020539 0.013899 0.968656 -0.247164
1344085501.817755 65.956824 -572.214698 -1.973038 0.003357 0.007062 0.962927 -0.269650
1344085502.217804 65.818442 -572.295680 -1.999905 0.005377 0.010169 0.967248 -0.253571
1344085502.617845 65.733648 -572.321832 -2.037660 0.012348 0.013929 0.969663 -0.243737
1344085503.017893 65.615482 -572.408272 -1.968401 0.007427 0.008137 0.975714 -0.218772
1344085503.417922 65.506490 -572.468133 -1.986871 0.019127 0.013584 0.978097 -0.206821
1344085503.817976 65.386914 -572.511371 -1.959713 0.013906 0.011580 0.979800 -0.199162
1344085504.218019 65.272486 -572.557019 -1.963909 0.015037 0.011454 0.980466 -0.195779
1344085504.618075 65.149705 -572.621818 -1.943989 0.020189 0.011429 0.980675 -0.194266
1344085505.018107 65.010546 -572.673964 -1.968854 0.012320 0.011601 0.980605 -0.195264
1344085505.418143 64.897759 -572.725092 -1.984461 0.021009 0.016124 0.980529 -0.194581
1344085505.818185 64.821373 -572.785956 -1.913515 0.012315 0.015678 0.980526 -0.195374
1344085506.218239 64.614758 -572.853737 -1.971113 0.010788 0.014501 0.981666 -0.189748
1344085506.618283 64.476750 -572.926102 -1.916021 0.011974 0.011290 0.981740 -0.189517
1344085507.018328 64.365398 -572.985934 -1.949367 0.013636 0.000513 0.981868 -0.189074
1344085507.418373 64.214428 -573.014953 -1.921559 0.015152 0.007865 0.981792 -0.189192
1344085507.818408 64.109732 -573.065352 -1.930858 0.013424 0.010597 0.982065 -0.187765
1344085508.218459 63.990722 -573.115230 -1.898325 0.016422 0.009330 0.982390 -0.185885
1344085508.618504 63.877153 -573.201251 -1.866517 0.017408 -0.003653 0.982518 -0.185317
1344085509.018545 63.741430 -573.230647 -1.873687 0.011728 0.001700 0.982251 -0.187197
1344085509.418590 63.616860 -573.275208 -1.955197 0.024405 0.005626 0.981971 -0.187366
1344085509.818633 63.464194 -573.328941 -1.929486 0.037120 0.008262 0.981648 -0.186874
1344085510.218747 63.247617 -573.383021 -1.903427 0.002231 0.004879 0.985045 -0.172216
1344085510.618725 63.076770 -573.478620 -1.978286 0.009349 0.003637 0.989653 -0.143131
1344085511.018768 62.962973 -573.502627 -1.945078 0.014158 0.007188 0.994157 -0.106766
1344085511.418812 62.828889 -573.508123 -1.993199 0.044458 0.009410 0.997475 -0.054582
1344085511.818856 62.662801 -573.554973 -2.006084 0.049083 0.001029 0.998528 -0.023056
1344085512.218898 62.393175 -573.572622 -1.965645 0.036245 0.004468 0.999081 -0.022448
1344085512.618944 62.146495 -573.590595 -1.916675 0.036148 0.002128 0.998951 -0.028031
1344085513.019006 61.855982 -573.627521 -1.980508 0.025601 0.004873 0.998682 -0.044223
1344085513.419022 61.527029 -573.645184 -1.984471 0.018932 0.003970 0.996073 -0.086399
1344085513.819076 61.266682 -573.675539 -1.994676 0.017905 0.002997 0.991293 -0.130420
1344085514.219120 61.050025 -573.790973 -1.922964 0.016635 0.004222 0.983293 -0.181222
1344085514.619166 60.802013 -573.886172 -1.949399 0.027804 0.007090 0.977919 -0.207004
1344085515.019206 60.561916 -573.996373 -1.921486 0.030973 0.007171 0.980988 -0.191449
1344085515.419279 60.328577 -574.081060 -1.943173 0.024606 0.006269 0.981761 -0.188416
