# timestamp x y z qx qy qz qw
1335706343.820470 -309.313185 -495.386013 11.986858 -0.004715 -0.029588 1.587900 0.000000
1335706344.220505 -309.324261 -494.806195 11.984414 -0.017036 -0.010047 1.558575 0.000000
1335706344.630344 -309.317599 -494.215292 11.982484 -0.036143 -0.014299 1.562206 0.000000
1335706345.021999 -309.299479 -493.674852 11.981025 -0.023463 -0.016834 1.578612 0.000000
1335706345.420146 -309.278045 -493.123266 11.979522 0.004693 -0.011649 1.584137 0.000000
1335706345.830179 -309.269016 -492.568580 11.977544 0.001663 -0.018424 1.588588 0.000000
1335706346.230161 -309.271296 -492.021552 11.975251 -0.015067 -0.014542 1.607875 0.000000
1335706346.630339 -309.281550 -491.475109 11.972781 -0.030524 -0.022487 1.640745 0.000000
1335706347.025970 -309.283166 -490.935107 11.970617 -0.013981 -0.022763 1.649270 0.000000
1335706347.428629 -309.332024 -490.363760 11.977076 0.009175 -0.020522 1.622859 0.000000
1335706347.820592 -309.374981 -489.807022 11.982754 0.000499 -0.013789 1.590264 0.000000
1335706348.230151 -309.415318 -489.219592 11.988089 -0.017268 -0.012037 1.585469 0.000000
1335706348.630467 -309.455782 -488.646780 11.992501 -0.025449 -0.007707 1.627988 0.000000
1335706349.030448 -309.498140 -488.072815 11.996120 0.004015 -0.004124 1.616843 0.000000
1335706349.430347 -309.528165 -487.508585 11.999204 0.022168 -0.006175 1.578568 0.000000
1335706349.824335 -309.546612 -486.950760 12.001788 -0.000554 -0.006426 1.511727 0.000000
1335706350.226648 -309.525863 -486.398821 12.004602 -0.021327 -0.018555 1.464005 0.000000
1335706350.629102 -309.475693 -485.870594 12.007431 -0.015715 -0.024501 1.453473 0.000000
1335706351.020861 -309.410033 -485.332458 12.004685 0.011459 -0.022651 1.463399 0.000000
1335706351.430497 -309.363186 -484.773749 12.002514 0.016537 -0.033076 1.500991 0.000000
1335706351.830430 -309.352524 -484.198219 12.000887 -0.000592 -0.017474 1.546879 0.000000
1335706352.221037 -309.364231 -483.645834 12.000324 -0.011500 -0.020569 1.590616 0.000000
1335706352.620433 -309.372722 -483.085306 12.001198 0.004012 -0.015821 1.587037 0.000000
1335706353.025797 -309.365667 -482.525384 12.003645 0.026761 -0.019716 1.540213 0.000000
1335706353.428082 -309.344437 -481.963312 12.007601 0.029805 -0.013013 1.496862 0.000000
1335706353.830303 -309.316475 -481.416012 12.012792 0.010512 -0.024065 1.471503 0.000000
1335706354.230440 -309.278591 -480.894674 12.018975 -0.003772 -0.027470 1.512249 0.000000
1335706354.630571 -309.264571 -480.342809 12.021587 0.023007 -0.025979 1.556609 0.000000
1335706355.230256 -309.276697 -479.496605 12.027466 0.010472 -0.022186 1.581350 0.000000
1335706355.622381 -309.290068 -478.921742 12.032897 0.036841 -0.009642 1.604921 0.000000
1335706356.025686 -309.318660 -478.328563 12.039811 0.038629 0.003602 1.621695 0.000000
1335706356.427986 -309.356470 -477.746975 12.047958 0.036309 -0.000866 1.602468 0.000000
1335706356.830404 -309.390019 -477.159299 12.057516 0.010643 0.007116 1.601890 0.000000
1335706357.230480 -309.412604 -476.592999 12.067920 0.001012 0.001249 1.619796 0.000000
1335706357.629070 -309.424642 -476.055584 12.078830 0.033448 -0.016546 1.622812 0.000000
1335706358.030529 -309.463802 -475.506699 12.083174 0.042410 -0.015300 1.574497 0.000000
1335706358.430471 -309.520178 -474.942902 12.079218 0.021349 -0.024804 1.545898 0.000000
1335706358.830170 -309.574781 -474.379230 12.073421 -0.012420 -0.034012 1.598753 0.000000
1335706359.222736 -309.621045 -473.811109 12.065565 -0.004726 -0.030086 1.609479 0.000000
1335706359.630312 -309.655407 -473.213542 12.055082 0.011885 -0.027418 1.595508 0.000000
1335706360.030832 -309.662753 -472.607619 12.042339 0.021205 -0.006582 1.527214 0.000000
1335706360.424085 -309.643743 -472.030754 12.028395 -0.016192 -0.009002 1.501680 0.000000
1335706360.827125 -309.603968 -471.458772 12.012831 -0.043774 -0.007068 1.521413 0.000000
1335706361.230262 -309.544035 -470.896627 11.995907 -0.024971 0.001518 1.535330 0.000000
1335706361.630531 -309.565008 -470.325285 11.963781 0.017965 -0.008153 1.500581 0.000000
1335706362.030258 -309.576861 -469.773174 11.938978 0.009562 -0.011066 1.476028 0.000000
1335706362.430210 -309.577070 -469.236531 11.920904 -0.020714 -0.028479 1.458902 0.000000
1335706362.830155 -309.550968 -468.692587 11.908935 -0.027428 -0.033669 1.465341 0.000000
1335706363.224091 -309.520741 -468.146406 11.902996 -0.000866 -0.029682 1.522891 0.000000
1335706363.626582 -309.498294 -467.579818 11.903321 0.032471 -0.025814 1.511564 0.000000
1335706364.029040 -309.471487 -467.003646 11.910791 0.041618 -0.016215 1.478711 0.000000
1335706364.430275 -309.420644 -466.440638 11.925238 0.020551 -0.021411 1.433617 0.000000
1335706364.830565 -309.332758 -465.887548 11.946296 0.003356 -0.016650 1.429020 0.000000
1335706365.230298 -309.238941 -465.350630 11.949559 0.031195 -0.011372 1.414616 0.000000
1335706365.620821 -309.147306 -464.821784 11.952790 0.061922 -0.005798 1.407314 0.000000
1335706366.030549 -309.073721 -464.266896 11.956324 0.036752 -0.001661 1.442539 0.000000
1335706366.423161 -309.036016 -463.758519 11.959766 -0.002119 -0.027439 1.498300 0.000000
1335706366.825506 -309.008715 -463.248576 11.963310 0.005363 -0.035671 1.528972 0.000000
1335706367.227983 -308.984786 -462.723599 11.967007 0.023698 -0.034177 1.517750 0.000000
1335706367.630375 -308.960432 -462.168133 11.970942 0.027177 -0.028115 1.496715 0.000000
1335706368.024613 -308.929001 -461.606501 11.974886 0.007318 -0.009966 1.462392 0.000000
1335706368.426924 -308.875819 -461.016426 11.978915 0.023837 0.005225 1.484993 0.000000
1335706368.824950 -308.857984 -460.491699 11.981767 0.084646 0.018662 1.558306 0.000000
1335706369.227292 -308.901562 -459.915327 11.991034 0.094957 0.083314 1.627341 0.000000
1335706369.629717 -308.963705 -459.506439 12.000643 0.046134 -0.007653 1.719313 0.000000
1335706370.030716 -309.094466 -459.038235 12.014269 0.027753 0.046340 1.875178 0.000000
1335706370.425911 -309.265460 -458.625098 12.028275 0.032659 0.040533 2.006152 0.000000
1335706370.830249 -309.453731 -458.307253 12.040221 0.042215 0.025413 2.159208 0.000000
1335706371.230787 -309.695342 -458.013753 12.052116 0.010801 0.052376 2.332700 0.000000
1335706371.830647 -310.043713 -457.717686 12.064826 -0.018533 -0.006587 2.560697 0.000000
1335706372.225076 -310.295305 -457.560655 12.071646 -0.029065 -0.068876 2.628864 0.000000
1335706372.624953 -310.714737 -457.316064 12.081530 -0.044528 -0.001283 2.675931 0.000000
1335706373.027526 -311.211245 -457.013461 12.091898 -0.060118 0.080404 2.607609 0.000000
1335706373.424893 -311.543800 -456.737954 12.100797 0.016063 0.042900 2.497361 0.000000
1335706373.826804 -311.721353 -456.614099 12.133367 -0.038720 -0.039229 2.370884 0.000000
1335706374.228148 -311.883392 -456.457066 12.163127 -0.055166 -0.094622 2.270838 0.000000
1335706374.624276 -312.033855 -456.260449 12.191169 -0.033118 -0.139193 2.185834 0.000000
1335706375.030763 -312.226186 -455.909242 12.227066 -0.022283 -0.068598 2.037779 0.000000
1335706375.430445 -312.380365 -455.469545 12.255813 -0.005355 -0.018580 1.880326 0.000000
1335706375.830224 -312.460716 -455.029439 12.272057 -0.008148 -0.018129 1.725368 0.000000
1335706376.225062 -312.476762 -454.547153 12.278628 -0.029543 0.034695 1.595154 0.000000
1335706376.627545 -312.428088 -454.115093 12.275797 -0.009060 0.041348 1.447636 0.000000
1335706377.030254 -312.342091 -453.762133 12.267525 -0.000780 0.025053 1.320308 0.000000
1335706377.430178 -312.243607 -453.475291 12.256575 -0.003035 -0.041257 1.221252 0.000000
1335706377.830310 -312.145782 -453.248918 12.245019 -0.012801 -0.156974 1.151241 0.000000
1335706378.226156 -311.936157 -452.831224 12.216111 -0.014469 -0.119995 1.075727 0.000000
1335706378.630435 -311.625400 -452.295447 12.163131 -0.003709 -0.070419 0.969875 0.233172
1335706379.030215 -311.235054 -451.747685 12.132426 -0.002801 0.012261 0.844441 0.535501
1335706379.430717 -310.828302 -451.296472 12.144586 -0.010064 0.016899 0.738348 0.674133
1335706379.831167 -310.438558 -450.931955 12.156931 -0.007248 -0.027912 0.657180 0.753182
1335706380.223530 -310.000854 -450.577059 12.171001 0.002444 -0.002843 0.598387 0.801199
1335706380.630522 -309.558672 -450.255038 12.185024 0.022446 -0.015653 0.562584 0.826287
1335706381.025447 -309.137533 -449.941917 12.198092 0.019652 -0.023927 0.570823 0.820489
1335706381.430694 -308.697257 -449.602099 12.211478 0.002108 -0.019406 0.575981 0.817230
1335706381.830415 -308.274301 -449.279386 12.223951 0.004610 -0.031060 0.578935 0.814769
1335706382.225479 -307.845602 -448.971664 12.235927 0.045171 -0.027998 0.544496 0.837078
1335706382.629492 -307.385530 -448.677010 12.240984 0.065465 -0.020551 0.480714 0.874189
1335706383.030451 -306.881990 -448.397570 12.239275 0.039289 -0.016214 0.417482 0.907691
1335706383.430195 -306.376228 -448.153494 12.237142 0.014767 -0.022943 0.400139 0.916048
1335706383.830560 -305.865512 -447.912265 12.234603 0.033556 -0.024329 0.448870 0.892635
1335706384.225201 -305.361897 -447.656650 12.231760 0.057892 0.005051 0.449121 0.891579
1335706384.627590 -304.864587 -447.392833 12.228615 0.046367 0.032083 0.435350 0.898494
1335706385.029974 -304.468773 -447.183871 12.225858 0.014257 -0.058952 0.429357 0.901096
1335706385.425185 -304.055026 -446.969299 12.222728 0.015694 -0.051938 0.457030 0.887795
1335706385.827548 -303.584348 -446.727295 12.218863 0.033046 -0.048618 0.453038 0.889551
1335706386.230121 -303.124778 -446.501843 12.214740 0.036586 -0.063981 0.423417 0.902932
1335706386.630244 -302.599129 -446.261958 12.210233 0.019150 -0.038277 0.393396 0.918373
1335706387.030504 -302.070741 -446.039987 12.206116 0.000593 -0.043702 0.366894 0.929236
1335706387.425783 -301.507385 -445.838467 12.202066 0.013171 -0.009648 0.335651 0.941845
1335706387.830198 -300.934062 -445.660851 12.198255 0.023814 -0.016202 0.286309 0.957704
1335706388.225666 -300.353084 -445.506189 12.194660 0.024056 0.047816 0.225527 0.972765
1335706388.628326 -299.859108 -445.397353 12.191750 -0.001115 0.008094 0.177516 0.984084
1335706389.030204 -299.442258 -445.308309 12.189468 -0.019761 -0.069313 0.221322 0.972534
1335706389.430395 -298.951005 -445.197071 12.187055 0.002928 -0.051684 0.258966 0.964498
1335706389.830219 -298.488263 -445.066777 12.186937 0.017516 -0.072899 0.266326 0.960963
1335706390.229851 -297.973104 -444.911564 12.188634 -0.001147 -0.065676 0.252495 0.965366
1335706390.624885 -297.420853 -444.753227 12.190046 -0.007996 -0.049409 0.269655 0.961655
1335706391.030212 -296.845587 -444.603675 12.190990 0.008466 -0.041244 0.234817 0.971127
1335706391.425564 -296.251158 -444.473202 12.191301 0.019440 -0.015584 0.184824 0.982456
1335706391.830529 -295.666285 -444.359633 12.191028 0.002137 -0.016057 0.155574 0.987691
1335706392.230783 -295.090964 -444.257495 12.190243 -0.012699 -0.013864 0.153709 0.987937
1335706392.630590 -294.525118 -444.167534 12.188948 -0.005874 -0.012387 0.165258 0.986155
1335706393.025614 -293.985906 -444.080548 12.187359 0.013678 -0.021802 0.185812 0.982248
1335706393.430216 -293.451290 -443.983533 12.185059 0.016489 -0.022510 0.164826 0.985928
1335706393.825821 -292.921851 -443.896226 12.182305 -0.001218 -0.033035 0.133658 0.990476
1335706394.228211 -292.377241 -443.822312 12.179554 -0.018995 -0.032004 0.128153 0.991056
1335706394.630656 -291.831085 -443.770232 12.176780 -0.005784 -0.036537 0.107381 0.993529
1335706395.027289 -291.284672 -443.735745 12.174021 0.015946 -0.034689 0.068807 0.996899
1335706395.429938 -290.711170 -443.703511 12.171324 0.007256 -0.029312 0.033157 0.998994
1335706395.830445 -290.142196 -443.670689 12.168912 -0.018816 -0.030183 0.055881 0.997804
1335706396.226070 -289.564696 -443.622442 12.166941 -0.026804 -0.018391 0.121920 0.992008
1335706396.626726 -288.990829 -443.562862 12.165428 -0.000903 -0.020414 0.128814 0.991458
1335706397.027654 -288.438190 -443.505762 12.166414 0.015543 -0.019749 0.098156 0.994854
1335706397.430413 -287.887194 -443.447746 12.169341 -0.006962 -0.024985 0.062157 0.997729
1335706397.830521 -287.342429 -443.421606 12.171305 -0.026548 -0.028773 0.002125 0.999231
1335706398.227539 -286.803258 -443.433011 12.172126 -0.014326 -0.029268 -0.010618 0.999413
1335706398.630246 -286.254646 -443.456608 12.172193 0.020203 -0.031634 -0.023391 0.999022
1335706399.030197 -285.690133 -443.459427 12.172088 0.013854 -0.031310 -0.012199 0.999339
1335706399.427255 -285.122695 -443.427683 12.172147 -0.020097 -0.034869 0.040280 0.998378
1335706399.830248 -284.525979 -443.375646 12.172087 -0.026318 -0.022457 0.077894 0.996361
1335706400.230853 -283.928379 -443.322088 12.171536 -0.004885 -0.019415 0.095962 0.995184
1335706400.627444 -283.374707 -443.275808 12.174201 0.023050 -0.026340 0.098032 0.994568
1335706401.029826 -282.786013 -443.217060 12.180645 0.017503 -0.010178 0.102172 0.994561
1335706401.430325 -282.239087 -443.145219 12.186677 -0.007554 -0.034458 0.110646 0.993234
1335706401.830325 -281.660410 -443.064488 12.192804 -0.028170 0.022495 0.146831 0.988505
1335706402.228404 -281.172788 -442.999848 12.197623 -0.002286 -0.028470 0.155819 0.987373
1335706402.630456 -280.701896 -442.943519 12.201933 0.022576 -0.064724 0.102256 0.992394
1335706403.030191 -280.156227 -442.901571 12.206285 0.012305 -0.040428 0.021802 0.998869
1335706403.430159 -279.609810 -442.878620 12.210123 -0.018062 -0.053033 0.030000 0.997979
1335706403.828033 -279.023373 -442.854050 12.214015 -0.011307 -0.029278 0.071942 0.996915
1335706404.230167 -278.407372 -442.824263 12.218209 0.011686 -0.007947 0.081439 0.996578
1335706404.630919 -277.799686 -442.801145 12.222956 0.015046 -0.007999 0.034367 0.999264
1335706405.030327 -277.224960 -442.776666 12.228036 -0.022311 -0.017636 0.048965 0.998396
1335706405.432044 -276.659276 -442.738349 12.233708 -0.045910 -0.020496 0.082005 0.995363
1335706405.830547 -276.108491 -442.708881 12.239650 -0.021321 -0.025809 0.110254 0.993340
1335706406.230268 -275.548956 -442.677524 12.246206 0.014962 -0.031567 0.077643 0.996369
1335706406.626957 -274.980835 -442.641988 12.253415 -0.007237 -0.027304 0.041406 0.998743
1335706407.027213 -274.385106 -442.609324 12.261499 -0.043519 -0.021233 0.045162 0.997805
1335706407.429964 -273.787428 -442.589485 12.270109 -0.039378 -0.026114 0.047946 0.997732
1335706407.827635 -273.221944 -442.608750 12.269817 -0.014575 -0.019216 0.033496 0.999148
1335706408.230152 -272.657771 -442.632041 12.262221 -0.006037 -0.015656 0.044426 0.998872
1335706408.630159 -272.118191 -442.622444 12.256590 -0.030269 -0.021666 0.072195 0.996696
1335706409.030151 -271.589024 -442.582869 12.252356 -0.057594 -0.017944 0.116661 0.991338
1335706409.430323 -271.076328 -442.528423 12.249463 -0.062379 -0.029780 0.155568 0.985404
1335706409.830273 -270.555561 -442.474463 12.248035 -0.040932 -0.029548 0.142942 0.988443
1335706410.230563 -270.021972 -442.420001 12.248239 -0.036443 -0.025390 0.092506 0.994721
1335706410.630272 -269.492737 -442.385319 12.250761 -0.054007 -0.030978 0.024806 0.997752
1335706411.030609 -268.943368 -442.372476 12.256277 -0.081151 0.001490 -0.003404 0.996695
1335706411.428008 -268.392360 -442.393121 12.240658 -0.079896 0.035669 0.018966 0.995984
1335706411.830246 -267.918060 -442.419238 12.212352 -0.038880 -0.044561 0.032060 0.997735
1335706412.227478 -267.389221 -442.432957 12.188978 -0.041706 -0.025828 0.010604 0.998740
1335706412.627319 -266.843011 -442.431371 12.174093 -0.083671 -0.032824 0.027205 0.995581
1335706413.030232 -266.276714 -442.420675 12.168924 -0.089027 -0.031605 0.061640 0.993618
1335706413.430177 -265.695188 -442.385880 12.174370 -0.058603 -0.026619 0.113076 0.991499
1335706413.830368 -265.133305 -442.335481 12.190334 -0.029358 -0.036583 0.070491 0.996409
1335706414.230688 -264.566671 -442.285565 12.217327 -0.027866 -0.034292 0.040783 0.998190
1335706414.630661 -264.038089 -442.236493 12.252288 -0.043842 -0.062122 0.035405 0.996476
1335706415.030238 -263.496213 -442.190154 12.297852 -0.033102 -0.047577 0.044846 0.997311
1335706415.430762 -262.948012 -442.181263 12.284042 -0.009497 -0.053353 0.040602 0.997705
1335706415.830825 -262.388585 -442.171691 12.269921 0.002986 -0.055179 0.022128 0.998227
1335706416.229196 -261.808855 -442.156036 12.255273 -0.012817 -0.036776 0.009381 0.999197
1335706416.630606 -261.252721 -442.142402 12.241186 -0.024230 -0.055217 0.012477 0.998102
1335706417.230519 -260.378509 -442.125802 12.218964 -0.008521 -0.035825 -0.001657 0.999320
1335706417.626788 -259.818030 -442.113131 12.204681 -0.019010 -0.048475 0.005047 0.998631
1335706418.027694 -259.233165 -442.102031 12.189732 -0.013210 -0.037893 0.015231 0.999078
1335706418.430865 -258.650717 -442.091925 12.174802 -0.003466 -0.040843 0.005129 0.999146
1335706418.830701 -258.118363 -442.084270 12.164597 0.000067 -0.047790 0.010247 0.998805
1335706419.230420 -257.547291 -442.066207 12.157119 -0.016005 -0.037036 0.029093 0.998762
1335706419.630283 -256.993509 -442.028002 12.149604 -0.024214 -0.046655 0.109325 0.992615
1335706420.030896 -256.407627 -441.948331 12.141232 -0.007879 -0.005357 0.167909 0.985756
1335706420.430679 -255.886109 -441.859655 12.133298 0.003417 -0.038916 0.165837 0.985379
1335706420.830442 -255.348126 -441.764925 12.124622 -0.007425 -0.027018 0.155155 0.987493
1335706421.230158 -254.799553 -441.682470 12.115359 -0.012936 0.000854 0.118298 0.992893
1335706421.630546 -254.356808 -441.628442 12.107642 -0.018353 -0.077093 0.110236 0.990741
1335706422.030498 -253.826902 -441.574650 12.098155 -0.003728 -0.056449 0.088403 0.994477
1335706422.430191 -253.288635 -441.534525 12.099752 -0.010368 -0.044712 0.062418 0.996994
1335706422.829652 -252.706606 -441.511213 12.112849 -0.015918 -0.011510 0.030357 0.999346
1335706423.230331 -252.141712 -441.505809 12.124833 -0.012782 -0.015824 0.002052 0.999791
1335706423.631898 -251.575568 -441.511972 12.136084 -0.011410 -0.022048 -0.017286 0.999542
1335706424.030521 -250.967120 -441.529938 12.147306 -0.012710 0.021184 -0.027910 0.999305
1335706424.430326 -250.332290 -441.528906 12.157783 -0.017542 0.120873 0.034171 0.991925
1335706424.830633 -249.858061 -441.501659 12.164709 -0.019442 0.100128 0.066041 0.992590
1335706425.230519 -249.494618 -441.474599 12.169572 -0.017239 0.058075 0.077451 0.995154
1335706425.628907 -249.239457 -441.449600 12.172741 -0.019397 -0.054038 0.097037 0.993623
