# timestamp x y z qx qy qz qw
1335706380.227184 -178.351277 -655.220969 17.134023 0.001265 -0.007008 0.466906 0.884278
1335706380.627213 -177.968656 -654.641965 17.216653 0.009082 -0.014115 0.461369 0.887050
1335706381.027225 -177.666325 -654.224078 17.161633 0.011011 -0.012192 0.465377 0.884960
1335706381.427246 -177.413044 -653.817393 17.078937 0.010086 -0.012768 0.459598 0.887978
1335706381.827284 -177.147915 -653.444476 17.045706 0.007737 -0.016979 0.453230 0.891198
1335706382.227289 -176.780607 -652.944414 17.205978 0.010126 -0.013064 0.446867 0.894448
1335706382.627307 -176.323356 -652.413608 17.271369 0.018940 -0.004303 0.422506 0.906152
1335706383.027328 -175.990760 -652.022491 17.113691 0.020968 -0.004878 0.386982 0.921836
1335706383.427350 -175.621772 -651.645062 16.981477 0.013652 -0.011414 0.374056 0.927235
1335706383.827367 -175.258662 -651.220167 17.094043 0.006914 -0.009705 0.398399 0.917135
1335706384.227401 -174.788958 -650.708315 17.201608 -0.000477 0.011592 0.409633 0.912177
1335706384.627401 -174.328012 -650.315737 17.216079 0.011072 0.012125 0.402822 0.915131
1335706385.027429 -174.107291 -650.025881 17.048530 0.024386 -0.025074 0.391201 0.919641
1335706385.427452 -173.879496 -649.693280 17.035602 0.010429 -0.020008 0.396932 0.917571
1335706385.827473 -173.468330 -649.260081 17.169377 0.010072 -0.027790 0.404241 0.914175
1335706386.227491 -173.029584 -648.797631 17.194454 0.015243 -0.026365 0.395906 0.917786
1335706386.627503 -172.600330 -648.382885 17.111709 0.014486 -0.018081 0.376019 0.926322
1335706387.027530 -172.317393 -648.056806 16.986764 0.008689 -0.019265 0.350830 0.936201
1335706387.427558 -171.891374 -647.655505 17.066235 -0.002323 -0.007403 0.334480 0.942371
1335706387.827575 -171.397110 -647.241348 17.143931 -0.006875 -0.013966 0.321110 0.946914
1335706388.227593 -170.833657 -646.858004 17.168216 -0.014082 0.022055 0.295519 0.954978
1335706388.627604 -170.264889 -646.553915 17.198271 -0.001338 -0.004678 0.277127 0.960821
1335706389.027634 -170.077942 -646.379768 17.027174 -0.002224 -0.032561 0.280477 0.959306
1335706389.427689 -169.663713 -646.074155 17.071125 -0.005928 -0.028243 0.311850 0.949693
1335706389.827675 -169.251895 -645.737373 17.118261 0.005718 -0.040060 0.319470 0.946732
1335706390.227697 -168.771736 -645.395542 17.044056 0.006922 -0.030533 0.306315 0.951415
1335706390.627706 -168.273795 -645.102334 17.063014 -0.001434 -0.029112 0.303586 0.952358
1335706391.027755 -167.849000 -644.780377 17.010824 -0.003844 -0.024104 0.292940 0.955819
1335706391.427758 -167.370594 -644.383629 17.026482 -0.002898 -0.012657 0.278894 0.960234
1335706391.827780 -166.885641 -644.039776 17.058526 -0.002135 -0.013526 0.264637 0.964251
1335706392.227821 -166.304823 -643.773528 17.095302 -0.007234 -0.012909 0.256374 0.966464
1335706392.627812 -165.776954 -643.496621 17.058715 -0.012250 -0.015790 0.260704 0.965212
1335706393.027850 -165.359508 -643.222118 17.019535 -0.009127 -0.019299 0.281810 0.959233
1335706393.427862 -164.945897 -642.879424 17.064934 0.001198 -0.017219 0.272946 0.961875
1335706393.827881 -164.492590 -642.596526 17.080934 0.003417 -0.019786 0.250161 0.967996
1335706394.227899 -163.836919 -642.366696 17.037429 -0.008574 -0.019627 0.233603 0.972096
1335706394.627949 -163.398885 -642.167541 17.022618 -0.014781 -0.029092 0.225169 0.973773
1335706395.027942 -163.008209 -641.896191 16.950446 -0.008831 -0.023055 0.222460 0.974629
1335706395.427961 -162.538958 -641.582522 17.005215 0.000817 -0.021365 0.210282 0.977407
1335706395.827980 -161.981358 -641.328972 17.019777 -0.004865 -0.020061 0.213148 0.976802
1335706396.228007 -161.371123 -641.120286 17.008447 -0.018480 -0.018780 0.233141 0.972086
1335706396.628030 -160.892488 -640.891016 16.972315 -0.019240 -0.020433 0.242290 0.969798
1335706397.028042 -160.510586 -640.587940 16.996669 -0.009816 -0.018005 0.242969 0.969817
1335706397.428063 -159.947798 -640.314911 17.009808 -0.002773 -0.017511 0.209899 0.977562
1335706397.828087 -159.345488 -640.101863 17.035876 -0.011046 -0.019085 0.167448 0.985634
1335706398.228106 -158.819986 -639.946773 17.012777 -0.022588 -0.025102 0.159098 0.986685
1335706398.628152 -158.406042 -639.761693 16.941483 -0.018841 -0.023951 0.178949 0.983386
1335706399.028140 -157.986931 -639.544467 16.964297 -0.007719 -0.026363 0.196402 0.980139
1335706399.428167 -157.375509 -639.277243 17.085143 -0.004745 -0.023557 0.202087 0.979073
1335706399.828188 -156.783711 -639.027349 17.050743 -0.012046 -0.017197 0.206441 0.978234
1335706400.228209 -156.192305 -638.786925 16.982373 -0.020107 -0.017190 0.217119 0.975787
1335706400.628217 -155.724631 -638.585431 16.934229 -0.017456 -0.016290 0.232090 0.972401
1335706401.028262 -155.304346 -638.331230 16.919522 -0.007377 -0.010220 0.238594 0.971038
1335706401.428267 -154.800150 -638.025469 17.026187 0.000529 -0.018587 0.233800 0.972107
1335706401.828306 -154.212652 -637.667452 17.053808 -0.013315 0.006385 0.240617 0.970508
1335706402.228324 -153.687659 -637.360126 16.940454 -0.015013 -0.023677 0.248254 0.968289
1335706402.628328 -153.322985 -637.200489 16.943398 -0.005007 -0.033546 0.231220 0.972310
1335706403.028525 -152.849208 -637.059602 16.967573 0.003485 -0.025304 0.189409 0.981566
1335706403.428371 -152.307498 -636.762084 17.044312 -0.002642 -0.031792 0.184107 0.982388
1335706403.828390 -151.745115 -636.494071 17.081497 -0.012919 -0.021114 0.204665 0.978519
1335706404.228409 -151.224718 -636.283837 16.977273 -0.015080 -0.013253 0.217215 0.975917
1335706404.628431 -150.698856 -636.134190 16.926781 -0.008661 -0.011344 0.200433 0.979603
1335706405.028450 -150.160196 -635.915755 16.988609 -0.006133 -0.014481 0.202564 0.979143
1335706405.428477 -149.676784 -635.576676 17.078207 -0.008981 -0.016693 0.198084 0.980002
1335706405.828492 -149.154270 -635.299329 17.087897 -0.020623 -0.020550 0.217790 0.975561
1335706406.228514 -148.669435 -635.149865 16.961647 -0.016644 -0.023006 0.221854 0.974666
1335706406.628532 -148.142397 -634.964808 17.023265 -0.004052 -0.017004 0.201145 0.979406
1335706407.028556 -147.611048 -634.684011 17.046584 -0.006888 -0.016276 0.187435 0.982118
1335706407.428576 -147.059809 -634.366516 17.115418 -0.017099 -0.019603 0.179482 0.983417
1335706407.828597 -146.516909 -634.213758 17.077820 -0.021814 -0.017102 0.187658 0.981843
1335706408.228618 -145.995095 -634.064136 17.036565 -0.014738 -0.014581 0.204759 0.978593
1335706408.628637 -145.481258 -633.854786 17.007879 -0.006565 -0.014168 0.217591 0.975915
1335706409.028662 -144.994775 -633.560677 17.045736 -0.008855 -0.013552 0.226073 0.973976
1335706409.428682 -144.486426 -633.218874 17.083394 -0.017914 -0.023016 0.232923 0.972058
1335706409.828697 -143.968259 -632.962391 17.057320 -0.020601 -0.021975 0.237323 0.970964
1335706410.228718 -143.466552 -632.732653 17.051637 -0.016937 -0.018639 0.216541 0.975949
1335706410.628742 -142.936690 -632.541811 17.069554 -0.007265 -0.016394 0.181651 0.983199
1335706411.028765 -142.381307 -632.322288 17.119173 -0.015458 0.007315 0.156107 0.987592
1335706411.428783 -141.853321 -632.125163 17.020828 -0.030082 0.005831 0.173922 0.984283
1335706411.828798 -141.427909 -631.971090 17.099568 -0.023011 -0.026031 0.193640 0.980457
1335706412.228818 -140.896657 -631.792931 17.082880 -0.015230 -0.013118 0.192453 0.981100
1335706412.628836 -140.436605 -631.586679 17.109533 -0.015820 -0.023783 0.188578 0.981643
1335706413.028859 -139.918301 -631.341044 17.104954 -0.030871 -0.023598 0.205110 0.977967
1335706413.428878 -139.432162 -631.070551 17.117925 -0.028348 -0.025990 0.235072 0.971217
1335706413.828921 -138.898033 -630.842382 17.097608 -0.018255 -0.022774 0.228816 0.973032
1335706414.228919 -138.385136 -630.636790 17.041752 -0.007456 -0.023355 0.217139 0.975833
1335706414.628942 -137.935701 -630.400839 17.029937 -0.006533 -0.035471 0.204017 0.978303
1335706415.029018 -137.454708 -630.154261 17.039412 -0.010656 -0.027793 0.202646 0.978800
1335706415.429012 -136.964368 -629.923917 17.013495 -0.009377 -0.036440 0.208119 0.977380
1335706415.829005 -136.397160 -629.698435 17.000089 -0.006255 -0.030197 0.209040 0.977421
1335706416.229025 -135.861752 -629.474248 16.927104 -0.004034 -0.025645 0.197838 0.979891
1335706416.629047 -135.383375 -629.236186 16.889371 -0.006023 -0.032467 0.189194 0.981384
1335706417.229086 -134.669072 -628.957046 16.902287 -0.003824 -0.023363 0.187493 0.981981
1335706417.629094 -134.134005 -628.713926 16.884234 -0.007272 -0.028957 0.184060 0.982461
1335706418.029112 -133.576994 -628.490521 16.876512 -0.011870 -0.023365 0.187074 0.981996
1335706418.429137 -133.050908 -628.296932 16.824793 -0.010095 -0.026808 0.187369 0.981872
1335706418.829166 -132.548840 -628.105673 16.803358 -0.005134 -0.027198 0.194156 0.980580
1335706419.229177 -132.042582 -627.899552 16.831119 -0.001617 -0.023807 0.199163 0.979676
1335706419.629191 -131.510725 -627.621985 16.796283 -0.007470 -0.027078 0.236143 0.971312
1335706420.029215 -131.008037 -627.315118 16.766168 -0.010164 -0.006434 0.265974 0.963905
1335706420.429239 -130.543874 -627.065185 16.707298 0.002185 -0.025163 0.267804 0.963142
1335706420.829257 -130.098504 -626.797919 16.843262 0.000753 -0.006633 0.258633 0.965953
1335706421.229306 -129.640312 -626.513445 16.663699 -0.003923 -0.006713 0.240298 0.970668
1335706421.629298 -129.262938 -626.293484 16.710322 0.001217 -0.042515 0.234923 0.971083
1335706422.029318 -128.756677 -626.041648 16.726171 0.003083 -0.028406 0.226192 0.973664
1335706422.429341 -128.261819 -625.797626 16.709479 -0.001118 -0.026990 0.212259 0.976840
1335706422.829361 -127.711359 -625.560940 16.714969 -0.007477 -0.008787 0.195588 0.980618
1335706423.229381 -127.183247 -625.358582 16.683118 -0.005690 -0.016439 0.182888 0.982980
1335706423.629390 -126.661780 -625.139747 16.728713 -0.006136 -0.015496 0.171757 0.984998
1335706424.029422 -126.008773 -624.944193 16.807042 -0.010832 0.010690 0.170369 0.985263
1335706424.429462 -125.453052 -624.717504 16.700755 -0.022451 0.052513 0.200360 0.978056
1335706424.829464 -125.098099 -624.525768 16.660113 -0.020003 0.041244 0.212120 0.976168
1335706425.229484 -124.754617 -624.386914 16.643818 -0.017142 0.018959 0.221669 0.974787
1335706425.629527 -124.563170 -624.257059 16.643710 -0.002579 -0.040524 0.227926 0.972831
1335706426.029720 -124.208755 -624.097177 16.741248 0.004782 -0.059888 0.224613 0.972594
1335706426.429548 -123.768680 -623.875625 16.766199 0.001393 -0.050693 0.223981 0.973273
1335706426.829562 -123.276234 -623.607191 16.784624 -0.006900 -0.038913 0.217808 0.975191
1335706427.229612 -122.654587 -623.313102 16.878388 -0.016528 -0.007592 0.221670 0.974952
1335706427.629603 -122.029935 -623.066127 16.790014 -0.015965 0.024098 0.212568 0.976719
1335706428.029625 -121.527664 -622.808547 16.803058 -0.015384 0.021032 0.206989 0.977996
1335706428.429648 -121.068465 -622.585098 16.720179 -0.019266 0.016166 0.201368 0.979193
1335706428.829664 -120.656616 -622.403232 16.757563 -0.014364 -0.008411 0.198700 0.979919
1335706429.229697 -120.216016 -622.202878 16.807899 -0.016787 -0.015497 0.198423 0.979850
1335706429.629706 -119.711840 -622.014290 16.798531 -0.014818 -0.015920 0.195331 0.980496
1335706430.029717 -119.189549 -621.824234 16.801441 -0.011635 -0.025726 0.196277 0.980142
1335706430.429771 -118.695959 -621.583975 16.802001 -0.015661 -0.018940 0.205411 0.978367
1335706430.829770 -118.198409 -621.334680 16.830430 -0.017968 -0.014992 0.210289 0.977359
1335706431.229788 -117.654825 -621.074436 16.839836 -0.022065 -0.006832 0.211982 0.977001
1335706431.629807 -117.086323 -620.850139 16.842182 -0.021510 -0.004597 0.209249 0.977615
1335706432.029880 -116.555665 -620.607346 16.854393 -0.020485 -0.005212 0.202840 0.978984
1335706432.429846 -116.053548 -620.374959 16.828884 -0.023440 -0.000772 0.194352 0.980651
1335706432.829898 -115.575428 -620.164321 16.832846 -0.024260 -0.009917 0.191518 0.981139
1335706433.229890 -115.063508 -619.938344 16.876667 -0.029638 -0.011710 0.192489 0.980781
1335706433.629899 -114.515074 -619.744336 16.881027 -0.025384 -0.011824 0.187606 0.981845
1335706434.029934 -114.006678 -619.548382 16.878729 -0.022850 -0.019224 0.178531 0.983481
1335706434.429941 -113.496869 -619.355877 16.867457 -0.025280 -0.016229 0.170719 0.984862
1335706434.829973 -113.012484 -619.166486 16.873385 -0.026554 -0.018173 0.166555 0.985507
1335706435.235578 -112.408122 -618.957978 16.902808 -0.030323 -0.015611 0.183711 0.982388
1335706435.630059 -111.892695 -618.745610 16.897046 -0.028040 -0.011453 0.193078 0.980716
1335706436.030033 -111.367474 -618.541287 16.890075 -0.026895 -0.010639 0.173546 0.984401
1335706436.430051 -110.871617 -618.363778 16.851731 -0.027696 -0.012605 0.161303 0.986436
1335706436.830075 -110.394869 -618.195570 16.864142 -0.029620 -0.018164 0.155705 0.987192
1335706437.230094 -109.872806 -618.017915 16.880524 -0.033725 -0.020343 0.155682 0.987022
1335706437.630107 -109.353227 -617.855570 16.907292 -0.029330 -0.025048 0.149259 0.988046
1335706438.030149 -108.808475 -617.694886 16.913548 -0.022858 -0.026353 0.141788 0.989282
1335706438.430144 -108.198721 -617.511134 16.775032 -0.035127 0.034921 0.141371 0.988717
1335706438.830177 -107.772466 -617.307507 16.996430 -0.037454 -0.005222 0.169969 0.984724
1335706439.230196 -107.420433 -617.201657 16.872247 -0.024250 -0.054948 0.196600 0.978643
1335706439.630214 -106.963381 -617.023284 16.836390 -0.024690 -0.036812 0.222185 0.973996
1335706440.030236 -106.502892 -616.810444 16.878717 -0.021490 -0.047320 0.224351 0.973122
1335706440.430258 -105.975038 -616.553180 16.794479 -0.019641 -0.039361 0.209780 0.976759
1335706440.830294 -105.415210 -616.296276 16.833008 -0.024068 -0.025873 0.203342 0.978470
1335706441.230295 -104.878328 -616.082001 16.797084 -0.023892 -0.032431 0.195346 0.979907
1335706441.630308 -104.303214 -615.874172 16.756647 -0.028883 -0.014668 0.190106 0.981229
1335706442.030338 -103.761449 -615.601392 16.821317 -0.033018 -0.012767 0.199497 0.979259
1335706442.430355 -103.232388 -615.342864 16.697174 -0.027204 -0.009130 0.220153 0.975043
1335706442.830445 -102.724638 -615.065190 16.774605 -0.030730 0.020707 0.233729 0.971595
1335706443.230437 -102.358912 -614.885667 16.861527 -0.024857 -0.011767 0.252282 0.967263
1335706443.630446 -101.969995 -614.806035 16.736061 -0.020996 -0.046077 0.253811 0.965928
1335706444.030437 -101.383171 -614.462178 16.760563 -0.019067 -0.039523 0.231330 0.971885
1335706444.430463 -101.130829 -614.270331 16.773560 -0.016314 -0.049362 0.217777 0.974613
1335706444.830476 -100.616331 -614.075029 16.680900 -0.019823 -0.048346 0.191013 0.980196
1335706445.230516 -100.050828 -613.844691 16.692179 -0.026715 -0.030676 0.173659 0.983965
1335706445.630519 -99.480735 -613.599705 16.676311 -0.027783 -0.027942 0.173285 0.984083
1335706446.030628 -98.902095 -613.352029 16.666360 -0.028353 -0.012171 0.183293 0.982574
1335706446.430561 -98.367961 -613.106625 16.719603 -0.023348 -0.010311 0.181062 0.983140
1335706446.830619 -97.793766 -612.971526 16.694049 -0.022127 -0.011413 0.174216 0.984393
1335706447.231003 -97.258882 -612.786379 16.677000 -0.028623 -0.010320 0.179320 0.983320
1335706447.630643 -96.815547 -612.558314 16.641855 -0.029461 -0.021389 0.210924 0.976824
1335706448.030640 -96.394204 -612.278450 16.656354 -0.021039 -0.026309 0.230686 0.972445
1335706448.430693 -95.937299 -612.050888 16.675869 -0.010873 -0.027679 0.251579 0.967380
1335706448.830680 -95.408905 -611.810267 16.621054 -0.014055 -0.029226 0.281361 0.959054
1335706449.230777 -94.884128 -611.515336 16.615082 -0.017981 -0.029506 0.292946 0.955504
1335706449.630724 -94.444309 -611.166760 16.576857 -0.014623 -0.026629 0.272931 0.961554
1335706450.030743 -93.968077 -610.867273 16.570427 -0.014334 -0.020225 0.257838 0.965870
1335706450.430811 -93.452224 -610.578505 16.586470 -0.015790 -0.019319 0.246788 0.968748
1335706450.830776 -92.869781 -610.320844 16.561863 -0.019364 -0.021465 0.242445 0.969734
1335706451.230805 -92.377915 -610.054720 16.517405 -0.022646 -0.018330 0.243726 0.969407
1335706451.630868 -91.880214 -609.795995 16.497596 -0.012536 -0.020765 0.250591 0.967789
1335706452.031036 -91.484406 -609.515927 16.453237 -0.003999 -0.023630 0.237673 0.971050
1335706452.430864 -90.967433 -609.255847 16.479984 -0.003037 -0.019707 0.223307 0.974544
1335706452.831111 -90.444985 -608.996262 16.499869 -0.003696 -0.023525 0.223240 0.974473
1335706453.231236 -89.920911 -608.718760 16.386657 -0.013347 -0.014734 0.239056 0.970802
1335706453.630925 -89.479835 -608.496406 16.393303 -0.005033 0.003055 0.248934 0.968503
1335706454.030949 -89.088911 -608.252882 16.410772 0.008944 -0.022560 0.243047 0.969711
1335706454.430996 -88.565660 -607.963762 16.444771 0.003291 -0.014913 0.234701 0.971948
1335706455.030987 -87.787995 -607.576020 16.398936 0.008533 -0.020568 0.241812 0.970068
1335706455.431020 -87.329938 -607.303929 16.348033 0.002527 -0.011494 0.229717 0.973186
1335706455.831040 -86.910053 -607.051162 16.351284 -0.006651 -0.012771 0.234026 0.972124
1335706456.231072 -86.328100 -606.756399 16.427246 -0.006424 -0.006010 0.237978 0.971231
1335706456.631080 -85.726247 -606.483466 16.430755 0.000737 0.006494 0.234926 0.971991
1335706457.031102 -85.278682 -606.230143 16.371462 0.005217 0.007696 0.216778 0.976177
1335706457.431120 -84.768796 -606.002545 16.352330 -0.003452 0.012959 0.196502 0.980412
1335706457.831350 -84.249718 -605.782579 16.435430 -0.009294 0.010358 0.196420 0.980421
1335706458.231158 -83.687995 -605.519939 16.506677 0.012319 0.008280 0.185554 0.982522
1335706458.631182 -83.182531 -605.309250 16.525824 0.020533 0.008584 0.175239 0.984274
1335706459.031201 -82.659839 -605.145105 16.502100 0.008117 -0.001576 0.181543 0.983348
1335706459.431248 -82.217961 -604.966188 16.444085 0.010445 -0.005663 0.209958 0.977638
1335706459.831398 -81.767776 -604.693274 16.500851 0.010131 -0.003130 0.250791 0.967983
1335706460.231260 -81.263851 -604.406291 16.518776 0.010916 -0.003517 0.262063 0.964983
1335706460.631272 -80.731426 -604.108165 16.516999 0.013804 0.003678 0.261136 0.965196
1335706461.031376 -80.166795 -603.825240 16.488000 0.008398 0.016708 0.262505 0.964749
