time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
529.700,return,29.997,-3.489,0.115,0.4257,0.042,0.400
529.800,return,29.998,-3.489,0.115,0.4300,0.042,0.400
529.900,return,30.001,-3.489,0.115,0.4355,0.042,0.400
530.000,return,30.001,-3.490,0.115,0.4324,0.000,-0.147
530.100,return,29.999,-3.491,0.115,0.4327,0.042,0.400
530.200,return,29.999,-3.491,0.115,0.4381,0.042,0.400
530.300,return,29.998,-3.492,0.115,0.4398,0.042,0.400
530.400,return,29.997,-3.493,0.114,0.4416,0.042,0.400
530.500,return,29.997,-3.493,0.114,0.4425,0.042,0.400
530.600,return,29.997,-3.493,0.114,0.4431,0.042,0.400
530.700,return,29.997,-3.493,0.115,0.4436,0.042,0.400
530.800,return,29.997,-3.493,0.115,0.4441,0.042,0.400
530.900,return,29.998,-3.493,0.115,0.4446,0.042,0.400
531.000,return,29.998,-3.494,0.115,0.4452,0.042,0.400
531.100,return,29.998,-3.494,0.115,0.4458,0.042,0.400
531.200,return,29.998,-3.494,0.115,0.4465,0.042,0.400
531.300,return,29.999,-3.494,0.115,0.4471,0.042,0.400
531.400,return,29.999,-3.494,0.115,0.4479,0.042,0.400
531.500,return,29.999,-3.494,0.115,0.4487,0.042,0.400
531.600,return,30.000,-3.494,0.115,0.4498,0.042,0.400
531.700,return,30.000,-3.494,0.115,0.4510,0.042,0.400
531.800,return,30.000,-3.494,0.115,0.4487,0.000,-0.400
531.900,return,29.996,-3.498,0.114,0.4421,0.000,-0.400
532.000,return,29.993,-3.500,0.114,0.4394,0.042,0.358
532.100,return,29.996,-3.499,0.114,0.4432,0.042,0.358
532.200,return,29.996,-3.499,0.114,0.4448,0.042,0.400
532.300,return,29.996,-3.499,0.114,0.4447,0.042,0.400
532.400,return,29.996,-3.499,0.114,0.4454,0.042,0.400
532.500,return,29.996,-3.499,0.114,0.4459,0.042,0.400
532.600,return,29.997,-3.499,0.114,0.4463,0.042,0.400
532.700,return,29.997,-3.499,0.114,0.4467,0.042,0.400
532.800,return,29.997,-3.499,0.114,0.4477,0.042,0.400
532.900,return,29.997,-3.499,0.114,0.4487,0.042,0.400
533.000,return,29.998,-3.500,0.115,0.4498,0.042,0.400
533.100,return,29.998,-3.500,0.115,0.4495,0.000,-0.400
533.200,return,29.997,-3.501,0.114,0.4489,0.042,0.400
533.300,return,29.998,-3.501,0.115,0.4507,0.042,0.400
533.400,return,29.998,-3.501,0.115,0.4514,0.042,0.400
533.500,return,29.999,-3.501,0.115,0.4526,0.042,0.400
533.600,return,29.999,-3.501,0.115,0.4541,0.042,0.400
533.700,return,30.000,-3.501,0.115,0.4557,0.042,0.400
533.800,return,30.000,-3.502,0.115,0.4568,-0.250,0.000
533.900,return,29.986,-3.510,0.114,0.4530,-0.250,0.000
534.000,return,29.962,-3.521,0.115,0.4546,-0.250,0.000
534.100,return,29.937,-3.532,0.113,0.4530,-0.250,0.000
534.200,return,29.913,-3.545,0.114,0.4538,-0.250,0.000
534.300,return,29.890,-3.557,0.113,0.4533,-0.250,0.000
534.400,return,29.864,-3.569,0.113,0.4508,-0.250,0.000
534.500,return,29.840,-3.581,0.112,0.4511,-0.250,0.000
534.600,return,29.815,-3.592,0.111,0.4518,-0.250,0.000
534.700,return,29.791,-3.605,0.110,0.4520,-0.250,0.000
534.800,return,29.767,-3.616,0.111,0.4508,-0.250,0.000
534.900,return,29.742,-3.629,0.108,0.4509,-0.250,0.000
535.000,return,29.719,-3.639,0.110,0.4520,-0.250,0.000
535.100,return,29.694,-3.650,0.108,0.4523,-0.250,0.000
535.200,return,29.671,-3.661,0.111,0.4487,-0.250,0.000
535.300,return,29.649,-3.673,0.110,0.4489,-0.250,0.000
535.400,return,29.623,-3.683,0.109,0.4501,-0.250,0.000
535.500,return,29.600,-3.695,0.110,0.4497,-0.250,0.000
535.600,return,29.578,-3.708,0.109,0.4500,-0.250,0.000
535.700,return,29.553,-3.718,0.109,0.4517,-0.250,0.000
535.800,return,29.530,-3.728,0.111,0.4485,-0.250,0.000
535.900,return,29.507,-3.740,0.111,0.4490,-0.250,0.000
536.000,return,29.483,-3.754,0.108,0.4493,-0.250,0.000
536.100,return,29.460,-3.765,0.109,0.4531,-0.250,0.000
536.200,return,29.437,-3.774,0.108,0.4534,-0.250,0.000
536.300,return,29.415,-3.786,0.110,0.4510,-0.250,0.000
536.400,return,29.392,-3.799,0.108,0.4517,-0.250,0.000
536.500,return,29.370,-3.809,0.111,0.4514,-0.250,0.000
536.600,return,29.352,-3.820,0.112,0.4519,-0.250,0.000
536.700,return,29.326,-3.832,0.109,0.4528,-0.250,0.000
536.800,return,29.299,-3.842,0.109,0.4539,-0.250,0.000
536.900,return,29.277,-3.852,0.112,0.4512,-0.250,0.000
537.000,return,29.253,-3.864,0.111,0.4524,-0.250,0.000
537.100,return,29.230,-3.877,0.111,0.4530,-0.250,0.000
537.200,return,29.207,-3.888,0.111,0.4529,-0.250,0.000
537.300,return,29.184,-3.899,0.110,0.4518,-0.250,0.000
537.400,return,29.160,-3.910,0.111,0.4510,-0.250,0.000
537.500,return,29.134,-3.922,0.109,0.4525,-0.250,0.000
537.600,return,29.110,-3.932,0.111,0.4514,-0.250,0.000
537.700,return,29.099,-3.937,0.112,0.4535,0.000,0.400
537.800,return,29.098,-3.937,0.112,0.4478,0.000,-0.400
537.900,return,29.098,-3.938,0.111,0.4440,0.000,-0.400
538.000,return,29.101,-3.939,0.111,0.4386,0.000,-0.400
538.100,return,29.103,-3.937,0.111,0.4356,0.000,0.400
538.200,return,29.105,-3.936,0.111,0.4359,0.000,0.400
538.300,return,29.108,-3.935,0.111,0.4363,0.000,0.400
538.400,return,29.112,-3.933,0.110,0.4374,0.000,0.400
538.500,return,29.117,-3.931,0.110,0.4394,0.000,0.400
538.600,return,29.120,-3.929,0.109,0.4436,0.000,0.400
538.700,return,29.121,-3.928,0.109,0.4464,0.000,0.400
538.800,return,29.123,-3.927,0.109,0.4493,0.000,0.400
538.900,return,29.125,-3.926,0.109,0.4529,0.000,0.400
539.000,return,29.126,-3.926,0.108,0.4571,0.000,0.400
539.100,return,29.128,-3.925,0.108,0.4620,0.000,0.400
539.200,return,29.129,-3.926,0.108,0.4646,0.000,0.400
539.300,return,29.129,-3.926,0.108,0.4649,0.000,0.400
539.400,return,29.129,-3.926,0.108,0.4648,0.000,0.400
539.500,return,29.129,-3.925,0.108,0.4645,0.000,0.400
539.600,return,29.130,-3.925,0.108,0.4644,0.000,0.400
539.700,return,29.130,-3.924,0.108,0.4644,0.000,0.400
539.800,return,29.130,-3.924,0.108,0.4644,0.000,0.400
539.900,return,29.130,-3.924,0.108,0.4645,0.000,0.400
540.000,return,29.129,-3.925,0.108,0.4647,0.000,0.400
540.100,return,29.129,-3.926,0.108,0.4650,0.000,0.400
540.200,return,29.129,-3.926,0.108,0.4652,0.000,0.400
540.300,return,29.129,-3.926,0.108,0.4650,0.000,0.400
540.400,return,29.129,-3.925,0.108,0.4649,0.000,0.400
540.500,return,29.130,-3.925,0.108,0.4649,0.000,0.400
540.600,return,29.130,-3.925,0.108,0.4649,0.000,0.400
540.700,return,29.129,-3.925,0.108,0.4650,0.000,0.400
540.800,return,29.129,-3.926,0.108,0.4652,0.000,0.400
540.900,return,29.129,-3.926,0.108,0.4659,0.000,0.400
541.000,return,29.129,-3.927,0.108,0.4665,0.000,0.400
541.100,return,29.129,-3.926,0.108,0.4658,0.000,0.400
541.200,return,29.129,-3.925,0.108,0.4657,0.000,0.400
541.300,return,29.129,-3.925,0.108,0.4655,0.000,0.400
541.400,return,29.130,-3.924,0.108,0.4654,0.000,0.400
541.500,return,29.130,-3.924,0.108,0.4653,0.000,0.400
541.600,return,29.131,-3.924,0.108,0.4655,0.000,0.400
541.700,return,29.130,-3.924,0.108,0.4655,0.000,0.400
541.800,return,29.130,-3.925,0.108,0.4657,0.000,0.400
541.900,return,29.129,-3.925,0.108,0.4660,0.000,0.400
542.000,return,29.129,-3.926,0.108,0.4657,0.000,0.400
542.100,return,29.129,-3.925,0.108,0.4657,0.000,0.400
542.200,return,29.129,-3.925,0.108,0.4655,0.000,0.400
542.300,return,29.130,-3.924,0.108,0.4654,0.000,0.400
542.400,return,29.130,-3.924,0.108,0.4653,0.000,0.400
542.500,return,29.131,-3.924,0.108,0.4656,0.000,0.400
542.600,return,29.130,-3.924,0.108,0.4656,0.000,0.400
542.700,return,29.130,-3.925,0.108,0.4658,0.000,0.400
542.800,return,29.130,-3.925,0.108,0.4659,0.000,0.400
542.900,return,29.130,-3.925,0.108,0.4655,0.000,0.400
543.000,return,29.130,-3.924,0.108,0.4656,0.000,0.400
543.100,return,29.130,-3.924,0.108,0.4656,0.000,0.400
543.200,return,29.130,-3.924,0.108,0.4657,0.000,0.400
543.300,return,29.130,-3.924,0.108,0.4658,0.000,0.400
543.400,return,29.130,-3.924,0.108,0.4650,-0.250,0.000
543.500,return,29.116,-3.931,0.110,0.4636,-0.250,0.000
543.600,return,29.095,-3.942,0.112,0.4632,-0.250,0.000
543.700,return,29.071,-3.954,0.110,0.4657,-0.250,0.000
543.800,return,29.044,-3.965,0.110,0.4642,-0.250,0.000
543.900,return,29.021,-3.975,0.112,0.4621,-0.250,0.000
544.000,return,28.997,-3.987,0.112,0.4610,-0.250,0.000
544.100,return,28.974,-4.000,0.111,0.4618,-0.250,0.000
544.200,return,28.950,-4.011,0.110,0.4631,-0.250,0.000
544.300,return,28.928,-4.023,0.111,0.4608,-0.250,0.000
544.400,return,28.906,-4.035,0.111,0.4624,-0.250,0.000
544.500,return,28.880,-4.046,0.110,0.4605,-0.250,0.000
544.600,return,28.856,-4.056,0.113,0.4606,-0.250,0.000
544.700,return,28.832,-4.068,0.112,0.4593,-0.250,0.000
544.800,return,28.807,-4.080,0.109,0.4587,-0.250,0.000
544.900,return,28.783,-4.090,0.112,0.4566,-0.250,0.000
545.000,return,28.762,-4.101,0.113,0.4566,-0.250,0.000
545.100,return,28.740,-4.114,0.113,0.4570,-0.250,0.000
545.200,return,28.715,-4.124,0.112,0.4577,-0.250,0.000
545.300,return,28.691,-4.135,0.112,0.4561,-0.250,0.000
545.400,return,28.669,-4.147,0.113,0.4559,-0.250,0.000
545.500,return,28.644,-4.158,0.112,0.4553,-0.250,0.000
545.600,return,28.618,-4.170,0.111,0.4546,-0.250,0.000
545.700,return,28.597,-4.180,0.113,0.4530,-0.250,0.000
545.800,return,28.576,-4.191,0.112,0.4550,-0.250,0.000
545.900,return,28.548,-4.203,0.110,0.4540,-0.250,0.000
546.000,return,28.526,-4.214,0.113,0.4531,-0.250,0.000
546.100,return,28.505,-4.225,0.113,0.4538,-0.250,0.000
546.200,return,28.480,-4.237,0.112,0.4514,-0.250,0.000
546.300,return,28.453,-4.250,0.111,0.4548,-0.250,0.000
546.400,return,28.429,-4.259,0.111,0.4517,-0.250,0.000
546.500,return,28.408,-4.270,0.112,0.4516,-0.250,0.000
546.600,return,28.384,-4.281,0.112,0.4512,-0.250,0.000
546.700,return,28.360,-4.291,0.113,0.4493,-0.250,0.000
546.800,return,28.336,-4.301,0.113,0.4491,-0.250,0.000
546.900,return,28.312,-4.314,0.112,0.4491,-0.250,0.000
547.000,return,28.289,-4.326,0.112,0.4483,-0.250,0.000
547.100,return,28.267,-4.336,0.113,0.4461,-0.250,0.000
547.200,return,28.248,-4.345,0.112,0.4427,0.000,-0.400
547.300,return,28.240,-4.347,0.112,0.4429,0.000,0.021
547.400,return,28.240,-4.348,0.112,0.4428,0.000,0.358
547.500,return,28.240,-4.348,0.112,0.4430,0.000,0.358
547.600,return,28.240,-4.348,0.112,0.4411,0.042,-0.189
547.700,return,28.241,-4.347,0.112,0.4415,0.042,-0.232
547.800,return,28.242,-4.347,0.112,0.4407,0.042,-0.147
547.900,return,28.243,-4.346,0.112,0.4408,0.042,-0.147
548.000,return,28.243,-4.346,0.112,0.4379,0.000,-0.400
548.100,return,28.242,-4.346,0.112,0.4383,0.000,0.358
548.200,return,28.240,-4.348,0.112,0.4409,0.000,0.358
548.300,return,28.239,-4.348,0.112,0.4407,0.000,0.358
548.400,return,28.239,-4.348,0.111,0.4403,0.000,0.358
548.500,return,28.239,-4.349,0.111,0.4402,0.000,0.358
548.600,return,28.239,-4.349,0.111,0.4402,0.000,0.358
548.700,return,28.239,-4.349,0.111,0.4401,0.000,0.358
548.800,return,28.239,-4.349,0.111,0.4402,0.000,0.358
548.900,return,28.239,-4.349,0.111,0.4401,0.000,0.358
549.000,return,28.239,-4.349,0.112,0.4400,0.000,0.358
549.100,return,28.239,-4.349,0.111,0.4400,0.000,0.358
549.200,return,28.239,-4.349,0.111,0.4402,0.000,0.358
549.300,return,28.239,-4.349,0.111,0.4401,0.000,0.358
549.400,return,28.239,-4.349,0.111,0.4401,0.000,0.358
549.500,return,28.239,-4.349,0.112,0.4401,0.000,0.358
549.600,return,28.239,-4.349,0.111,0.4401,0.000,0.358
549.700,return,28.239,-4.349,0.111,0.4402,0.000,0.358
549.800,return,28.239,-4.349,0.111,0.4402,0.000,0.358
549.900,return,28.239,-4.349,0.111,0.4401,0.000,0.358
550.000,return,28.239,-4.349,0.111,0.4401,0.000,0.358
550.100,return,28.239,-4.349,0.112,0.4400,0.000,0.358
550.200,return,28.239,-4.349,0.112,0.4400,0.000,0.358
550.300,return,28.239,-4.349,0.112,0.4400,0.000,0.358
550.400,return,28.239,-4.349,0.111,0.4400,0.000,0.358
550.500,return,28.239,-4.349,0.111,0.4386,0.042,-0.400
550.600,return,28.241,-4.348,0.112,0.4359,0.000,-0.400
550.700,return,28.240,-4.349,0.112,0.4342,0.000,-0.400
550.800,return,28.239,-4.350,0.112,0.4372,0.000,0.358
550.900,return,28.239,-4.350,0.111,0.4396,0.000,0.358
551.000,return,28.239,-4.349,0.111,0.4389,0.042,-0.400
551.100,return,28.241,-4.348,0.112,0.4348,0.042,-0.189
551.200,return,28.242,-4.348,0.112,0.4359,0.000,0.358
551.300,return,28.240,-4.349,0.112,0.4376,0.000,0.021
551.400,return,28.239,-4.349,0.112,0.4385,0.000,0.358
551.500,return,28.239,-4.350,0.111,0.4395,0.000,0.358
551.600,return,28.239,-4.350,0.111,0.4392,0.000,0.358
551.700,return,28.239,-4.350,0.111,0.4390,0.000,0.358
551.800,return,28.239,-4.350,0.111,0.4390,0.000,0.358
551.900,return,28.239,-4.350,0.111,0.4395,0.000,0.358
552.000,return,28.239,-4.350,0.111,0.4396,0.000,0.358
552.100,return,28.239,-4.350,0.111,0.4395,0.000,0.358
552.200,return,28.239,-4.350,0.111,0.4394,0.000,0.358
552.300,return,28.239,-4.350,0.111,0.4385,0.042,-0.400
552.400,return,28.241,-4.349,0.112,0.4348,0.042,-0.189
552.500,return,28.241,-4.348,0.112,0.4379,0.000,0.358
552.600,return,28.239,-4.349,0.112,0.4404,0.000,0.358
552.700,return,28.239,-4.350,0.111,0.4396,0.000,0.358
552.800,return,28.239,-4.350,0.111,0.4394,0.000,0.358
552.900,return,28.239,-4.350,0.111,0.4393,0.000,0.358
553.000,return,28.236,-4.351,0.112,0.4371,-0.250,0.000
553.100,return,28.216,-4.360,0.114,0.4370,-0.250,0.000
553.200,return,28.192,-4.371,0.113,0.4367,-0.250,0.000
553.300,return,28.166,-4.382,0.112,0.4355,-0.250,0.000
553.400,return,28.143,-4.393,0.113,0.4337,-0.250,0.000
553.500,return,28.119,-4.403,0.114,0.4336,-0.250,0.000
553.600,return,28.095,-4.414,0.114,0.4322,-0.250,0.000
553.700,return,28.073,-4.424,0.115,0.4332,-0.250,0.000
553.800,return,28.049,-4.436,0.116,0.4343,-0.250,0.000
553.900,return,28.026,-4.447,0.117,0.4345,-0.250,0.000
554.000,return,28.002,-4.457,0.118,0.4334,-0.250,0.000
554.100,return,27.978,-4.469,0.118,0.4341,-0.250,0.000
554.200,return,27.955,-4.479,0.119,0.4342,-0.250,0.000
554.300,return,27.931,-4.490,0.120,0.4334,-0.250,0.000
554.400,return,27.907,-4.500,0.121,0.4333,-0.250,0.000
554.500,return,27.884,-4.511,0.122,0.4341,-0.250,0.000
554.600,return,27.860,-4.522,0.122,0.4343,-0.250,0.000
554.700,return,27.838,-4.533,0.123,0.4344,-0.250,0.000
554.800,return,27.814,-4.543,0.124,0.4347,-0.250,0.000
554.900,return,27.790,-4.555,0.124,0.4358,-0.250,0.000
555.000,return,27.768,-4.565,0.125,0.4348,-0.250,0.000
555.100,return,27.744,-4.576,0.125,0.4345,-0.250,0.000
555.200,return,27.721,-4.587,0.127,0.4340,-0.250,0.000
555.300,return,27.697,-4.598,0.127,0.4343,-0.250,0.000
555.400,return,27.673,-4.608,0.128,0.4331,-0.250,0.000
555.500,return,27.650,-4.620,0.129,0.4328,-0.250,0.000
555.600,return,27.627,-4.630,0.130,0.4325,-0.250,0.000
555.700,return,27.602,-4.641,0.129,0.4330,-0.250,0.000
555.800,return,27.580,-4.652,0.131,0.4319,-0.250,0.000
555.900,return,27.556,-4.662,0.131,0.4316,-0.250,0.000
556.000,return,27.533,-4.673,0.133,0.4335,-0.250,0.000
556.100,return,27.510,-4.684,0.134,0.4334,-0.250,0.000
556.200,return,27.486,-4.696,0.132,0.4337,-0.250,0.000
556.300,return,27.463,-4.706,0.135,0.4359,-0.250,0.000
556.400,return,27.440,-4.716,0.135,0.4345,-0.250,0.000
556.500,return,27.415,-4.727,0.135,0.4333,-0.250,0.000
556.600,return,27.393,-4.737,0.137,0.4326,-0.250,0.000
556.700,return,27.369,-4.748,0.137,0.4338,-0.250,0.000
556.800,return,27.347,-4.759,0.139,0.4321,-0.250,0.000
556.900,return,27.333,-4.764,0.139,0.4347,0.000,0.316
557.000,return,27.333,-4.763,0.139,0.4409,0.000,0.274
557.100,return,27.332,-4.763,0.139,0.4409,0.000,0.274
557.200,return,27.331,-4.763,0.139,0.4417,0.000,0.274
557.300,return,27.331,-4.763,0.139,0.4417,0.000,0.274
557.400,return,27.331,-4.763,0.139,0.4423,0.000,0.274
557.500,return,27.331,-4.763,0.139,0.4427,0.000,0.274
557.600,return,27.330,-4.763,0.139,0.4464,0.000,0.274
557.700,return,27.329,-4.762,0.139,0.4513,0.000,0.232
557.800,return,27.330,-4.762,0.139,0.4521,0.000,0.232
557.900,return,27.330,-4.761,0.139,0.4520,0.000,0.232
558.000,return,27.330,-4.761,0.139,0.4520,0.000,0.232
558.100,return,27.330,-4.761,0.139,0.4520,0.000,0.232
558.200,return,27.331,-4.761,0.139,0.4525,0.000,0.274
558.300,return,27.331,-4.761,0.139,0.4529,0.000,0.274
558.400,return,27.331,-4.761,0.139,0.4533,0.000,0.274
558.500,return,27.331,-4.760,0.139,0.4548,0.000,0.274
558.600,return,27.332,-4.760,0.139,0.4589,0.000,0.274
558.700,return,27.332,-4.759,0.139,0.4638,0.000,0.274
558.800,return,27.333,-4.759,0.139,0.4682,0.000,0.274
558.900,return,27.334,-4.758,0.139,0.4721,0.000,0.274
559.000,return,27.336,-4.757,0.138,0.4745,0.000,0.274
559.100,return,27.338,-4.755,0.138,0.4767,0.000,0.316
559.200,return,27.340,-4.754,0.138,0.4798,0.000,0.316
559.300,return,27.340,-4.754,0.138,0.4839,0.000,0.316
559.400,return,27.340,-4.753,0.138,0.4788,0.000,-0.400
559.500,return,27.341,-4.752,0.138,0.4752,0.000,-0.400
559.600,return,27.342,-4.750,0.138,0.4659,0.000,-0.400
559.700,return,27.343,-4.749,0.138,0.4700,0.000,0.358
559.800,return,27.343,-4.748,0.137,0.4804,0.000,0.358
559.900,return,27.345,-4.746,0.137,0.4884,0.000,0.358
560.000,return,27.346,-4.746,0.137,0.4884,0.000,-0.400
560.100,return,27.345,-4.744,0.137,0.4780,0.000,-0.400
560.200,return,27.346,-4.742,0.137,0.4677,0.000,-0.400
560.300,return,27.346,-4.740,0.137,0.4750,0.000,0.400
560.400,return,27.345,-4.741,0.137,0.4779,0.000,0.358
560.500,return,27.344,-4.741,0.137,0.4794,0.000,-0.400
560.600,return,27.345,-4.740,0.137,0.4761,0.000,-0.400
560.700,return,27.346,-4.737,0.137,0.4678,0.000,-0.400
560.800,return,27.347,-4.736,0.136,0.4657,0.000,-0.021
560.900,return,27.348,-4.736,0.136,0.4693,0.000,0.400
561.000,return,27.347,-4.736,0.136,0.4699,0.000,0.400
561.100,return,27.346,-4.736,0.136,0.4748,0.000,-0.400
561.200,return,27.347,-4.734,0.136,0.4658,0.000,-0.063
561.300,return,27.347,-4.734,0.136,0.4698,0.000,0.400
561.400,return,27.347,-4.733,0.137,0.4776,0.000,0.400
561.500,return,27.347,-4.732,0.137,0.4876,0.000,0.400
561.600,return,27.346,-4.731,0.137,0.4849,0.000,-0.400
561.700,return,27.345,-4.730,0.136,0.4724,0.000,-0.400
561.800,return,27.343,-4.729,0.136,0.4689,0.000,0.358
561.900,return,27.344,-4.728,0.136,0.4746,0.000,0.358
562.000,return,27.343,-4.727,0.136,0.4824,0.000,0.358
562.100,return,27.343,-4.727,0.136,0.4848,0.000,-0.400
562.200,return,27.342,-4.726,0.136,0.4719,0.000,-0.400
562.300,return,27.340,-4.725,0.136,0.4667,0.042,-0.063
562.400,return,27.342,-4.724,0.136,0.4667,0.042,-0.063
562.500,return,27.346,-4.723,0.136,0.4688,0.000,0.358
562.600,return,27.347,-4.722,0.136,0.4719,0.000,0.400
562.700,return,27.343,-4.723,0.135,0.4699,-0.250,0.000
562.800,return,27.322,-4.733,0.137,0.4708,-0.250,0.000
562.900,return,27.299,-4.745,0.137,0.4709,-0.250,0.000
563.000,return,27.276,-4.757,0.138,0.4710,-0.250,0.000
563.100,return,27.254,-4.768,0.139,0.4709,-0.250,0.000
563.200,return,27.231,-4.779,0.140,0.4720,-0.250,0.000
563.300,return,27.208,-4.792,0.140,0.4731,-0.250,0.000
563.400,return,27.186,-4.803,0.141,0.4717,-0.250,0.000
563.500,return,27.161,-4.815,0.141,0.4712,-0.250,0.000
563.600,return,27.139,-4.826,0.143,0.4718,-0.250,0.000
563.700,return,27.116,-4.837,0.144,0.4703,-0.250,0.000
563.800,return,27.093,-4.849,0.144,0.4699,-0.250,0.000
563.900,return,27.071,-4.861,0.146,0.4713,-0.250,0.000
564.000,return,27.048,-4.872,0.145,0.4710,-0.250,0.000
564.100,return,27.025,-4.883,0.146,0.4714,-0.250,0.000
564.200,return,27.003,-4.894,0.148,0.4725,-0.250,0.000
564.300,return,26.980,-4.906,0.148,0.4727,-0.250,0.000
564.400,return,26.957,-4.918,0.150,0.4726,-0.250,0.000
564.500,return,26.933,-4.930,0.150,0.4720,-0.250,0.000
564.600,return,26.911,-4.941,0.151,0.4734,-0.250,0.000
564.700,return,26.888,-4.953,0.152,0.4735,-0.250,0.000
564.800,return,26.865,-4.964,0.153,0.4729,-0.250,0.000
564.900,return,26.842,-4.976,0.153,0.4724,-0.250,0.000
565.000,return,26.819,-4.988,0.154,0.4726,-0.250,0.000
565.100,return,26.795,-5.000,0.154,0.4728,-0.250,0.000
565.200,return,26.774,-5.011,0.156,0.4728,-0.250,0.000
565.300,return,26.751,-5.023,0.157,0.4736,-0.250,0.000
565.400,return,26.728,-5.035,0.157,0.4740,-0.250,0.000
565.500,return,26.705,-5.046,0.158,0.4736,-0.250,0.000
565.600,return,26.681,-5.059,0.157,0.4729,-0.250,0.000
565.700,return,26.659,-5.070,0.160,0.4740,-0.250,0.000
565.800,return,26.637,-5.081,0.161,0.4726,-0.250,0.000
565.900,return,26.614,-5.093,0.161,0.4714,-0.250,0.000
566.000,return,26.592,-5.104,0.162,0.4721,-0.250,0.000
566.100,return,26.569,-5.116,0.163,0.4732,-0.250,0.000
566.200,return,26.545,-5.128,0.162,0.4729,-0.250,0.000
566.300,return,26.523,-5.139,0.164,0.4727,-0.250,0.000
566.400,return,26.500,-5.151,0.165,0.4724,-0.250,0.000
566.500,return,26.478,-5.162,0.166,0.4733,0.000,0.000
566.600,return,26.474,-5.163,0.166,0.4699,0.000,-0.400
566.700,return,26.477,-5.162,0.166,0.4669,0.000,-0.400
566.800,return,26.480,-5.160,0.165,0.4633,0.000,-0.400
566.900,return,26.482,-5.157,0.165,0.4514,0.000,-0.400
567.000,return,26.483,-5.155,0.164,0.4421,0.000,-0.400
567.100,return,26.487,-5.153,0.164,0.4382,0.000,-0.400
567.200,return,26.489,-5.152,0.164,0.4366,0.000,-0.400
567.300,return,26.490,-5.151,0.164,0.4359,0.000,-0.400
567.400,return,26.490,-5.151,0.164,0.4306,0.000,-0.400
567.500,return,26.490,-5.151,0.164,0.4265,0.000,-0.400
567.600,return,26.490,-5.151,0.164,0.4265,0.000,-0.400
567.700,return,26.490,-5.151,0.165,0.4197,0.000,-0.400
567.800,return,26.490,-5.149,0.165,0.4091,0.000,-0.400
567.900,return,26.489,-5.147,0.165,0.3974,0.000,-0.400
568.000,return,26.489,-5.146,0.165,0.3846,0.000,-0.400
568.100,return,26.489,-5.144,0.165,0.3710,0.000,-0.400
568.200,return,26.488,-5.142,0.165,0.3568,0.000,-0.400
568.300,return,26.485,-5.140,0.165,0.3461,0.000,-0.400
568.400,return,26.482,-5.140,0.164,0.3333,0.000,-0.400
568.500,return,26.480,-5.139,0.163,0.3220,0.000,-0.400
568.600,return,26.478,-5.138,0.164,0.3159,0.000,-0.400
568.700,return,26.478,-5.136,0.164,0.3062,0.000,-0.400
568.800,return,26.478,-5.135,0.164,0.3033,0.000,0.063
568.900,return,26.478,-5.135,0.164,0.3033,0.000,0.063
569.000,return,26.479,-5.135,0.164,0.3033,0.000,0.063
569.100,return,26.480,-5.135,0.164,0.3033,0.000,0.063
569.200,return,26.480,-5.135,0.164,0.3034,0.000,0.063
569.300,return,26.481,-5.134,0.164,0.3034,0.000,0.063
569.400,return,26.482,-5.134,0.164,0.3035,0.000,0.063
