time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
495.700,outbound,-49.388,-22.950,-0.074,-2.5550,0.800,-0.021
495.800,outbound,-49.458,-22.998,-0.078,-2.5549,0.800,-0.021
495.900,outbound,-49.530,-23.046,-0.083,-2.5530,0.800,-0.021
496.000,outbound,-49.601,-23.093,-0.086,-2.5533,0.800,-0.021
496.100,outbound,-49.668,-23.142,-0.088,-2.5487,0.800,-0.021
496.200,outbound,-49.735,-23.187,-0.089,-2.5467,0.800,-0.021
496.300,outbound,-49.802,-23.235,-0.092,-2.5470,0.800,-0.021
496.400,outbound,-49.868,-23.284,-0.092,-2.5476,0.800,-0.021
496.500,outbound,-49.936,-23.332,-0.094,-2.5411,0.800,-0.021
496.600,outbound,-50.004,-23.380,-0.096,-2.5445,0.800,-0.021
496.700,outbound,-50.072,-23.425,-0.096,-2.5377,0.800,-0.021
496.800,outbound,-50.138,-23.471,-0.098,-2.5264,0.800,-0.021
496.900,outbound,-50.203,-23.517,-0.100,-2.5292,0.800,-0.021
497.000,outbound,-50.268,-23.569,-0.101,-2.5292,0.800,-0.021
497.100,outbound,-50.333,-23.619,-0.102,-2.5249,0.800,-0.021
497.200,outbound,-50.400,-23.664,-0.102,-2.5230,0.800,-0.021
497.300,outbound,-50.468,-23.711,-0.099,-2.5235,0.800,-0.021
497.400,outbound,-50.534,-23.759,-0.099,-2.5252,0.800,-0.021
497.500,outbound,-50.599,-23.800,-0.096,-2.5272,0.800,-0.021
497.600,outbound,-50.665,-23.846,-0.094,-2.5306,0.800,-0.021
497.700,outbound,-50.729,-23.893,-0.095,-2.5281,0.800,-0.021
497.800,outbound,-50.798,-23.937,-0.092,-2.5354,0.800,-0.021
497.900,outbound,-50.865,-23.983,-0.090,-2.5374,0.800,-0.021
498.000,outbound,-50.931,-24.028,-0.089,-2.5442,0.800,-0.021
498.100,outbound,-50.998,-24.074,-0.088,-2.5498,0.800,-0.021
498.200,outbound,-51.066,-24.118,-0.088,-2.5548,0.800,-0.021
498.300,outbound,-51.132,-24.165,-0.082,-2.5612,0.800,-0.021
498.400,outbound,-51.196,-24.209,-0.081,-2.5648,0.800,-0.021
498.500,outbound,-51.260,-24.252,-0.081,-2.5656,0.800,-0.021
498.600,outbound,-51.326,-24.294,-0.079,-2.5740,0.800,-0.021
498.700,outbound,-51.393,-24.335,-0.078,-2.5714,0.800,-0.021
498.800,outbound,-51.457,-24.380,-0.074,-2.5750,0.800,-0.021
498.900,outbound,-51.525,-24.427,-0.073,-2.5714,0.800,-0.021
499.000,outbound,-51.592,-24.469,-0.071,-2.5753,0.800,-0.021
499.100,outbound,-51.661,-24.514,-0.068,-2.5727,0.800,-0.021
499.200,outbound,-51.729,-24.558,-0.065,-2.5756,0.800,-0.021
499.300,outbound,-51.797,-24.602,-0.061,-2.5776,0.800,-0.021
499.400,outbound,-51.863,-24.646,-0.059,-2.5758,0.800,-0.021
499.500,outbound,-51.931,-24.684,-0.060,-2.5696,0.800,-0.021
499.600,outbound,-51.999,-24.727,-0.056,-2.5691,0.800,-0.021
499.700,outbound,-52.064,-24.772,-0.054,-2.5734,0.800,-0.021
499.800,outbound,-52.125,-24.802,-0.052,-2.5519,0.800,-0.021
499.900,outbound,-52.154,-24.780,-0.051,-2.5216,0.800,-0.021
500.000,outbound,-52.179,-24.772,-0.050,-2.4845,0.800,-0.021
500.100,outbound,-52.195,-24.769,-0.049,-2.4452,0.800,-0.021
500.200,outbound,-52.207,-24.758,-0.050,-2.4103,0.800,-0.021
500.300,outbound,-52.221,-24.757,-0.048,-2.3873,0.800,-0.021
500.400,outbound,-52.234,-24.753,-0.049,-2.3621,0.800,-0.021
500.500,outbound,-52.244,-24.746,-0.048,-2.3355,0.800,-0.021
500.600,outbound,-52.256,-24.741,-0.048,-2.3115,0.800,-0.021
500.700,outbound,-52.271,-24.739,-0.047,-2.2831,0.800,-0.021
500.800,outbound,-52.283,-24.735,-0.047,-2.2590,0.800,-0.021
500.900,outbound,-52.297,-24.729,-0.046,-2.2282,0.800,-0.021
501.000,outbound,-52.310,-24.727,-0.045,-2.2055,0.800,-0.021
501.100,outbound,-52.322,-24.724,-0.045,-2.1809,0.800,-0.021
501.200,outbound,-52.337,-24.722,-0.045,-2.1524,0.800,-0.021
501.300,outbound,-52.351,-24.718,-0.044,-2.1268,0.800,-0.021
501.400,outbound,-52.367,-24.715,-0.043,-2.1028,0.800,-0.021
501.500,outbound,-52.382,-24.713,-0.042,-2.0857,0.800,-0.021
501.600,outbound,-52.394,-24.711,-0.042,-2.0598,0.800,-0.021
501.700,outbound,-52.405,-24.710,-0.043,-2.0321,0.800,-0.021
501.800,outbound,-52.413,-24.710,-0.041,-2.0072,0.800,-0.021
501.900,outbound,-52.425,-24.709,-0.042,-1.9762,0.800,-0.021
502.000,outbound,-52.439,-24.714,-0.042,-1.9488,0.800,-0.021
502.100,outbound,-52.450,-24.714,-0.041,-1.9142,0.800,-0.021
502.200,outbound,-52.462,-24.716,-0.040,-1.8848,0.800,-0.021
502.300,outbound,-52.471,-24.716,-0.040,-1.8622,0.800,-0.021
502.400,outbound,-52.481,-24.717,-0.041,-1.8368,0.800,-0.021
502.500,outbound,-52.489,-24.716,-0.040,-1.8196,0.800,-0.021
502.600,outbound,-52.498,-24.719,-0.039,-1.7996,0.800,-0.021
502.700,outbound,-52.507,-24.718,-0.039,-1.7814,0.800,-0.021
502.800,outbound,-52.516,-24.718,-0.040,-1.7599,0.800,-0.021
502.900,outbound,-52.525,-24.719,-0.038,-1.7369,0.800,-0.021
503.000,outbound,-52.533,-24.718,-0.039,-1.7209,0.800,-0.021
503.100,outbound,-52.540,-24.718,-0.038,-1.7062,0.800,-0.021
503.200,outbound,-52.545,-24.718,-0.038,-1.6944,0.800,-0.021
503.300,outbound,-52.549,-24.718,-0.038,-1.6852,0.800,-0.021
503.400,outbound,-52.553,-24.718,-0.038,-1.6774,0.800,-0.021
503.500,outbound,-52.556,-24.717,-0.038,-1.6690,0.800,-0.021
503.600,outbound,-52.557,-24.719,-0.038,-1.6640,0.800,-0.021
503.700,outbound,-52.558,-24.719,-0.038,-1.6645,0.800,-0.021
503.800,outbound,-52.558,-24.719,-0.038,-1.6662,0.800,-0.021
503.900,outbound,-52.558,-24.719,-0.038,-1.6641,0.800,-0.021
504.000,outbound,-52.559,-24.718,-0.038,-1.6615,0.800,-0.021
504.100,outbound,-52.558,-24.719,-0.038,-1.6609,0.800,-0.021
504.200,outbound,-52.560,-24.718,-0.038,-1.6567,0.800,-0.021
504.300,outbound,-52.562,-24.718,-0.038,-1.6525,0.800,-0.021
504.400,outbound,-52.562,-24.720,-0.037,-1.6488,0.800,-0.021
504.500,outbound,-52.563,-24.718,-0.039,-1.6486,0.800,-0.021
504.600,outbound,-52.562,-24.719,-0.038,-1.6489,0.800,-0.021
504.700,outbound,-52.562,-24.718,-0.038,-1.6478,0.800,-0.021
504.800,outbound,-52.561,-24.719,-0.038,-1.6501,0.800,-0.021
504.900,outbound,-52.562,-24.720,-0.038,-1.6482,0.800,-0.021
505.000,outbound,-52.562,-24.719,-0.037,-1.6441,0.800,-0.021
505.100,outbound,-52.563,-24.719,-0.037,-1.6406,0.800,-0.021
505.200,outbound,-52.562,-24.719,-0.037,-1.6398,0.800,-0.021
505.300,outbound,-52.562,-24.718,-0.039,-1.6405,0.800,-0.021
505.400,outbound,-52.559,-24.719,-0.037,-1.6443,0.800,-0.021
505.500,outbound,-52.558,-24.719,-0.038,-1.6478,0.800,-0.021
505.600,outbound,-52.556,-24.719,-0.037,-1.6520,0.800,-0.021
505.700,outbound,-52.557,-24.719,-0.038,-1.6513,0.800,-0.021
505.800,outbound,-52.558,-24.719,-0.037,-1.6476,0.800,-0.021
505.900,outbound,-52.559,-24.719,-0.037,-1.6423,0.800,-0.021
506.000,outbound,-52.562,-24.719,-0.037,-1.6359,0.800,-0.021
506.100,outbound,-52.563,-24.719,-0.037,-1.6340,0.800,-0.021
506.200,outbound,-52.563,-24.718,-0.038,-1.6336,0.800,-0.021
506.300,outbound,-52.564,-24.719,-0.037,-1.6328,0.800,-0.021
506.400,outbound,-52.563,-24.720,-0.037,-1.6348,0.800,-0.021
506.500,outbound,-52.562,-24.719,-0.036,-1.6359,0.800,-0.021
506.600,outbound,-52.561,-24.719,-0.037,-1.6355,0.800,-0.021
506.700,outbound,-52.561,-24.718,-0.037,-1.6373,0.800,-0.021
506.800,outbound,-52.561,-24.718,-0.038,-1.6379,0.800,-0.021
506.900,outbound,-52.560,-24.718,-0.038,-1.6400,0.800,-0.021
507.000,outbound,-52.560,-24.719,-0.037,-1.6405,0.800,-0.021
507.100,outbound,-52.560,-24.718,-0.039,-1.6412,0.800,-0.021
507.200,outbound,-52.559,-24.719,-0.038,-1.6430,0.800,-0.021
507.300,outbound,-52.560,-24.718,-0.038,-1.6424,0.800,-0.021
507.400,outbound,-52.561,-24.719,-0.037,-1.6385,0.800,-0.021
507.500,outbound,-52.560,-24.719,-0.037,-1.6387,0.800,-0.021
507.600,outbound,-52.563,-24.718,-0.038,-1.6345,0.800,-0.021
507.700,outbound,-52.565,-24.718,-0.037,-1.6288,0.800,-0.021
507.800,outbound,-52.566,-24.719,-0.037,-1.6251,0.800,-0.021
507.900,outbound,-52.567,-24.719,-0.037,-1.6248,0.800,-0.021
508.000,outbound,-52.566,-24.718,-0.039,-1.6271,0.800,-0.021
508.100,outbound,-52.565,-24.718,-0.037,-1.6271,0.800,-0.021
508.200,outbound,-52.566,-24.720,-0.038,-1.6266,0.800,-0.021
508.300,outbound,-52.565,-24.719,-0.037,-1.6259,0.800,-0.021
508.400,outbound,-52.562,-24.720,-0.037,-1.6333,0.800,-0.021
508.500,outbound,-52.559,-24.719,-0.037,-1.6376,0.800,-0.021
508.600,outbound,-52.558,-24.718,-0.038,-1.6398,0.800,-0.021
508.700,outbound,-52.559,-24.717,-0.038,-1.6369,0.800,-0.021
508.800,outbound,-52.559,-24.719,-0.037,-1.6369,0.800,-0.021
508.900,outbound,-52.560,-24.718,-0.037,-1.6338,0.800,-0.021
509.000,outbound,-52.560,-24.719,-0.037,-1.6333,0.800,-0.021
509.100,outbound,-52.560,-24.718,-0.039,-1.6312,0.800,-0.021
509.200,outbound,-52.559,-24.718,-0.037,-1.6343,0.800,-0.021
509.300,outbound,-52.557,-24.719,-0.038,-1.6360,0.800,-0.021
509.400,outbound,-52.557,-24.719,-0.038,-1.6374,0.800,-0.021
509.500,outbound,-52.555,-24.718,-0.037,-1.6418,0.800,-0.021
509.600,outbound,-52.551,-24.719,-0.038,-1.6487,0.800,-0.021
509.700,outbound,-52.552,-24.718,-0.038,-1.6451,0.800,-0.021
509.800,outbound,-52.553,-24.719,-0.038,-1.6424,0.800,-0.021
509.900,outbound,-52.554,-24.719,-0.038,-1.6411,0.800,-0.021
510.000,outbound,-52.552,-24.719,-0.037,-1.6444,0.800,-0.021
510.100,outbound,-52.552,-24.719,-0.038,-1.6458,0.800,-0.021
510.200,outbound,-52.553,-24.719,-0.039,-1.6426,0.800,-0.021
510.300,outbound,-52.553,-24.719,-0.038,-1.6418,0.800,-0.021
510.400,outbound,-52.550,-24.719,-0.038,-1.6463,0.800,-0.021
510.500,outbound,-52.550,-24.720,-0.038,-1.6468,0.800,-0.021
510.600,outbound,-52.549,-24.719,-0.037,-1.6476,0.800,-0.021
510.700,outbound,-52.551,-24.719,-0.040,-1.6431,0.800,-0.021
510.800,outbound,-52.553,-24.718,-0.038,-1.6409,0.800,-0.021
510.900,outbound,-52.556,-24.718,-0.038,-1.6347,0.800,-0.021
511.000,outbound,-52.556,-24.720,-0.039,-1.6318,0.800,-0.021
511.100,outbound,-52.556,-24.720,-0.038,-1.6317,0.800,-0.021
511.200,outbound,-52.555,-24.719,-0.037,-1.6332,0.800,-0.021
511.300,outbound,-52.555,-24.720,-0.038,-1.6323,0.800,-0.021
511.400,outbound,-52.554,-24.719,-0.038,-1.6376,0.800,-0.021
511.500,outbound,-52.552,-24.720,-0.038,-1.6406,0.800,-0.021
511.600,outbound,-52.550,-24.720,-0.037,-1.6441,0.800,-0.021
511.700,outbound,-52.549,-24.720,-0.038,-1.6473,0.800,-0.021
511.800,outbound,-52.546,-24.719,-0.038,-1.6515,0.800,-0.021
511.900,outbound,-52.545,-24.720,-0.037,-1.6549,0.800,-0.021
512.000,outbound,-52.545,-24.719,-0.038,-1.6548,0.800,-0.021
512.100,outbound,-52.546,-24.720,-0.038,-1.6524,0.800,-0.021
512.200,outbound,-52.547,-24.721,-0.038,-1.6507,0.800,-0.021
512.300,outbound,-52.548,-24.719,-0.039,-1.6432,0.800,-0.021
512.400,outbound,-52.550,-24.720,-0.038,-1.6410,0.800,-0.021
512.500,outbound,-52.550,-24.719,-0.039,-1.6395,0.800,-0.021
512.600,outbound,-52.551,-24.719,-0.038,-1.6375,0.800,-0.021
512.700,outbound,-52.550,-24.719,-0.038,-1.6378,0.800,-0.021
512.800,outbound,-52.551,-24.720,-0.038,-1.6371,0.800,-0.021
512.900,outbound,-52.551,-24.720,-0.037,-1.6354,0.800,-0.021
513.000,outbound,-52.552,-24.718,-0.038,-1.6327,0.800,-0.021
513.100,outbound,-52.550,-24.720,-0.037,-1.6374,0.800,-0.021
513.200,outbound,-52.548,-24.721,-0.039,-1.6420,0.800,-0.021
513.300,outbound,-52.546,-24.720,-0.038,-1.6450,0.800,-0.021
513.400,outbound,-52.543,-24.722,-0.038,-1.6501,0.800,-0.021
513.500,outbound,-52.542,-24.720,-0.038,-1.6562,0.800,-0.021
513.600,outbound,-52.541,-24.721,-0.038,-1.6575,0.800,-0.021
513.700,outbound,-52.541,-24.720,-0.038,-1.6571,0.800,-0.021
513.800,outbound,-52.542,-24.720,-0.039,-1.6546,0.800,-0.021
513.900,outbound,-52.542,-24.721,-0.040,-1.6533,0.800,-0.021
514.000,outbound,-52.542,-24.720,-0.039,-1.6519,0.800,-0.021
514.100,outbound,-52.540,-24.720,-0.039,-1.6531,0.800,-0.021
514.200,outbound,-52.540,-24.720,-0.039,-1.6577,0.800,-0.021
514.300,outbound,-52.538,-24.720,-0.039,-1.6576,0.800,-0.021
514.400,outbound,-52.537,-24.721,-0.038,-1.6565,0.800,-0.021
514.500,outbound,-52.537,-24.721,-0.039,-1.6562,0.800,-0.021
514.600,outbound,-52.537,-24.721,-0.039,-1.6562,0.800,-0.021
514.700,outbound,-52.533,-24.721,-0.039,-1.6636,0.800,-0.021
514.800,outbound,-52.532,-24.720,-0.039,-1.6663,0.800,-0.021
514.900,outbound,-52.529,-24.720,-0.040,-1.6720,0.800,-0.021
515.000,outbound,-52.528,-24.722,-0.038,-1.6736,0.800,-0.021
515.100,outbound,-52.528,-24.723,-0.037,-1.6735,0.800,-0.021
515.200,outbound,-52.531,-24.722,-0.039,-1.6650,0.800,-0.021
515.300,outbound,-52.531,-24.723,-0.039,-1.6595,0.800,-0.021
515.400,outbound,-52.530,-24.721,-0.039,-1.6562,0.800,-0.021
515.500,outbound,-52.531,-24.721,-0.038,-1.6545,0.800,-0.021
515.600,outbound,-52.532,-24.721,-0.039,-1.6549,0.800,-0.021
515.700,outbound,-52.530,-24.720,-0.039,-1.6557,0.800,-0.021
515.800,outbound,-52.529,-24.721,-0.038,-1.6592,0.800,-0.021
515.900,outbound,-52.528,-24.721,-0.039,-1.6613,0.800,-0.021
516.000,outbound,-52.527,-24.721,-0.038,-1.6629,0.800,-0.021
516.100,outbound,-52.525,-24.722,-0.038,-1.6663,0.800,-0.021
516.200,outbound,-52.523,-24.721,-0.038,-1.6689,0.800,-0.021
516.300,outbound,-52.522,-24.721,-0.039,-1.6722,0.800,-0.021
516.400,outbound,-52.521,-24.722,-0.038,-1.6730,0.800,-0.021
516.500,outbound,-52.519,-24.722,-0.039,-1.6755,0.800,-0.021
516.600,outbound,-52.520,-24.721,-0.039,-1.6759,0.800,-0.021
516.700,outbound,-52.519,-24.722,-0.038,-1.6747,0.800,-0.021
516.800,outbound,-52.519,-24.723,-0.039,-1.6732,0.800,-0.021
516.900,outbound,-52.519,-24.722,-0.039,-1.6718,0.800,-0.021
517.000,outbound,-52.519,-24.722,-0.039,-1.6705,0.800,-0.021
517.100,outbound,-52.522,-24.721,-0.039,-1.6665,0.800,-0.021
517.200,outbound,-52.523,-24.721,-0.039,-1.6649,0.800,-0.021
517.300,outbound,-52.522,-24.723,-0.039,-1.6649,0.800,-0.021
517.400,outbound,-52.522,-24.722,-0.038,-1.6663,0.800,-0.021
517.500,outbound,-52.521,-24.721,-0.040,-1.6682,0.800,-0.021
517.600,outbound,-52.520,-24.722,-0.039,-1.6676,0.800,-0.021
517.700,outbound,-52.520,-24.723,-0.039,-1.6687,0.800,-0.021
517.800,outbound,-52.517,-24.723,-0.039,-1.6698,0.800,-0.021
517.900,outbound,-52.514,-24.723,-0.040,-1.6761,0.800,-0.021
518.000,outbound,-52.511,-24.722,-0.039,-1.6796,0.800,-0.021
518.100,outbound,-52.509,-24.723,-0.039,-1.6793,0.800,-0.021
518.200,outbound,-52.507,-24.722,-0.039,-1.6825,0.800,-0.021
518.300,outbound,-52.505,-24.723,-0.040,-1.6829,0.800,-0.021
518.400,outbound,-52.505,-24.724,-0.039,-1.6833,0.800,-0.021
518.500,outbound,-52.503,-24.724,-0.039,-1.6862,0.800,-0.021
518.600,outbound,-52.501,-24.724,-0.039,-1.6899,0.800,-0.021
518.700,outbound,-52.501,-24.723,-0.040,-1.6915,0.800,-0.021
518.800,outbound,-52.501,-24.724,-0.039,-1.6910,0.800,-0.021
518.900,outbound,-52.500,-24.723,-0.040,-1.6932,0.800,-0.021
519.000,outbound,-52.498,-24.723,-0.040,-1.6967,0.800,-0.021
519.100,outbound,-52.496,-24.724,-0.039,-1.6996,0.800,-0.021
519.200,outbound,-52.496,-24.724,-0.039,-1.6991,0.800,-0.021
519.300,outbound,-52.494,-24.724,-0.040,-1.7028,0.800,-0.021
519.400,outbound,-52.493,-24.725,-0.039,-1.7043,0.800,-0.021
519.500,outbound,-52.492,-24.724,-0.041,-1.7082,0.800,-0.021
519.600,outbound,-52.489,-24.725,-0.040,-1.7125,0.800,-0.021
519.700,outbound,-52.487,-24.725,-0.040,-1.7162,0.800,-0.021
519.800,outbound,-52.490,-24.726,-0.039,-1.7110,0.800,-0.021
519.900,outbound,-52.491,-24.724,-0.040,-1.7082,0.800,-0.021
520.000,outbound,-52.492,-24.724,-0.040,-1.7054,0.800,-0.021
520.100,outbound,-52.492,-24.725,-0.040,-1.7043,0.800,-0.021
520.200,outbound,-52.493,-24.724,-0.041,-1.7036,0.800,-0.021
520.300,outbound,-52.493,-24.726,-0.039,-1.7025,0.800,-0.021
520.400,outbound,-52.493,-24.725,-0.040,-1.7011,0.800,-0.021
520.500,outbound,-52.492,-24.725,-0.039,-1.7018,0.800,-0.021
520.600,outbound,-52.493,-24.725,-0.039,-1.7012,0.800,-0.021
520.700,outbound,-52.494,-24.724,-0.039,-1.6986,0.800,-0.021
520.800,outbound,-52.495,-24.724,-0.040,-1.6971,0.800,-0.021
520.900,outbound,-52.494,-24.724,-0.039,-1.6980,0.800,-0.021
521.000,outbound,-52.494,-24.724,-0.039,-1.7004,0.800,-0.021
521.100,outbound,-52.492,-24.724,-0.040,-1.7034,0.800,-0.021
521.200,outbound,-52.491,-24.725,-0.040,-1.7052,0.800,-0.021
521.300,outbound,-52.492,-24.724,-0.041,-1.7024,0.800,-0.021
521.400,outbound,-52.492,-24.725,-0.039,-1.7021,0.800,-0.021
521.500,outbound,-52.492,-24.725,-0.039,-1.7025,0.800,-0.021
521.600,outbound,-52.491,-24.723,-0.039,-1.7005,0.800,-0.021
521.700,outbound,-52.492,-24.724,-0.039,-1.6975,0.800,-0.021
521.800,outbound,-52.492,-24.724,-0.041,-1.6969,0.800,-0.021
521.900,outbound,-52.492,-24.725,-0.039,-1.6983,0.800,-0.021
522.000,outbound,-52.492,-24.724,-0.041,-1.6967,0.800,-0.021
522.100,outbound,-52.493,-24.726,-0.040,-1.6953,0.800,-0.021
522.200,outbound,-52.491,-24.724,-0.039,-1.6989,0.800,-0.021
522.300,outbound,-52.490,-24.725,-0.039,-1.7006,0.800,-0.021
522.400,outbound,-52.489,-24.725,-0.040,-1.7021,0.800,-0.021
522.500,outbound,-52.488,-24.726,-0.040,-1.7000,0.800,-0.021
522.600,outbound,-52.488,-24.725,-0.041,-1.6990,0.800,-0.021
522.700,outbound,-52.487,-24.726,-0.040,-1.6999,0.800,-0.021
522.800,outbound,-52.486,-24.726,-0.040,-1.7021,0.800,-0.021
522.900,outbound,-52.483,-24.726,-0.041,-1.7078,0.800,-0.021
523.000,outbound,-52.481,-24.727,-0.040,-1.7126,0.800,-0.021
523.100,outbound,-52.481,-24.726,-0.042,-1.7120,0.800,-0.021
523.200,outbound,-52.481,-24.727,-0.040,-1.7104,0.800,-0.021
523.300,outbound,-52.481,-24.727,-0.040,-1.7070,0.800,-0.021
523.400,outbound,-52.481,-24.726,-0.041,-1.7041,0.800,-0.021
523.500,outbound,-52.482,-24.726,-0.041,-1.7022,0.800,-0.021
523.600,outbound,-52.482,-24.726,-0.040,-1.7001,0.800,-0.021
523.700,outbound,-52.482,-24.726,-0.042,-1.6993,0.800,-0.021
523.800,outbound,-52.482,-24.727,-0.041,-1.6977,0.800,-0.021
523.900,outbound,-52.481,-24.728,-0.040,-1.6995,0.800,-0.021
524.000,outbound,-52.479,-24.727,-0.040,-1.6997,0.800,-0.021
524.100,outbound,-52.478,-24.727,-0.040,-1.7028,0.800,-0.021
524.200,outbound,-52.475,-24.727,-0.041,-1.7068,0.800,-0.021
524.300,outbound,-52.472,-24.728,-0.041,-1.7148,0.800,-0.021
524.400,outbound,-52.471,-24.727,-0.040,-1.7172,0.800,-0.021
524.500,outbound,-52.471,-24.729,-0.041,-1.7174,0.800,-0.021
524.600,outbound,-52.470,-24.727,-0.042,-1.7190,0.800,-0.021
524.700,outbound,-52.471,-24.727,-0.041,-1.7165,0.800,-0.021
524.800,outbound,-52.475,-24.728,-0.040,-1.7099,0.800,-0.021
524.900,outbound,-52.477,-24.726,-0.041,-1.7056,0.800,-0.021
525.000,outbound,-52.478,-24.728,-0.040,-1.7029,0.800,-0.021
525.100,outbound,-52.479,-24.727,-0.040,-1.7009,0.800,-0.021
525.200,outbound,-52.480,-24.726,-0.040,-1.6983,0.800,-0.021
525.300,outbound,-52.480,-24.726,-0.040,-1.6977,0.800,-0.021
525.400,outbound,-52.480,-24.726,-0.041,-1.6986,0.800,-0.021
525.500,outbound,-52.477,-24.727,-0.041,-1.7056,0.800,-0.021
525.600,outbound,-52.474,-24.728,-0.041,-1.7095,0.800,-0.021
525.700,outbound,-52.473,-24.729,-0.041,-1.7154,0.800,-0.021
525.800,outbound,-52.470,-24.730,-0.041,-1.7173,0.800,-0.021
525.900,outbound,-52.469,-24.729,-0.041,-1.7178,0.800,-0.021
526.000,outbound,-52.467,-24.728,-0.041,-1.7206,0.800,-0.021
526.100,outbound,-52.466,-24.728,-0.041,-1.7231,0.800,-0.021
526.200,outbound,-52.465,-24.730,-0.042,-1.7252,0.800,-0.021
526.300,outbound,-52.465,-24.729,-0.040,-1.7258,0.800,-0.021
526.400,outbound,-52.464,-24.729,-0.042,-1.7274,0.800,-0.021
526.500,outbound,-52.463,-24.729,-0.041,-1.7294,0.800,-0.021
526.600,outbound,-52.462,-24.731,-0.040,-1.7312,0.800,-0.021
526.700,outbound,-52.461,-24.730,-0.040,-1.7322,0.800,-0.021
526.800,outbound,-52.460,-24.729,-0.042,-1.7324,0.800,-0.021
526.900,outbound,-52.459,-24.729,-0.040,-1.7285,0.800,-0.021
527.000,outbound,-52.458,-24.729,-0.041,-1.7322,0.800,-0.021
527.100,outbound,-52.457,-24.730,-0.040,-1.7335,0.800,-0.021
527.200,outbound,-52.455,-24.729,-0.042,-1.7361,0.800,-0.021
527.300,outbound,-52.453,-24.731,-0.040,-1.7374,0.800,-0.021
527.400,outbound,-52.452,-24.730,-0.042,-1.7407,0.800,-0.021
527.500,outbound,-52.451,-24.731,-0.040,-1.7424,0.800,-0.021
527.600,outbound,-52.450,-24.730,-0.041,-1.7437,0.800,-0.021
527.700,outbound,-52.451,-24.730,-0.041,-1.7433,0.800,-0.021
527.800,outbound,-52.451,-24.731,-0.041,-1.7430,0.800,-0.021
527.900,outbound,-52.452,-24.730,-0.041,-1.7424,0.800,-0.021
528.000,outbound,-52.451,-24.731,-0.042,-1.7451,0.800,-0.021
528.100,outbound,-52.450,-24.731,-0.042,-1.7463,0.800,-0.021
528.200,outbound,-52.450,-24.731,-0.042,-1.7474,0.800,-0.021
528.300,outbound,-52.450,-24.731,-0.041,-1.7468,0.800,-0.021
528.400,outbound,-52.449,-24.730,-0.042,-1.7469,0.800,-0.021
528.500,outbound,-52.449,-24.731,-0.043,-1.7490,0.800,-0.021
528.600,outbound,-52.446,-24.732,-0.041,-1.7533,0.800,-0.021
528.700,outbound,-52.446,-24.732,-0.041,-1.7535,0.800,-0.021
528.800,outbound,-52.444,-24.731,-0.042,-1.7534,0.800,-0.021
528.900,outbound,-52.444,-24.733,-0.042,-1.7547,0.800,-0.021
529.000,outbound,-52.443,-24.733,-0.041,-1.7567,0.800,-0.021
529.100,outbound,-52.442,-24.732,-0.041,-1.7618,0.800,-0.021
529.200,outbound,-52.440,-24.733,-0.042,-1.7623,0.800,-0.021
529.300,outbound,-52.440,-24.732,-0.041,-1.7611,0.800,-0.021
529.400,outbound,-52.440,-24.732,-0.041,-1.7594,0.800,-0.021
529.500,outbound,-52.442,-24.733,-0.041,-1.7561,0.800,-0.021
529.600,outbound,-52.441,-24.732,-0.042,-1.7550,0.800,-0.021
529.700,outbound,-52.441,-24.733,-0.042,-1.7542,0.800,-0.021
529.800,outbound,-52.441,-24.733,-0.041,-1.7534,0.800,-0.021
529.900,outbound,-52.441,-24.732,-0.041,-1.7531,0.800,-0.021
530.000,outbound,-52.440,-24.732,-0.041,-1.7537,0.800,-0.021
530.100,outbound,-52.439,-24.732,-0.041,-1.7544,0.800,-0.021
530.200,outbound,-52.437,-24.734,-0.041,-1.7569,0.800,-0.021
530.300,outbound,-52.437,-24.732,-0.042,-1.7572,0.800,-0.021
530.400,outbound,-52.436,-24.734,-0.042,-1.7585,0.800,-0.021
530.500,outbound,-52.437,-24.735,-0.041,-1.7539,0.800,-0.021
530.600,outbound,-52.436,-24.733,-0.042,-1.7536,0.800,-0.021
530.700,outbound,-52.435,-24.733,-0.040,-1.7549,0.800,-0.021
530.800,outbound,-52.435,-24.733,-0.042,-1.7530,0.800,-0.021
530.900,outbound,-52.435,-24.733,-0.042,-1.7543,0.800,-0.021
531.000,outbound,-52.434,-24.734,-0.042,-1.7542,0.800,-0.021
531.100,outbound,-52.434,-24.734,-0.041,-1.7548,0.800,-0.021
531.200,outbound,-52.435,-24.734,-0.042,-1.7517,0.800,-0.021
531.300,outbound,-52.436,-24.734,-0.042,-1.7505,0.800,-0.021
531.400,outbound,-52.436,-24.733,-0.042,-1.7510,0.800,-0.021
531.500,outbound,-52.436,-24.733,-0.042,-1.7523,0.800,-0.021
531.600,outbound,-52.434,-24.734,-0.042,-1.7542,0.800,-0.021
531.700,outbound,-52.432,-24.734,-0.041,-1.7598,0.800,-0.021
531.800,outbound,-52.430,-24.734,-0.042,-1.7596,0.800,-0.021
531.900,outbound,-52.429,-24.733,-0.042,-1.7603,0.800,-0.021
