# timestamp x y z qx qy qz qw
1351450848.806513 96.605858 -650.660731 -14.367312 -0.000584 -0.098813 0.001912 0.995104
1351450849.206451 97.394564 -650.668893 -14.390050 -0.004328 -0.030823 0.019176 0.999332
1351450849.606397 98.173171 -650.598120 -14.476816 -0.010226 0.017633 0.056071 0.998219
1351450850.006448 98.769471 -650.531027 -14.486272 -0.006746 0.013806 0.077147 0.996901
1351450850.406254 99.272122 -650.424674 -14.471827 -0.006869 -0.005775 0.088729 0.996015
1351450850.806197 99.742682 -650.369189 -14.377926 -0.003552 -0.013375 0.092418 0.995624
1351450851.206170 100.142976 -650.297778 -14.381962 -0.000825 -0.038577 0.093315 0.994889
1351450851.606060 100.612513 -650.195528 -14.427320 -0.002199 -0.047684 0.092282 0.994588
1351450852.005997 101.093989 -650.123605 -14.416546 -0.004856 -0.053165 0.086849 0.994790
1351450852.405931 101.617090 -649.999019 -14.451967 -0.006295 -0.023629 0.080833 0.996428
1351450852.805869 102.043670 -649.843931 -14.358597 -0.009645 -0.024836 0.114143 0.993107
1351450853.205802 102.669794 -649.775249 -14.320286 -0.016117 -0.015069 0.144437 0.989268
1351450853.605739 103.284168 -649.598842 -14.249448 -0.013911 0.002697 0.122853 0.992324
1351450854.005699 103.843621 -649.445524 -14.281541 0.007710 0.021407 0.096560 0.995067
1351450854.405612 104.342009 -649.289257 -14.270590 -0.008486 -0.006455 0.108411 0.994049
1351450854.805542 104.938422 -649.132224 -14.121596 -0.005787 -0.007385 0.151252 0.988451
1351450855.205504 105.356141 -648.912597 -14.115228 0.002279 -0.029286 0.196150 0.980134
1351450855.605415 105.671081 -648.795592 -14.192700 0.009578 -0.057897 0.241542 0.968614
1351450856.005352 106.090742 -648.604666 -14.113653 0.012290 -0.053747 0.293458 0.954381
1351450856.405292 106.426643 -648.322797 -14.189476 -0.000059 -0.033316 0.358296 0.933013
1351450856.805220 106.758018 -648.135227 -14.185216 0.016320 -0.066680 0.408107 0.910349
1351450857.205158 107.023401 -647.743105 -14.116670 0.013169 -0.038619 0.445350 0.894426
1351450857.605090 107.278443 -647.381779 -14.169641 0.013663 -0.029526 0.496490 0.867432
1351450858.005027 107.585758 -646.943707 -14.042154 0.012573 -0.008184 0.569693 0.821721
1351450858.404964 107.638089 -646.539621 -14.292059 0.012351 0.001265 0.627696 0.778359
1351450858.804907 107.603745 -646.231258 -14.217972 0.034796 -0.026496 0.676863 0.734809
1351450859.204863 107.597099 -645.773292 -14.022764 0.022591 -0.016777 0.716344 0.697179
1351450859.604760 107.642162 -645.423643 -14.221698 0.048132 -0.032236 0.724485 0.686852
1351450860.004722 107.597407 -645.149826 -14.144074 0.084891 -0.066456 0.741812 0.661885
1351450860.404645 107.486860 -644.667118 -14.198211 0.068119 -0.050526 0.767547 0.635357
1351450860.804574 107.346185 -644.089996 -14.146021 0.057544 -0.042057 0.780647 0.620894
1351450861.204539 107.149660 -643.459447 -14.156731 0.047810 -0.033721 0.800514 0.596452
1351450861.604444 106.927385 -642.724323 -14.141915 0.012559 -0.009744 0.818962 0.573627
1351450862.004383 106.824873 -642.155143 -14.142538 0.020976 -0.021572 0.806682 0.590219
1351450862.404340 106.630428 -641.716688 -14.214404 0.022297 -0.024849 0.785263 0.618261
1351450862.804268 106.499616 -641.170648 -14.103856 0.026286 -0.031797 0.753916 0.655674
1351450863.204188 106.431450 -640.681403 -14.096030 0.035031 -0.046653 0.721651 0.689795
1351450863.604124 106.488369 -640.225452 -14.185486 0.033141 -0.054742 0.699484 0.711777
1351450864.004067 106.408521 -639.714760 -14.161697 0.027919 -0.056376 0.693899 0.717319
1351450864.403991 106.391501 -639.103821 -14.168020 0.032782 -0.061397 0.684055 0.726102
1351450864.803925 106.553145 -638.590561 -14.213801 0.018350 -0.052297 0.662065 0.747394
1351450865.203863 106.634675 -637.982728 -14.168462 0.008620 -0.041463 0.631319 0.774366
1351450865.603802 106.731552 -637.461106 -14.208865 0.009833 -0.043982 0.607578 0.792980
1351450866.003738 106.819243 -636.906945 -14.193180 0.011928 -0.042568 0.584325 0.810315
1351450866.403673 107.011437 -636.326895 -14.253428 0.015611 -0.038271 0.561390 0.826519
1351450866.803613 107.164935 -635.914499 -14.344317 0.022837 -0.053642 0.546231 0.835603
1351450867.203556 107.231370 -635.453726 -14.272023 0.019683 -0.055318 0.536005 0.842170
1351450867.603479 107.509164 -634.865409 -14.255820 0.022092 -0.054071 0.512739 0.856555
1351450868.003409 107.927126 -634.469373 -14.208933 0.029269 -0.054920 0.495736 0.866241
1351450868.403349 108.199827 -634.032956 -14.293981 0.024850 -0.051091 0.484620 0.872878
1351450868.803281 108.451893 -633.510467 -14.235915 0.025856 -0.052938 0.477922 0.876425
1351450869.203216 108.763738 -633.015496 -14.268473 0.019107 -0.044600 0.480250 0.875789
1351450869.603155 109.096697 -632.569273 -14.310567 0.020143 -0.039929 0.487763 0.871830
1351450870.003077 109.384921 -632.074210 -14.277952 0.026688 -0.046073 0.488776 0.870783
1351450870.403028 109.698855 -631.517162 -14.324633 0.018062 -0.032242 0.469002 0.882424
1351450870.802975 110.072861 -631.094317 -14.332385 0.007464 -0.022204 0.422729 0.905953
1351450871.202893 110.285990 -630.749301 -14.229888 0.017881 -0.045081 0.386396 0.921057
1351450871.602828 110.598152 -630.410391 -14.312337 0.021755 -0.060313 0.374856 0.924863
1351450872.002766 110.977477 -630.054586 -14.298969 0.021135 -0.061413 0.367781 0.927642
1351450872.402700 111.323841 -629.718863 -14.375690 0.021940 -0.069176 0.366260 0.927678
1351450872.802636 111.955265 -629.136610 -14.394976 0.018026 -0.050980 0.338558 0.939390
1351450873.202570 112.291984 -628.978134 -14.410735 0.012796 -0.035257 0.307600 0.950776
1351450873.602505 112.751790 -628.663373 -14.353680 0.005079 -0.029659 0.262319 0.964512
1351450874.002464 113.111130 -628.365519 -14.406297 0.006395 -0.040284 0.224836 0.973543
1351450874.402409 113.586910 -628.093206 -14.378870 0.007671 -0.040989 0.224433 0.973597
1351450874.802314 114.064187 -627.841963 -14.327076 0.007157 -0.043493 0.240839 0.969564
1351450875.202245 114.537095 -627.620862 -14.388671 0.009754 -0.049981 0.236982 0.970178
1351450875.602181 114.891347 -627.352213 -14.359086 0.006681 -0.045414 0.221831 0.974004
1351450876.002118 115.334927 -627.136388 -14.380270 0.006321 -0.049553 0.198047 0.978919
1351450876.402099 116.059151 -626.937812 -14.339429 0.009548 -0.048866 0.181539 0.982123
1351450876.801985 116.520026 -626.744047 -14.461207 0.009562 -0.037611 0.161843 0.986053
1351450877.201925 117.108647 -626.533462 -14.395174 0.007598 -0.044308 0.164533 0.985347
1351450877.601861 117.729070 -626.385177 -14.340213 0.012192 -0.032878 0.163466 0.985926
1351450878.001792 118.242172 -626.234435 -14.460814 0.018561 -0.027227 0.154464 0.987449
1351450878.401751 118.742203 -626.035089 -14.353322 0.022690 -0.030677 0.149788 0.987982
1351450878.801665 119.325375 -625.774711 -14.298182 0.013721 -0.024199 0.146934 0.988755
1351450879.201759 119.873602 -625.625883 -14.340412 0.011810 -0.033635 0.147505 0.988419
1351450879.601758 120.336790 -625.494469 -14.433724 0.014202 -0.031914 0.150007 0.988068
1351450880.001668 120.845924 -625.311129 -14.418730 0.016134 -0.033450 0.143724 0.988921
1351450880.401405 121.350512 -625.142054 -14.356100 0.012259 -0.035426 0.135883 0.990015
1351450880.801341 121.918751 -625.013486 -14.291489 0.007829 -0.032689 0.128040 0.991199
1351450881.201276 122.549821 -624.884325 -14.299187 0.004806 -0.036502 0.119897 0.992103
1351450881.601430 123.044974 -624.745352 -14.410334 0.008572 -0.031472 0.115999 0.992714
1351450882.001154 123.480409 -624.611930 -14.366244 0.017530 -0.036107 0.098026 0.994374
1351450882.401083 124.046706 -624.501600 -14.438612 0.020089 -0.016268 0.077695 0.996642
1351450882.801018 124.628608 -624.436571 -14.299040 0.012544 -0.001953 0.066759 0.997688
1351450883.200959 125.020401 -624.366049 -14.312951 0.015343 -0.049306 0.051029 0.997361
1351450883.600888 125.503045 -624.307852 -14.312092 0.017855 -0.046878 0.035947 0.998094
1351450884.000835 126.055729 -624.290699 -14.336335 0.019838 -0.037889 0.014320 0.998982
1351450884.400777 126.592914 -624.239437 -14.392430 0.017686 -0.054260 0.017356 0.998219
1351450884.800697 127.208112 -624.192600 -14.375259 0.018745 -0.023251 0.054652 0.998059
1351450885.200628 127.753441 -624.060762 -14.307564 0.023945 -0.028538 0.067771 0.997005
1351450885.600578 128.327272 -624.043936 -14.376971 0.030066 -0.041289 0.064567 0.996605
1351450886.000503 128.777426 -623.981546 -14.415049 0.023772 -0.026847 0.068377 0.997015
1351450886.400879 129.273186 -623.845264 -14.380326 0.023023 -0.039464 0.075047 0.996133
1351450886.800370 129.824972 -623.803578 -14.323902 0.029175 -0.033136 0.059478 0.997253
1351450887.200326 130.422940 -623.782206 -14.421576 0.030846 -0.031940 0.053920 0.997558
1351450887.600308 130.895654 -623.679034 -14.356309 0.025854 -0.042109 0.063708 0.996745
1351450888.000188 131.450476 -623.572154 -14.346256 0.019716 -0.036380 0.088835 0.995186
1351450888.400115 131.989178 -623.498195 -14.406415 0.026686 -0.041562 0.121557 0.991355
1351450888.800047 132.513920 -623.370972 -14.415880 0.031399 -0.035668 0.122915 0.991279
1351450889.200005 133.102005 -623.178436 -14.377093 0.031402 -0.030463 0.096985 0.994324
1351450889.599917 133.649442 -623.021627 -14.285361 0.026405 -0.035496 0.076035 0.996123
1351450889.999844 134.212554 -622.918585 -14.334184 0.015691 -0.023180 0.107288 0.993834
1351450890.399807 134.703243 -622.828736 -14.422426 0.016492 -0.021474 0.152702 0.987901
1351450890.799723 135.196708 -622.634672 -14.406482 0.020754 -0.017284 0.185472 0.982278
1351450891.199751 135.673692 -622.460306 -14.306290 0.014451 -0.038751 0.194131 0.980103
1351450891.599600 136.190343 -622.238488 -14.345032 0.012790 -0.045691 0.194887 0.979677
1351450891.999529 136.638220 -622.023261 -14.334765 0.012993 -0.041507 0.223043 0.973838
1351450892.399465 137.147477 -621.777715 -14.299645 0.017758 -0.046357 0.209020 0.976651
1351450892.799402 137.714140 -621.520965 -14.328647 0.014088 -0.020459 0.198992 0.979686
1351450893.199336 138.203845 -621.261326 -14.239532 0.005991 -0.018083 0.223278 0.974569
1351450893.599271 138.733717 -621.048886 -14.263730 0.011392 -0.027155 0.245468 0.968957
1351450893.999223 139.213142 -620.710352 -14.144369 -0.006287 0.015286 0.279101 0.960119
1351450894.399140 139.671182 -620.446334 -14.162841 -0.014604 0.039177 0.288365 0.956607
1351450894.799075 139.965471 -620.261807 -14.198674 -0.011332 0.018194 0.305213 0.952043
1351450895.199015 140.215307 -620.014775 -14.111209 -0.006994 -0.007212 0.343529 0.939088
1351450895.598940 140.379919 -619.866688 -14.191634 0.012723 -0.049141 0.387761 0.920361
1351450895.998884 140.536318 -619.736967 -14.146077 0.027111 -0.086636 0.409037 0.907991
1351450896.398818 140.824841 -619.384073 -13.960533 0.007533 -0.048467 0.419994 0.906200
1351450896.798754 141.230831 -618.903153 -13.989629 -0.031856 0.039921 0.424134 0.904158
1351450897.198707 141.349484 -618.448497 -14.159781 -0.022487 0.029461 0.389106 0.920447
1351450897.598629 141.592731 -618.427713 -14.065804 0.011254 -0.016935 0.347327 0.937524
1351450897.998560 141.797942 -618.231526 -13.986568 0.001147 0.001852 0.301988 0.953309
1351450898.398499 141.999039 -618.128425 -14.002032 -0.003247 0.029182 0.259253 0.965363
1351450898.798429 142.070694 -618.155904 -14.029448 0.014605 -0.036328 0.233436 0.971583
1351450899.198366 142.184098 -618.112104 -14.037786 0.010712 -0.032485 0.202056 0.978776
1351450899.598300 142.375570 -618.043712 -13.993954 0.002380 0.024627 0.176348 0.984017
1351450899.998238 142.461976 -618.001200 -13.971350 0.009963 0.011405 0.147037 0.989015
1351450900.398181 142.554531 -617.975723 -13.976279 0.009557 0.018449 0.134310 0.990722
1351450900.798098 142.640170 -617.938631 -13.968596 0.007544 0.030525 0.127763 0.991306
1351450901.198046 142.658272 -617.926131 -13.939296 0.009937 0.015313 0.122710 0.992275
1351450901.597979 142.663103 -617.922605 -13.945557 0.014454 -0.008776 0.111242 0.993650
1351450901.997908 142.698296 -617.891136 -13.963997 0.013370 -0.017955 0.117341 0.992839
1351450902.397870 142.808314 -617.852982 -13.948961 0.010301 -0.015999 0.130691 0.991241
1351450902.797801 142.930590 -617.835946 -13.979804 0.005449 0.010648 0.146107 0.989197
1351450903.197720 143.054001 -617.823093 -13.948798 -0.002913 0.058171 0.153838 0.986378
1351450903.597656 143.009250 -617.831333 -13.927513 0.003149 0.022833 0.155371 0.987587
1351450903.997591 142.966398 -617.845584 -13.951531 0.004371 0.010665 0.156965 0.987537
1351450904.397532 142.952849 -617.841872 -13.943571 0.003173 0.016158 0.156979 0.987465
1351450904.797460 142.937430 -617.874847 -13.950306 0.004968 0.007556 0.157103 0.987541
1351450905.197397 142.937569 -617.861906 -13.953116 0.003985 0.011186 0.157994 0.987369
1351450905.597330 142.928827 -617.866712 -13.943077 0.004065 0.011505 0.157677 0.987415
1351450905.997291 142.922805 -617.867201 -13.942570 0.003407 0.014291 0.157553 0.987401
1351450906.397199 142.937037 -617.865498 -13.944257 0.004017 0.011068 0.157308 0.987479
1351450906.797139 142.921686 -617.872988 -13.949572 0.004026 0.011316 0.157296 0.987479
1351450907.197071 142.907029 -617.862211 -13.945189 0.003236 0.015651 0.156921 0.987482
1351450907.597008 142.893479 -617.876998 -13.962595 0.003442 0.013712 0.156446 0.987585
1351450907.996947 142.890629 -617.878382 -13.948442 0.003405 0.012598 0.157901 0.987369
1351450908.396891 142.895514 -617.877842 -13.947506 0.003001 0.014875 0.158016 0.987320
1351450908.796844 142.881672 -617.883028 -13.955421 0.003334 0.014983 0.157180 0.987451
1351450909.196748 142.882623 -617.891374 -13.951357 0.003188 0.014101 0.156911 0.987507
1351450909.596687 142.880390 -617.888352 -13.951487 0.003354 0.014662 0.156504 0.987563
1351450909.996621 142.881643 -617.884847 -13.947411 0.004125 0.010202 0.156485 0.987619
1351450910.396554 142.882555 -617.867955 -13.945040 0.004611 0.008698 0.156690 0.987599
1351450910.796490 142.882376 -617.883502 -13.952262 0.003668 0.012297 0.156718 0.987560
1351450911.196440 142.892499 -617.866597 -13.933697 0.003969 0.010238 0.156344 0.987642
1351450911.596373 142.896606 -617.877977 -13.943173 0.004485 0.009270 0.156029 0.987699
1351450911.996295 142.896064 -617.876497 -13.946022 0.004289 0.010204 0.156370 0.987637
1351450912.396233 142.889212 -617.878125 -13.945060 0.004281 0.010017 0.156252 0.987657
1351450912.796167 142.888796 -617.883368 -13.945679 0.004241 0.010245 0.156310 0.987646
1351450913.196106 142.900052 -617.893020 -13.938995 0.005246 0.005736 0.156203 0.987694
1351450913.596043 142.895070 -617.872947 -13.945785 0.004329 0.009990 0.155776 0.987732
1351450913.995986 142.902001 -617.877841 -13.938283 0.004714 0.007982 0.155516 0.987790
1351450914.395909 142.912120 -617.876113 -13.930115 0.004984 0.006542 0.155784 0.987757
1351450914.795844 142.908134 -617.863978 -13.929748 0.005291 0.005357 0.155437 0.987817
1351450915.195795 142.919219 -617.855612 -13.928313 0.004724 0.008030 0.155013 0.987868
1351450915.595714 142.912629 -617.872437 -13.938626 0.004661 0.008152 0.154819 0.987898
1351450915.995648 142.909092 -617.858605 -13.920299 0.005091 0.005529 0.155185 0.987857
1351450916.395583 142.908708 -617.867629 -13.921571 0.004965 0.007532 0.155154 0.987849
1351450916.795532 142.914438 -617.877144 -13.936069 0.004637 0.008652 0.154935 0.987876
1351450917.195454 142.909255 -617.876557 -13.931860 0.005127 0.006455 0.154926 0.987892
1351450917.595398 142.919383 -617.856716 -13.927760 0.005536 0.004609 0.154883 0.987906
1351450917.995329 142.920560 -617.867681 -13.938198 0.004428 0.009239 0.155030 0.987857
1351450918.395266 142.913124 -617.867138 -13.938451 0.005125 0.007976 0.154224 0.987990
1351450918.795197 142.914172 -617.867272 -13.928051 0.005307 0.005738 0.154896 0.987900
1351450919.195132 142.919695 -617.867278 -13.933956 0.004831 0.007786 0.154643 0.987928
1351450919.595068 142.925397 -617.874379 -13.938835 0.004711 0.008352 0.154848 0.987892
1351450919.995002 142.919124 -617.865531 -13.930755 0.004961 0.006957 0.154648 0.987933
1351450920.394938 142.922459 -617.857598 -13.923439 0.005270 0.005533 0.154509 0.987962
1351450920.794878 142.920305 -617.864928 -13.937646 0.004747 0.008200 0.154464 0.987953
1351450921.194811 142.926036 -617.863048 -13.929921 0.004966 0.007195 0.154535 0.987949
1351450921.594742 142.929272 -617.861033 -13.932368 0.004870 0.007553 0.154620 0.987933
1351450921.994683 142.925577 -617.852385 -13.925814 0.005098 0.006478 0.154461 0.987964
1351450922.394645 142.925411 -617.862473 -13.933650 0.004880 0.007623 0.154605 0.987935
1351450922.794554 142.921882 -617.866158 -13.948718 0.004661 0.008876 0.154981 0.987867
1351450923.194487 142.926735 -617.857058 -13.918739 0.004959 0.006679 0.154765 0.987916
1351450923.594414 142.925376 -617.870379 -13.937989 0.004689 0.008406 0.154946 0.987876
1351450923.994356 142.912945 -617.888971 -13.946407 0.004705 0.009187 0.154905 0.987875
1351450924.394294 142.938628 -617.855057 -13.926923 0.004914 0.006671 0.158969 0.987249
1351450924.794224 142.911643 -617.822829 -13.930050 0.005325 0.005151 0.156497 0.987651
1351450925.194206 142.939588 -617.861344 -13.949798 0.007905 -0.008602 0.146279 0.989174
1351450925.594136 142.980036 -617.866209 -13.896216 0.008500 -0.013207 0.146472 0.989090
1351450925.994031 143.006626 -617.851628 -13.942374 0.008129 -0.005237 0.146369 0.989183
1351450926.393970 143.042179 -617.850899 -13.936538 0.010016 -0.017927 0.147646 0.988827
1351450926.793920 143.102953 -617.850628 -13.916687 0.009299 -0.018589 0.157888 0.987238
1351450927.193896 143.186627 -617.807674 -13.908823 0.008991 -0.018954 0.172715 0.984748
1351450927.593774 143.349366 -617.744918 -13.895021 0.005054 -0.009683 0.211163 0.977390
1351450927.993710 143.513326 -617.621805 -13.872927 0.001172 0.006732 0.209011 0.977889
1351450928.393687 143.663614 -617.577080 -13.855452 0.000193 0.002200 0.207982 0.978130
1351450928.793572 143.735090 -617.484612 -13.849472 0.011021 0.000888 0.202323 0.979256
1351450929.193515 143.827768 -617.371486 -13.916265 0.004610 0.002927 0.254530 0.967049
1351450929.593455 143.944970 -617.417061 -13.825155 -0.014662 -0.013069 0.307528 0.951336
1351450929.993401 143.961269 -617.409613 -13.843348 -0.003286 -0.042909 0.310751 0.949517
1351450930.393324 144.062930 -617.302678 -13.850615 0.007177 -0.030924 0.314645 0.948678
1351450930.793264 144.146713 -617.160019 -13.835330 0.024734 -0.014882 0.353405 0.935025
1351450931.193191 144.237327 -616.995515 -13.811761 0.028877 -0.000722 0.444151 0.895486
