# timestamp x y z qx qy qz qw
1351450756.421784 43.045323 -509.548029 1.493347 -0.050695 0.028818 2.241275 0.000000
1351450756.821483 43.045211 -509.547888 1.493352 -0.051046 0.029432 2.240687 0.000000
1351450757.221473 43.045150 -509.547811 1.493355 -0.051170 0.031679 2.240464 0.000000
1351450757.621638 43.045150 -509.547811 1.493355 -0.051200 0.036309 2.240621 0.000000
1351450758.019202 43.049241 -509.552929 1.493185 -0.051611 0.031805 2.241848 0.000000
1351450758.421845 43.049122 -509.552781 1.493190 -0.051501 0.030455 2.242413 0.000000
1351450758.821676 43.044280 -509.546730 1.493390 -0.050940 0.038871 2.241032 0.000000
1351450759.221928 43.051907 -509.556263 1.493075 -0.051624 0.028476 2.242261 0.000000
1351450759.621734 43.055833 -509.561165 1.492913 -0.051882 0.033109 2.241948 0.000000
1351450760.023307 43.051402 -509.555637 1.493096 -0.051715 0.038787 2.241633 0.000000
1351450760.421823 43.056710 -509.562260 1.492877 -0.052489 0.031542 2.242492 0.000000
1351450760.819939 43.048209 -509.551660 1.493227 -0.051369 0.041290 2.241655 0.000000
1351450761.221840 43.049025 -509.552688 1.493193 -0.051226 0.037068 2.240660 0.000000
1351450761.621728 43.054640 -509.559710 1.492961 -0.051938 0.038305 2.242206 0.000000
1351450762.019414 43.058291 -509.564268 1.492811 -0.052591 0.033136 2.241648 0.000000
1351450762.421666 43.055443 -509.560713 1.492928 -0.052176 0.031895 2.242138 0.000000
1351450762.821439 43.049609 -509.553432 1.493169 -0.051620 0.040200 2.240781 0.000000
1351450763.219840 43.056608 -509.562176 1.492880 -0.052457 0.034677 2.241781 0.000000
1351450763.621710 43.056608 -509.562176 1.492880 -0.052410 0.038097 2.241817 0.000000
1351450764.021464 43.056608 -509.562176 1.492880 -0.052226 0.036469 2.241872 0.000000
1351450764.419815 43.055634 -509.560960 1.492920 -0.051880 0.036508 2.242024 0.000000
1351450764.821455 43.052483 -509.557031 1.493050 -0.051416 0.042273 2.242472 0.000000
1351450765.221484 43.060665 -509.567265 1.492712 -0.052691 0.034402 2.239540 0.000000
1351450765.621827 43.061161 -509.567888 1.492691 -0.052745 0.032185 2.240061 0.000000
1351450766.021446 43.059826 -509.566217 1.492746 -0.052320 0.026180 2.241181 0.000000
1351450766.421648 43.055227 -509.560473 1.492936 -0.051235 0.033421 2.241287 0.000000
1351450766.821705 43.060352 -509.566878 1.492724 -0.051605 0.024999 2.241779 0.000000
1351450767.222975 43.059268 -509.565523 1.492769 -0.051404 0.021858 2.241745 0.000000
1351450767.618608 43.053357 -509.558131 1.493014 -0.050967 0.026224 2.240175 0.000000
1351450768.020930 43.056553 -509.562137 1.492881 -0.051233 0.021031 2.240590 0.000000
1351450768.423230 43.058017 -509.563970 1.492821 -0.051502 0.017397 2.241180 0.000000
1351450768.821443 43.049006 -509.552682 1.493194 -0.051191 0.024305 2.240095 0.000000
1351450769.222680 43.050888 -509.555043 1.493116 -0.050935 0.023080 2.239632 0.000000
1351450769.621748 43.053310 -509.558085 1.493015 -0.051305 0.017525 2.239009 0.000000
1351450770.017605 43.048274 -509.551757 1.493224 -0.051309 0.023303 2.239351 0.000000
1351450770.421634 43.046237 -509.549195 1.493309 -0.050962 0.025421 2.238462 0.000000
1351450770.816733 43.051629 -509.555986 1.493085 -0.050905 0.020060 2.238598 0.000000
1351450771.222836 43.051198 -509.555443 1.493103 -0.050951 0.018796 2.238450 0.000000
1351450771.617087 43.044815 -509.547410 1.493368 -0.051051 0.027483 2.237245 0.000000
1351450772.022117 43.046429 -509.549444 1.493301 -0.050643 0.027745 2.237011 0.000000
1351450772.416539 43.050387 -509.554432 1.493136 -0.050973 0.026793 2.238137 0.000000
1351450772.821636 43.051183 -509.555434 1.493103 -0.051077 0.027053 2.238315 0.000000
1351450773.216479 43.047288 -509.550532 1.493265 -0.050998 0.033410 2.237881 0.000000
1351450773.618738 43.050353 -509.554390 1.493137 -0.051102 0.032299 2.238523 0.000000
1351450774.016265 43.054258 -509.559302 1.492975 -0.051763 0.028688 2.240567 0.000000
1351450774.417223 43.049617 -509.553474 1.493168 -0.051303 0.032682 2.238464 0.000000
1351450774.820241 43.050649 -509.554772 1.493125 -0.051329 0.034866 2.238999 0.000000
1351450775.221197 43.054744 -509.559913 1.492955 -0.051350 0.027771 2.240023 0.000000
1351450775.621777 43.053899 -509.558853 1.492990 -0.051135 0.026934 2.239277 0.000000
1351450776.021666 43.093827 -509.610867 1.491281 -0.054588 -0.128249 2.221627 0.000000
1351450776.417323 43.051335 -509.553662 1.493151 -0.052876 -0.193327 2.205361 0.000000
1351450776.822215 42.850295 -509.270831 1.502334 -0.040254 -0.154674 2.182853 0.000000
1351450777.216672 42.578227 -508.870329 1.515244 -0.038942 -0.126295 2.176610 0.000000
1351450777.621938 42.200353 -508.249779 1.534967 -0.059253 0.023470 2.090378 0.000000
1351450778.014262 41.886024 -507.667168 1.553234 -0.012967 0.084469 2.103528 0.000000
1351450778.416917 41.581459 -507.166581 1.569039 -0.044237 0.093570 2.117123 0.000000
1351450778.819459 41.332343 -506.729992 1.582685 -0.055268 0.076667 2.069949 0.000000
1351450779.215211 41.126013 -506.326526 1.595139 -0.036385 0.067619 2.085139 0.000000
1351450779.619430 40.951009 -506.020675 1.604624 -0.024895 -0.018374 2.121201 0.000000
1351450780.021707 40.754512 -505.682291 1.615090 -0.037152 -0.042113 2.093484 0.000000
1351450780.422346 40.518537 -505.251671 1.629717 -0.038064 -0.019908 2.068512 0.000000
1351450780.815339 40.283454 -504.838342 1.643439 -0.044668 -0.045897 2.118197 0.000000
1351450781.217652 39.984642 -504.351994 1.659266 -0.040259 -0.015265 2.116208 0.000000
1351450781.620029 39.677801 -503.843095 1.675264 -0.050139 -0.005767 2.088767 0.000000
1351450782.012203 39.396603 -503.323606 1.690824 -0.042685 0.008515 2.037719 0.000000
1351450782.415825 39.124682 -502.772057 1.706547 -0.047978 0.021650 2.023164 0.000000
1351450782.819206 38.882333 -502.196973 1.722007 -0.028180 0.065681 1.955098 0.000000
1351450783.213237 38.684090 -501.715682 1.734354 -0.026801 0.026379 1.984814 0.000000
1351450783.615945 38.491758 -501.283609 1.745075 -0.033793 -0.017248 1.964544 0.000000
1351450784.015013 38.298004 -500.821555 1.754438 -0.049881 -0.007179 1.972752 0.000000
1351450784.417131 38.107302 -500.350956 1.764381 -0.031318 -0.032284 1.977490 0.000000
1351450784.815133 37.902630 -499.874356 1.774890 -0.025778 -0.039186 1.992918 0.000000
1351450785.217581 37.665785 -499.341404 1.787148 -0.033680 -0.011940 1.977876 0.000000
1351450785.611965 37.447654 -498.820754 1.799610 -0.042447 -0.017842 1.963172 0.000000
1351450786.015194 37.238877 -498.253673 1.813737 -0.038369 0.002496 1.907464 0.000000
1351450786.418204 37.059290 -497.666430 1.829026 -0.026851 0.018121 1.859945 0.000000
1351450786.812126 36.908874 -497.130785 1.843569 -0.028320 -0.000704 1.852467 0.000000
1351450787.215075 36.737280 -496.582746 1.859005 -0.036527 0.007721 1.913609 0.000000
1351450787.617438 36.555431 -496.097100 1.872744 -0.035674 -0.012913 1.950041 0.000000
1351450788.014294 36.344724 -495.595922 1.887647 -0.021646 -0.005548 2.010336 0.000000
1351450788.411455 36.040335 -495.051793 1.905011 -0.033496 0.095066 2.148553 0.000000
1351450788.811725 35.683664 -494.574257 1.921633 -0.054596 0.221819 2.302330 0.000000
1351450789.211551 35.461000 -494.350527 1.919340 -0.058102 0.192217 2.428535 0.000000
1351450789.611983 35.415395 -494.313786 1.916689 -0.064313 0.104935 2.527650 0.000000
1351450790.013118 35.448566 -494.331575 1.918483 -0.067174 0.054755 2.712507 0.000000
1351450790.411889 35.536538 -494.362238 1.923258 -0.064466 0.003329 2.895386 0.000000
1351450790.813425 35.602724 -494.373971 1.926908 -0.060589 -0.009538 3.058463 0.000000
1351450791.211845 35.648220 -494.374421 1.927085 -0.056349 -0.030418 -3.071396 0.000000
1351450791.614155 35.650026 -494.374886 1.927046 -0.049789 -0.023213 -2.923461 0.000000
1351450792.011201 35.619706 -494.384499 1.928067 -0.043005 -0.008869 -2.771326 0.000000
1351450792.413404 35.595825 -494.396849 1.926742 -0.035272 -0.005342 -2.616672 0.000000
1351450792.815743 35.552846 -494.428374 1.924265 -0.028990 0.012480 -2.456001 0.000000
1351450793.218115 35.533043 -494.447621 1.923061 -0.022864 0.013772 -2.307451 0.000000
1351450793.611751 35.535767 -494.443275 1.923252 -0.017063 0.002814 -2.156638 0.000000
1351450794.013412 35.552359 -494.410491 1.924429 -0.011799 -0.026944 -1.992082 0.000000
1351450794.411462 35.582962 -494.326094 1.924426 -0.009664 -0.153679 -1.851765 0.000000
1351450794.814940 35.576625 -494.356999 1.925225 -0.002659 -0.230977 -1.754827 0.000000
1351450795.212843 35.549005 -494.616954 1.919293 0.000413 -0.223132 -1.657855 0.000000
1351450795.615067 35.538391 -495.042920 1.906094 -0.005792 -0.246627 -1.591536 0.000000
1351450796.012723 35.562771 -495.756355 1.884577 0.003112 -0.118394 -1.527977 0.000000
1351450796.413458 35.622385 -496.596782 1.859751 0.008730 -0.002512 -1.522695 0.000000
1351450796.811916 35.662027 -497.364843 1.837083 0.005545 0.027129 -1.570160 0.000000
1351450797.213598 35.669111 -498.092000 1.815599 -0.001249 0.064195 -1.609351 0.000000
1351450797.615909 35.668398 -498.694946 1.797994 -0.006961 0.043984 -1.573947 0.000000
1351450798.013340 35.698553 -499.204586 1.783462 -0.008771 0.029120 -1.488672 0.000000
1351450798.411496 35.750673 -499.600496 1.772319 -0.003492 -0.048321 -1.431379 0.000000
1351450798.811440 35.783104 -499.948261 1.768609 -0.002495 -0.080292 -1.486164 0.000000
1351450799.211701 35.786876 -500.398993 1.762021 -0.008282 -0.028880 -1.606978 0.000000
1351450799.612086 35.747362 -500.741289 1.755544 -0.014746 -0.107696 -1.724252 0.000000
1351450800.012829 35.658869 -501.131581 1.746507 -0.020920 -0.121869 -1.773358 0.000000
1351450800.415027 35.555497 -501.630806 1.732833 -0.015431 -0.072168 -1.711909 0.000000
1351450800.811811 35.485984 -502.117083 1.717419 -0.012606 -0.083423 -1.649436 0.000000
1351450801.210974 35.446872 -502.638574 1.698584 -0.007566 -0.075589 -1.613503 0.000000
1351450801.611446 35.426202 -503.215742 1.674754 -0.012307 -0.033930 -1.568457 0.000000
1351450802.011678 35.438910 -503.759132 1.649422 -0.009711 -0.036717 -1.510900 0.000000
1351450802.411530 35.497445 -504.284937 1.622124 -0.005939 -0.030291 -1.427014 0.000000
1351450802.811444 35.600366 -504.835486 1.603146 -0.015649 -0.025427 -1.351383 0.000000
1351450803.214710 35.725115 -505.366792 1.585815 -0.013197 -0.042646 -1.324287 0.000000
1351450803.612357 35.856873 -505.891452 1.569610 -0.011566 -0.048363 -1.306547 0.000000
1351450804.012773 35.983556 -506.426631 1.554039 -0.001235 -0.052466 -1.348149 0.000000
1351450804.411072 36.103018 -506.955408 1.539619 -0.008734 -0.062451 -1.347122 0.000000
1351450804.812002 36.240136 -507.509729 1.525465 -0.017857 -0.055876 -1.309098 0.000000
1351450805.211672 36.391762 -508.055947 1.512428 -0.015587 -0.061167 -1.266664 0.000000
1351450805.612426 36.566659 -508.622924 1.499810 -0.005784 -0.044291 -1.254850 0.000000
1351450806.013347 36.720255 -509.180010 1.488526 0.000646 -0.051849 -1.319963 0.000000
1351450806.411915 36.847078 -509.706228 1.481000 -0.009035 -0.049813 -1.344548 0.000000
1351450806.811957 36.970512 -510.252128 1.472083 -0.015963 -0.047683 -1.347345 0.000000
1351450807.211437 37.075429 -510.785263 1.462362 -0.011051 -0.054330 -1.380641 0.000000
1351450807.611964 37.158362 -511.351410 1.451072 -0.008946 -0.033783 -1.420434 0.000000
1351450808.013310 37.233399 -511.900390 1.439030 -0.040826 -0.051126 -1.454859 0.000000
1351450808.411546 37.283872 -512.476696 1.425445 -0.011698 -0.032576 -1.480056 0.000000
1351450808.811860 37.322676 -513.052003 1.410800 -0.037384 -0.020796 -1.500562 0.000000
1351450809.212871 37.348368 -513.609844 1.395594 -0.021589 -0.027457 -1.489570 0.000000
1351450809.611800 37.402540 -514.183216 1.378528 -0.020752 -0.010109 -1.418286 0.000000
1351450810.012221 37.480898 -514.723907 1.373716 -0.042069 -0.022991 -1.425207 0.000000
1351450810.411592 37.565518 -515.266546 1.369617 -0.038423 -0.030168 -1.378351 0.000000
1351450810.811918 37.669898 -515.826631 1.366160 -0.044617 -0.019936 -1.372395 0.000000
1351450811.211646 37.765120 -516.366936 1.363650 -0.026519 -0.034907 -1.391000 0.000000
1351450811.611449 37.851316 -516.941412 1.361818 -0.017916 -0.020951 -1.419201 0.000000
1351450812.011890 37.936106 -517.513848 1.360807 -0.023206 -0.023192 -1.435432 0.000000
1351450812.411602 38.002029 -518.110372 1.360504 -0.034811 -0.003388 -1.477197 0.000000
1351450812.811888 38.055241 -518.703688 1.360909 -0.033525 0.006623 -1.460649 0.000000
1351450813.211684 38.126038 -519.247574 1.370995 -0.025644 -0.007368 -1.419190 0.000000
1351450813.610909 38.210738 -519.798358 1.389686 -0.021486 -0.000094 -1.439696 0.000000
1351450814.011444 38.285099 -520.328792 1.406267 -0.028297 -0.007644 -1.446548 0.000000
1351450814.411594 38.344766 -520.850708 1.421125 -0.026006 -0.019455 -1.493841 0.000000
1351450814.812104 38.385916 -521.394588 1.434968 -0.031299 -0.007363 -1.478649 0.000000
1351450815.211683 38.431445 -521.925104 1.447166 -0.016702 -0.016191 -1.476506 0.000000
1351450815.611501 38.482379 -522.473579 1.458383 -0.016216 0.001340 -1.498640 0.000000
1351450816.012697 38.521204 -523.021621 1.467951 -0.031692 -0.003370 -1.523449 0.000000
1351450816.410968 38.539223 -523.576377 1.475821 -0.033829 0.009974 -1.522501 0.000000
1351450816.812182 38.547378 -524.125072 1.481953 -0.015112 0.018523 -1.574822 0.000000
1351450817.212275 38.547224 -524.683524 1.488332 -0.008772 0.008240 -1.595420 0.000000
1351450817.611895 38.550429 -525.253796 1.495680 -0.029389 0.018704 -1.585314 0.000000
1351450818.013654 38.547325 -525.812837 1.503636 -0.032059 0.012256 -1.599590 0.000000
1351450818.411545 38.526919 -526.357859 1.512049 -0.018414 0.009692 -1.606884 0.000000
1351450818.811519 38.519033 -526.906713 1.521369 -0.017665 0.013396 -1.575033 0.000000
1351450819.211698 38.537119 -527.442458 1.531355 -0.031150 0.002396 -1.526612 0.000000
1351450819.610924 38.574454 -527.991182 1.542422 -0.033822 0.008842 -1.526871 0.000000
1351450820.013323 38.580358 -528.542489 1.554135 -0.023161 0.006469 -1.597139 0.000000
1351450820.411631 38.556423 -529.079879 1.577361 -0.023661 0.006193 -1.642976 0.000000
1351450820.811910 38.514591 -529.669205 1.611882 -0.044046 0.025529 -1.629904 0.000000
1351450821.211743 38.487453 -530.235891 1.641818 -0.048613 0.024712 -1.585845 0.000000
1351450821.611461 38.485740 -530.801469 1.668360 -0.033288 0.030722 -1.548359 0.000000
1351450822.011644 38.492336 -531.365887 1.691452 -0.040570 0.031103 -1.596663 0.000000
1351450822.411814 38.465686 -531.897563 1.710370 -0.052259 0.004784 -1.680630 0.000000
1351450822.811942 38.384125 -532.431308 1.727090 -0.044812 0.024979 -1.752005 0.000000
1351450823.211708 38.270257 -532.913010 1.740410 -0.018192 -0.009802 -1.814242 0.000000
1351450823.611465 38.147820 -533.417476 1.752086 -0.018342 -0.000844 -1.782791 0.000000
1351450824.011948 38.055903 -533.947179 1.767352 -0.039564 0.022573 -1.741109 0.000000
1351450824.410772 37.980111 -534.448659 1.786131 -0.037903 -0.004671 -1.724060 0.000000
1351450824.812184 37.909251 -534.979146 1.804588 -0.027596 0.007118 -1.712767 0.000000
1351450825.210814 37.821072 -535.522779 1.822343 -0.018318 0.009003 -1.783549 0.000000
1351450825.609247 37.680964 -536.072298 1.839732 -0.027771 0.036364 -1.889539 0.000000
1351450826.011574 37.467710 -536.606576 1.856854 -0.029968 0.093660 -2.023088 0.000000
1351450826.411707 37.257406 -536.988540 1.869653 -0.032593 0.023653 -2.108652 0.000000
1351450826.811820 37.019021 -537.342960 1.882036 -0.022435 0.006216 -2.178122 0.000000
1351450827.210632 36.725176 -537.743322 1.895917 -0.029746 0.081589 -2.186031 0.000000
1351450827.609263 36.522210 -538.046176 1.905330 -0.040518 0.039852 -2.125298 0.000000
1351450828.007647 36.362972 -538.287593 1.912384 -0.040511 -0.070101 -2.162245 0.000000
1351450828.410336 36.096084 -538.682637 1.909059 -0.002575 -0.009586 -2.217157 0.000000
1351450828.811460 35.812594 -539.112352 1.906091 0.024388 0.062233 -2.168258 0.000000
1351450829.211868 35.587595 -539.487201 1.903726 -0.094621 0.068475 -2.189795 0.000000
1351450829.611681 35.412694 -539.708784 1.903136 -0.014590 0.014856 -2.315580 0.000000
1351450830.011741 35.265289 -539.851697 1.903449 -0.018832 -0.063907 -2.462321 0.000000
1351450830.411747 35.042760 -540.019848 1.904944 -0.030713 -0.046432 -2.526192 0.000000
1351450830.811679 34.813078 -540.189926 1.906936 -0.026513 -0.071842 -2.497986 0.000000
1351450831.211860 34.565537 -540.362723 1.909680 -0.011118 -0.150959 -2.530574 0.000000
1351450831.608914 34.146764 -540.653911 1.915324 -0.022278 -0.079179 -2.529694 0.000000
1351450832.013314 33.600735 -541.010375 1.924812 -0.043774 0.025360 -2.605181 0.000000
1351450832.411741 33.031473 -541.285268 1.938553 -0.029286 0.110794 -2.729359 0.000000
1351450832.811598 32.575461 -541.430574 1.952768 -0.016707 0.094350 -2.870867 0.000000
1351450833.211829 32.240604 -541.521461 1.925163 -0.001084 0.029003 -3.003545 0.000000
1351450833.606518 32.011748 -541.555235 1.908433 -0.006791 -0.067486 -3.102828 0.000000
1351450834.013428 31.796978 -541.561305 1.894268 0.004300 -0.137978 3.105075 0.000000
1351450834.411862 31.576805 -541.558402 1.880478 0.002423 -0.224153 3.101708 0.000000
1351450834.806877 31.229802 -541.557300 1.859485 0.003289 -0.251188 3.118138 0.000000
1351450835.211888 30.696595 -541.551287 1.829594 0.000081 -0.203426 3.090799 0.000000
1351450835.611667 30.062157 -541.507596 1.798594 0.000325 -0.141197 3.020812 0.000000
1351450836.006859 29.345175 -541.403478 1.769416 0.017598 -0.063449 2.977804 0.000000
1351450836.411747 28.542786 -541.296879 1.742135 -0.002444 0.011435 3.003136 0.000000
1351450836.812001 27.742082 -541.219874 1.720296 -0.010786 0.096425 3.077636 0.000000
1351450837.211485 27.099933 -541.206120 1.712337 0.000827 0.116969 3.115558 0.000000
1351450837.611505 26.623327 -541.226183 1.712540 0.000785 0.057982 -3.103952 0.000000
1351450838.003273 26.222878 -541.275189 1.712459 -0.007933 0.016374 -3.015509 0.000000
1351450838.411776 25.839493 -541.349923 1.712251 -0.011898 -0.027322 -2.975284 0.000000
1351450838.811628 25.459132 -541.420046 1.712499 -0.011625 -0.061457 -3.014210 0.000000
1351450839.211870 25.013342 -541.463966 1.713883 -0.009119 -0.053361 -3.077191 0.000000
1351450839.604150 24.497200 -541.486239 1.716473 -0.006106 0.050943 -3.081346 0.000000
1351450840.006951 23.920530 -541.515589 1.718035 -0.004168 0.238766 -3.035610 0.000000
1351450840.411939 23.586275 -541.568217 1.710993 -0.015646 0.218322 -2.925107 0.000000
1351450840.811577 23.546120 -541.577498 1.709970 -0.017204 0.143387 -2.852382 0.000000
1351450841.211825 23.648022 -541.534834 1.713013 -0.027010 0.065009 -2.639379 0.000000
1351450841.603671 23.765769 -541.463473 1.717142 -0.025475 0.021875 -2.468061 0.000000
1351450842.008309 23.839102 -541.403255 1.720169 -0.024356 0.020980 -2.307279 0.000000
1351450842.410849 23.892955 -541.341921 1.722583 -0.024595 0.008593 -2.155138 0.000000
