# timestamp x y z qx qy qz qw
1326035355.405003 40.804893 -327.439428 1.968104 0.033495 -0.054288 -2.738923 0.000000
1326035355.806079 40.405031 -327.570945 1.963692 0.027911 -0.052870 -2.858458 0.000000
1326035356.215017 39.928807 -327.670356 1.959518 0.020641 -0.046933 -2.963896 0.000000
1326035356.614695 39.412152 -327.723324 1.956080 0.021632 -0.040301 -3.045520 0.000000
1326035357.005973 38.876562 -327.738912 1.953300 0.027384 -0.040840 -3.100121 0.000000
1326035357.415051 38.265031 -327.739152 1.950392 0.023589 -0.017362 -3.115730 0.000000
1326035357.809278 37.650988 -327.738020 1.947335 0.015773 0.005916 -3.113742 0.000000
1326035358.211462 37.050613 -327.741872 1.944048 0.010003 -0.000923 -3.087424 0.000000
1326035358.613779 36.452001 -327.752131 1.940425 0.016020 0.020476 -3.072266 0.000000
1326035359.015154 35.898152 -327.794342 1.934354 0.028167 0.006929 -3.030227 0.000000
1326035359.411387 35.358517 -327.864800 1.928134 0.028037 0.019164 -2.988840 0.000000
1326035359.814779 34.797957 -327.955382 1.921879 0.015675 0.047293 -2.988793 0.000000
1326035360.214745 34.389357 -328.011939 1.917833 0.012457 -0.053361 -2.989424 0.000000
1326035360.605651 33.915720 -328.073131 1.913544 0.030646 -0.054812 -2.978735 0.000000
1326035361.006608 33.371085 -328.159041 1.908962 0.034490 -0.031594 -2.957909 0.000000
1326035361.407864 32.829490 -328.266158 1.904937 0.024703 -0.044833 -2.907147 0.000000
1326035361.814904 32.229564 -328.418878 1.901406 0.019391 -0.009031 -2.837803 0.000000
1326035362.215063 31.660265 -328.609673 1.899458 0.028709 -0.002383 -2.749367 0.000000
1326035362.614951 31.138132 -328.840664 1.900714 0.032551 0.010907 -2.668929 0.000000
1326035363.004862 30.648140 -329.128916 1.903855 0.019184 0.037422 -2.568242 0.000000
1326035363.414042 30.200486 -329.466759 1.907388 0.004471 0.053892 -2.446852 0.000000
1326035363.814852 29.846057 -329.809128 1.911126 0.004856 0.033137 -2.316429 0.000000
1326035364.208088 29.551886 -330.151965 1.915125 0.021975 0.034670 -2.325770 0.000000
1326035364.612655 29.247490 -330.458624 1.918501 0.043001 0.027405 -2.433871 0.000000
1326035365.006402 28.985543 -330.687352 1.920750 0.042293 -0.049150 -2.432229 0.000000
1326035365.414525 28.681013 -330.982495 1.923762 0.042702 -0.066272 -2.343997 0.000000
1326035365.814963 28.349186 -331.398120 1.928708 0.021018 0.024190 -2.198745 0.000000
1326035366.214792 28.103923 -331.810685 1.934538 0.033718 0.034459 -2.065631 0.000000
1326035366.605770 27.944369 -332.175293 1.934802 0.027627 0.020647 -1.942992 0.000000
1326035367.014863 27.817037 -332.579922 1.931845 0.012510 0.030483 -1.798866 0.000000
1326035367.415435 27.758126 -332.908652 1.931941 0.003649 -0.043743 -1.695061 0.000000
1326035367.806369 27.728542 -333.245987 1.933860 0.005122 -0.083816 -1.590648 0.000000
1326035368.210762 27.752083 -333.791158 1.940506 0.001486 0.035154 -1.443696 0.000000
1326035368.612981 27.837270 -334.235199 1.948922 -0.001976 0.036465 -1.299139 0.000000
1326035369.006435 27.945533 -334.567608 1.957010 -0.003835 -0.045028 -1.217668 0.000000
1326035369.410779 28.096336 -334.952088 1.968023 -0.004715 -0.068726 -1.187734 0.000000
1326035369.813185 28.285069 -335.421238 1.983526 -0.005759 -0.051631 -1.184604 0.000000
1326035370.213501 28.463010 -335.920304 2.002209 0.002691 -0.045649 -1.246864 0.000000
1326035370.615113 28.609903 -336.479264 2.025626 0.008863 -0.022467 -1.349175 0.000000
1326035371.014800 28.701273 -337.050734 2.040630 0.012241 0.005007 -1.429352 0.000000
1326035371.411982 28.764987 -337.620562 2.043685 0.022958 0.005997 -1.431237 0.000000
1326035371.814316 28.838839 -338.165472 2.044733 0.040393 -0.006212 -1.403924 0.000000
1326035372.209631 28.919724 -338.694062 2.043955 0.041438 -0.005526 -1.417174 0.000000
1326035372.611863 28.998295 -339.201529 2.041543 0.023708 -0.029255 -1.421959 0.000000
1326035373.014326 29.073885 -339.710830 2.037496 0.004920 -0.038793 -1.437290 0.000000
1326035373.414675 29.131425 -340.226698 2.031850 0.011432 -0.041698 -1.458398 0.000000
1326035373.814996 29.185122 -340.737674 2.024647 0.004441 -0.058429 -1.470514 0.000000
1326035374.207949 29.240398 -341.275004 2.015322 -0.001208 -0.049396 -1.478774 0.000000
1326035374.610227 29.291181 -341.839435 2.008954 -0.003065 -0.040500 -1.475232 0.000000
1326035375.014978 29.336988 -342.456195 2.006296 -0.002654 -0.027629 -1.481191 0.000000
1326035375.414668 29.374961 -343.071408 2.002816 0.004320 -0.020233 -1.497374 0.000000
1326035375.814894 29.400350 -343.673834 1.998702 -0.000431 -0.020889 -1.536214 0.000000
1326035376.214898 29.402353 -344.272387 1.994142 -0.009582 -0.013555 -1.584815 0.000000
1326035376.612277 29.377794 -344.845166 1.989505 -0.024503 -0.029238 -1.611025 0.000000
1326035377.008261 29.325265 -345.414592 1.984773 -0.007518 -0.023085 -1.645728 0.000000
1326035377.414768 29.250100 -345.993544 1.979821 0.001174 -0.027376 -1.690225 0.000000
1326035377.815242 29.174636 -346.567449 1.974453 -0.007064 -0.025551 -1.673653 0.000000
1326035378.215012 29.136690 -347.113643 1.976983 -0.027452 -0.024788 -1.607975 0.000000
1326035378.616153 29.129851 -347.674434 1.986209 -0.033596 -0.027550 -1.560947 0.000000
1326035379.009562 29.125027 -348.231380 1.993241 -0.011188 -0.025109 -1.569585 0.000000
1326035379.414876 29.100095 -348.799233 1.998489 -0.002993 -0.025227 -1.631332 0.000000
1326035379.814639 29.049486 -349.370396 2.001712 -0.002263 -0.018856 -1.676654 0.000000
1326035380.214618 29.007292 -349.937156 2.002481 -0.020652 -0.019089 -1.609043 0.000000
1326035380.616132 28.988532 -350.526718 2.000736 -0.012381 0.004284 -1.578976 0.000000
1326035381.207525 28.960955 -351.354197 1.994299 -0.012281 -0.014266 -1.618035 0.000000
1326035381.610144 28.929694 -351.917842 1.987214 -0.007017 0.000633 -1.604493 0.000000
1326035382.012794 28.920423 -352.465814 1.997719 0.015264 -0.008073 -1.582450 0.000000
1326035382.414535 28.920313 -353.025202 2.008605 0.028643 -0.003533 -1.585738 0.000000
1326035382.814998 28.928042 -353.584243 2.019699 0.014198 -0.002235 -1.593041 0.000000
1326035383.208931 28.923516 -354.125569 2.030462 0.011653 -0.011081 -1.615518 0.000000
1326035383.609823 28.900508 -354.698516 2.041720 0.028164 0.003068 -1.633768 0.000000
1326035384.006792 28.866033 -355.240564 2.052208 0.029330 -0.010848 -1.655477 0.000000
1326035384.410784 28.813439 -355.804207 2.062791 0.051324 -0.002865 -1.663972 0.000000
1326035384.813134 28.781407 -356.370109 2.073760 0.031447 0.000436 -1.643197 0.000000
1326035385.214829 28.761847 -356.913009 2.084554 0.017139 -0.006335 -1.619311 0.000000
1326035385.614574 28.743298 -357.475971 2.082948 0.028166 -0.008606 -1.596826 0.000000
1326035386.014846 28.725697 -358.046229 2.081087 0.043973 -0.003567 -1.609906 0.000000
1326035386.414621 28.707200 -358.613024 2.078958 0.049484 -0.003932 -1.616706 0.000000
1326035386.808359 28.691708 -359.169354 2.076668 0.028690 -0.005196 -1.632186 0.000000
1326035387.210755 28.670338 -359.737851 2.073974 0.018307 -0.005451 -1.627843 0.000000
1326035387.614456 28.646140 -360.310694 2.070965 0.016854 -0.008790 -1.612285 0.000000
1326035388.016663 28.618561 -360.875972 2.067701 0.038440 -0.008400 -1.632857 0.000000
1326035388.414803 28.590599 -361.442933 2.064191 0.029493 -0.005223 -1.648860 0.000000
1326035388.814569 28.561277 -362.002205 2.060482 0.011466 -0.003865 -1.647937 0.000000
1326035389.208892 28.516882 -362.554633 2.069860 0.021696 -0.001480 -1.639574 0.000000
1326035389.611193 28.473787 -363.115048 2.078946 0.024888 -0.004744 -1.628401 0.000000
1326035390.013662 28.446406 -363.683576 2.087813 0.029206 0.001535 -1.593855 0.000000
1326035390.414723 28.441221 -364.248292 2.096283 0.019183 -0.001324 -1.584937 0.000000
1326035390.814799 28.440358 -364.807736 2.104205 0.009827 -0.003997 -1.568068 0.000000
1326035391.214554 28.443927 -365.372782 2.111720 0.012783 0.001547 -1.552541 0.000000
1326035391.612039 28.448303 -365.924507 2.118562 0.022218 -0.007353 -1.560725 0.000000
1326035392.014213 28.451970 -366.484835 2.124999 0.018585 -0.003195 -1.573335 0.000000
1326035392.414759 28.453361 -367.023058 2.130694 0.006613 -0.012013 -1.586305 0.000000
1326035392.814504 28.444881 -367.578467 2.124213 -0.000107 -0.011271 -1.604302 0.000000
1326035393.214939 28.419266 -368.140455 2.117533 0.004080 -0.015708 -1.624751 0.000000
1326035393.614683 28.377552 -368.691707 2.110908 0.018324 0.000071 -1.652439 0.000000
1326035394.008641 28.322915 -369.301452 2.103523 0.015044 0.104478 -1.680886 0.000000
1326035394.410950 28.278369 -369.672353 2.099032 0.004063 -0.040971 -1.708165 0.000000
1326035394.813221 28.227104 -370.088892 2.093981 0.000159 -0.078200 -1.681929 0.000000
1326035395.215844 28.174264 -370.618014 2.087491 0.002360 -0.044307 -1.652743 0.000000
1326035395.615073 28.138414 -371.130110 2.081088 0.002704 -0.077881 -1.626848 0.000000
1326035396.015024 28.114406 -371.735955 2.073310 -0.002242 -0.042361 -1.604024 0.000000
1326035396.414812 28.094924 -372.352018 2.066851 -0.002263 -0.008737 -1.605029 0.000000
1326035396.810812 28.073342 -372.949501 2.062081 0.001030 -0.015233 -1.610328 0.000000
1326035397.213288 28.047518 -373.586985 2.056873 0.000684 0.020225 -1.617857 0.000000
1326035397.607460 28.023730 -374.172789 2.051961 0.003563 0.019466 -1.606273 0.000000
1326035398.009832 28.006810 -374.728279 2.047156 -0.001246 -0.006057 -1.599009 0.000000
1326035398.414479 27.986897 -375.305962 2.042061 0.004143 0.008860 -1.604136 0.000000
1326035398.814669 27.966287 -375.844981 2.037214 0.003044 -0.011805 -1.609872 0.000000
1326035399.209130 27.944067 -376.364051 2.032465 -0.002463 -0.024681 -1.621095 0.000000
1326035399.611490 27.915520 -376.917759 2.027321 -0.002274 -0.014010 -1.625565 0.000000
1326035400.014474 27.883940 -377.464217 2.027113 -0.004839 -0.023805 -1.626815 0.000000
1326035400.408038 27.848551 -378.014104 2.027220 -0.000502 -0.017401 -1.630764 0.000000
1326035400.808624 27.809479 -378.580698 2.027649 0.003287 -0.016709 -1.635342 0.000000
1326035401.210890 27.768051 -379.154400 2.028406 -0.001747 -0.013373 -1.648411 0.000000
1326035401.610811 27.720559 -379.742534 2.029529 -0.004454 0.001841 -1.653598 0.000000
1326035402.011715 27.670612 -380.315612 2.030948 -0.006061 0.002252 -1.655766 0.000000
1326035402.412656 27.622282 -380.871513 2.032614 -0.002677 -0.004940 -1.639248 0.000000
1326035402.813659 27.584826 -381.438255 2.034571 0.006785 0.002216 -1.618946 0.000000
1326035403.214704 27.561748 -381.970251 2.038282 0.008505 -0.010346 -1.604264 0.000000
1326035403.614907 27.545062 -382.531239 2.043437 0.006036 -0.009028 -1.600188 0.000000
1326035404.015242 27.528568 -383.099229 2.047971 0.005980 -0.006887 -1.596737 0.000000
1326035404.408627 27.511879 -383.646948 2.051691 0.008214 -0.014879 -1.599554 0.000000
1326035404.809590 27.490147 -384.227459 2.054921 0.014233 -0.003497 -1.604459 0.000000
1326035405.211886 27.465876 -384.815001 2.057437 0.020947 0.000053 -1.613965 0.000000
1326035405.614341 27.440244 -385.388670 2.059157 0.019665 -0.008226 -1.621391 0.000000
1326035406.009004 27.413252 -385.971362 2.060157 0.009993 0.009670 -1.619897 0.000000
1326035406.411582 27.383560 -386.543830 2.060387 0.012957 -0.004225 -1.616372 0.000000
1326035406.814039 27.348179 -387.097192 2.053948 0.025101 0.000226 -1.627607 0.000000
1326035407.212630 27.311079 -387.658023 2.042914 0.016617 0.006263 -1.642332 0.000000
1326035407.614962 27.273046 -388.194731 2.034295 0.005449 -0.008946 -1.647154 0.000000
1326035408.014616 27.233167 -388.741945 2.027483 -0.003583 -0.002602 -1.643070 0.000000
1326035408.409186 27.192707 -389.276270 2.022773 0.000321 -0.008169 -1.640698 0.000000
1326035408.808518 27.159631 -389.800185 2.019978 0.009064 -0.023246 -1.619565 0.000000
1326035409.210719 27.144418 -390.356774 2.018819 0.000694 -0.009169 -1.599261 0.000000
1326035409.614669 27.146647 -390.899310 2.019379 -0.011270 -0.018878 -1.575504 0.000000
1326035410.010669 27.159747 -391.480579 2.021813 -0.016380 0.042938 -1.550425 0.000000
1326035410.413291 27.174145 -391.919788 2.024912 -0.003387 -0.037405 -1.550789 0.000000
1326035410.808334 27.168780 -392.385791 2.030146 -0.002896 -0.060613 -1.559562 0.000000
1326035411.210814 27.164773 -392.939097 2.034133 -0.008430 -0.032355 -1.569076 0.000000
1326035411.614984 27.158921 -393.485252 2.035746 -0.006033 -0.052728 -1.567424 0.000000
1326035412.007588 27.151325 -394.077194 2.034858 -0.010521 0.010171 -1.564327 0.000000
1326035412.414939 27.135807 -394.728515 2.030782 -0.001940 0.106412 -1.587350 0.000000
1326035412.808981 27.119503 -395.080155 2.027303 0.001923 -0.045738 -1.609658 0.000000
1326035413.211334 27.084806 -395.532574 2.021597 0.017908 -0.052578 -1.627717 0.000000
1326035413.615049 27.056063 -396.045242 2.012969 -0.010583 -0.028077 -1.620729 0.000000
1326035414.007212 27.040175 -396.512758 2.003068 -0.021743 -0.069687 -1.583426 0.000000
1326035414.410109 27.043928 -397.075260 1.994273 -0.022531 -0.033764 -1.542781 0.000000
1326035414.812510 27.061687 -397.678781 1.990403 -0.007655 -0.029105 -1.537516 0.000000
1326035415.215307 27.079063 -398.287737 1.987550 -0.001212 -0.020095 -1.545612 0.000000
1326035415.614832 27.096428 -398.928078 1.985696 -0.004221 0.011033 -1.559953 0.000000
1326035416.015206 27.107257 -399.514308 1.985078 -0.016606 -0.009715 -1.567124 0.000000
1326035416.415193 27.111628 -400.111227 1.985511 -0.018298 0.002889 -1.559730 0.000000
1326035416.815178 27.117312 -400.690353 1.986867 -0.012156 -0.008115 -1.551614 0.000000
1326035417.214864 27.119883 -401.227092 1.988984 -0.004374 -0.025934 -1.558574 0.000000
1326035417.610447 27.119626 -401.776145 1.992002 -0.004869 -0.021247 -1.573180 0.000000
1326035418.016015 27.112194 -402.304369 1.986816 -0.012665 -0.046407 -1.582193 0.000000
1326035418.414693 27.100212 -402.876794 1.981284 -0.016085 -0.003127 -1.579935 0.000000
1326035418.815219 27.083120 -403.476458 1.975579 -0.005907 0.038306 -1.587374 0.000000
1326035419.214830 27.067125 -403.929533 1.971322 -0.005838 -0.053074 -1.595051 0.000000
1326035419.614536 27.046161 -404.455238 1.966430 -0.008966 -0.032693 -1.598737 0.000000
1326035420.009605 27.020237 -405.011225 1.961309 -0.008050 -0.021042 -1.606999 0.000000
1326035420.411865 26.991272 -405.558555 1.956311 -0.009298 -0.033677 -1.611732 0.000000
1326035420.815262 26.968829 -406.150903 1.950933 -0.012997 -0.000225 -1.569081 0.000000
1326035421.209752 26.969278 -406.705694 1.945944 -0.004294 -0.002560 -1.538210 0.000000
1326035421.614610 26.993332 -407.292084 1.954991 -0.001018 0.001694 -1.502924 0.000000
1326035422.014966 27.030097 -407.870621 1.962236 0.000757 0.003427 -1.494949 0.000000
1326035422.414785 27.066986 -408.420815 1.967557 -0.000297 -0.011709 -1.497114 0.000000
1326035422.814531 27.104726 -408.990643 1.971449 -0.002364 -0.002742 -1.500625 0.000000
1326035423.215094 27.137163 -409.550056 1.973674 0.000459 -0.011982 -1.506060 0.000000
1326035423.614706 27.168924 -410.139901 1.974307 0.003420 0.031828 -1.512401 0.000000
1326035424.011204 27.198254 -410.714741 1.973233 0.003491 0.050530 -1.520262 0.000000
1326035424.413452 27.222025 -411.173386 1.971171 -0.002047 -0.028915 -1.499147 0.000000
1326035424.814563 27.268477 -411.697789 1.967422 -0.004466 -0.005728 -1.443167 0.000000
1326035425.215219 27.349955 -412.227970 1.968320 -0.000496 -0.007925 -1.387630 0.000000
1326035425.614633 27.466037 -412.757943 1.969808 -0.001217 -0.008536 -1.328560 0.000000
1326035426.010806 27.623956 -413.312247 1.972132 -0.004647 0.014768 -1.277937 0.000000
1326035426.414857 27.793139 -413.856495 1.975214 -0.013800 0.001511 -1.294032 0.000000
1326035426.814673 27.931780 -414.427711 1.979093 -0.005884 0.015568 -1.361076 0.000000
1326035427.211046 28.029148 -414.999876 1.983532 0.023869 0.021421 -1.418384 0.000000
1326035427.613366 28.109587 -415.556347 1.988436 0.025559 -0.000635 -1.438976 0.000000
1326035428.015766 28.198017 -416.108696 1.993985 0.002570 0.006274 -1.413881 0.000000
1326035428.414597 28.289863 -416.610964 1.999672 -0.000933 -0.007369 -1.339199 0.000000
1326035428.814534 28.415529 -417.100644 2.006227 0.019109 -0.020980 -1.250705 0.000000
1326035429.214884 28.593578 -417.606944 2.013804 0.022802 -0.010070 -1.199300 0.000000
1326035429.614840 28.795271 -418.101351 2.021903 0.017725 -0.024903 -1.196731 0.000000
1326035430.011529 29.002983 -418.608039 2.030531 0.004789 -0.027349 -1.196688 0.000000
1326035430.415026 29.205556 -419.149068 2.039696 0.021880 -0.014916 -1.204457 0.000000
1326035430.814537 29.402118 -419.695315 2.049071 0.048873 -0.012152 -1.212619 0.000000
1326035431.215063 29.609640 -420.264131 2.059179 0.048026 0.004723 -1.225222 0.000000
1326035431.610802 29.827694 -420.812386 2.069641 0.032330 0.015768 -1.168645 0.000000
1326035432.013420 30.073992 -421.325409 2.080862 0.024817 0.015220 -1.085784 0.000000
1326035432.412377 30.345611 -421.811618 2.078756 0.038347 0.001537 -1.038133 0.000000
1326035432.814685 30.634127 -422.299796 2.076154 0.042834 0.005643 -1.028779 0.000000
1326035433.214706 30.913568 -422.779320 2.072831 0.043487 -0.004162 -1.062698 0.000000
1326035433.614684 31.174310 -423.248317 2.068795 0.032897 -0.016425 -1.082759 0.000000
1326035434.009772 31.441156 -423.731707 2.063969 0.011759 -0.010906 -1.065061 0.000000
1326035434.414652 31.712028 -424.216637 2.058480 0.015798 -0.030072 -1.035969 0.000000
1326035434.809143 31.988493 -424.702055 2.052322 0.030331 -0.025511 -1.054783 0.000000
1326035435.216546 32.269895 -425.216994 2.045025 0.026277 -0.022590 -1.083918 0.000000
1326035435.614871 32.530509 -425.710826 2.037350 0.013214 -0.021470 -1.089372 0.000000
1326035436.009609 32.785103 -426.194606 2.034271 0.007184 -0.019273 -1.085105 0.000000
1326035436.415306 33.046065 -426.700692 2.030470 0.017633 -0.018292 -1.088179 0.000000
1326035436.814729 33.306106 -427.207024 2.026100 0.029476 -0.007065 -1.093564 0.000000
1326035437.215320 33.569035 -427.710376 2.021178 0.025072 -0.011364 -1.113454 0.000000
1326035437.614860 33.832596 -428.218914 2.015653 0.018875 -0.006761 -1.111668 0.000000
1326035438.014843 34.078032 -428.719608 2.009812 -0.003462 -0.016059 -1.139931 0.000000
1326035438.409090 34.278211 -429.218643 2.004045 0.003808 -0.019463 -1.219184 0.000000
1326035438.811327 34.450237 -429.735102 1.998236 0.015303 -0.020600 -1.271413 0.000000
1326035439.214751 34.601185 -430.235808 1.992664 0.006245 -0.036795 -1.298327 0.000000
1326035439.614845 34.737750 -430.796724 1.993485 -0.007149 -0.025517 -1.305821 0.000000
1326035440.014720 34.882073 -431.369605 1.991074 -0.001533 -0.023062 -1.276030 0.000000
1326035440.409073 35.038961 -431.945236 1.985264 0.013401 -0.008692 -1.271243 0.000000
1326035440.812356 35.184687 -432.524762 1.976163 0.023981 -0.004889 -1.332316 0.000000
