# timestamp x y z qx qy qz qw
1326036162.426275 -19.560201 -183.278339 -10.610646 0.019366 -0.069515 -0.122481 0.989844
1326036162.826274 -18.999495 -183.360951 -10.605367 0.015441 -0.070636 -0.101671 0.992187
1326036163.226272 -18.335636 -183.438753 -10.663572 0.022206 -0.056276 -0.061508 0.996271
1326036163.626308 -17.713783 -183.530324 -10.519202 0.023083 -0.042599 -0.043145 0.997893
1326036164.026286 -17.185738 -183.568834 -10.552169 0.023333 -0.045227 -0.052304 0.997334
1326036164.426309 -16.583295 -183.663943 -10.550642 0.017775 -0.033063 -0.055115 0.997774
1326036164.826305 -16.078799 -183.675452 -10.581284 0.008675 -0.041338 -0.043796 0.998147
1326036165.226301 -15.588647 -183.749840 -10.556255 0.015319 -0.043624 -0.038801 0.998177
1326036165.626317 -15.093081 -183.818724 -10.431579 0.018848 -0.043444 -0.044240 0.997898
1326036166.026338 -14.506584 -183.843378 -10.346407 0.018284 -0.048401 -0.040334 0.997846
1326036166.426335 -13.862869 -183.850714 -10.371271 0.020145 -0.044017 -0.032408 0.998302
1326036166.826333 -13.315354 -183.851713 -10.419742 0.015905 -0.053319 -0.018259 0.998284
1326036167.226350 -12.779753 -183.873404 -10.406010 0.016279 -0.052558 0.006586 0.998463
1326036167.626357 -12.222855 -183.868182 -10.352757 0.020512 -0.052886 0.002543 0.998387
1326036168.026368 -11.648410 -183.856567 -10.360796 0.020775 -0.047942 -0.007592 0.998605
1326036168.426385 -11.102174 -183.874969 -10.409159 0.016937 -0.048773 -0.007648 0.998637
1326036168.826387 -10.543481 -183.890381 -10.332088 0.016278 -0.049822 -0.007247 0.998599
1326036169.226379 -9.955638 -183.880270 -10.312396 0.018873 -0.042885 -0.008047 0.998869
1326036169.626397 -9.428837 -183.904316 -10.273142 0.021504 -0.047575 -0.040986 0.997795
1326036170.026404 -8.825027 -183.938325 -10.291192 0.020508 -0.047398 -0.060267 0.996845
1326036170.426424 -8.298066 -184.049030 -10.305862 0.019455 -0.042639 -0.064382 0.996824
1326036170.826427 -7.730302 -184.090484 -10.244519 0.014465 -0.049892 -0.048911 0.997451
1326036171.226418 -7.133313 -184.102107 -10.208466 0.015538 -0.045841 -0.029740 0.998385
1326036171.626440 -6.559955 -184.114573 -10.230023 0.022028 -0.050990 -0.027838 0.998068
1326036172.026442 -6.005930 -184.175423 -10.209821 0.019926 -0.025866 -0.031780 0.998961
1326036172.426477 -5.523037 -184.224950 -10.110111 0.014689 -0.038424 -0.040759 0.998322
1326036172.826460 -5.041201 -184.268879 -10.111626 0.011465 -0.058598 -0.045913 0.997159
1326036173.226468 -4.484007 -184.258498 -10.151315 0.021308 -0.046732 -0.047255 0.997562
1326036173.626477 -3.918489 -184.304056 -10.060627 0.022243 -0.056903 -0.058035 0.996443
1326036174.026485 -3.386325 -184.397486 -10.059883 0.017424 -0.055936 -0.042552 0.997375
1326036174.426488 -2.790661 -184.398250 -10.061978 0.016365 -0.048537 -0.022582 0.998432
1326036174.826501 -2.280723 -184.427708 -10.085196 0.016903 -0.053056 -0.020730 0.998233
1326036175.226512 -1.712756 -184.485707 -10.012988 0.018931 -0.049202 -0.024150 0.998317
1326036175.626516 -1.112364 -184.491263 -10.004184 0.018895 -0.043628 -0.029405 0.998436
1326036176.026522 -0.533183 -184.503280 -10.013810 0.018833 -0.049794 -0.038796 0.997828
1326036176.426538 0.064595 -184.521213 -9.986574 0.017912 -0.049885 -0.049992 0.997342
1326036176.826550 0.651700 -184.595565 -10.007351 0.013711 -0.054833 -0.060248 0.996582
1326036177.226546 1.107451 -184.675582 -9.900200 0.018862 -0.055950 -0.072166 0.995643
1326036177.626553 1.624859 -184.772069 -9.933538 0.021228 -0.055017 -0.093550 0.993867
1326036178.026561 2.250794 -184.885430 -9.931468 0.015824 -0.061283 -0.085456 0.994330
1326036178.426596 2.717594 -184.950047 -9.941873 0.013639 -0.059610 -0.042829 0.997209
1326036178.826578 3.285346 -184.962570 -9.901946 0.014180 -0.058472 -0.012712 0.998107
1326036179.226585 3.886655 -184.939990 -9.858700 0.019705 -0.056750 -0.007085 0.998169
1326036179.626594 4.472447 -184.945234 -9.875977 0.021144 -0.055349 -0.007714 0.998213
1326036180.026603 5.055568 -184.995009 -9.897105 0.019141 -0.048208 -0.013486 0.998563
1326036180.426608 5.798945 -185.005216 -9.846541 0.018836 -0.054125 -0.015710 0.998233
1326036180.826606 6.148975 -185.036034 -9.856079 0.015231 -0.055089 -0.014733 0.998257
1326036181.226623 6.742906 -185.012161 -9.825826 0.018712 -0.051560 -0.016720 0.998355
1326036181.626623 7.334909 -185.013203 -9.787809 0.020211 -0.053027 -0.023216 0.998119
1326036182.026637 7.892380 -185.044187 -9.790930 0.020621 -0.057373 -0.032188 0.997621
1326036182.426660 8.452747 -185.078994 -9.784608 0.018800 -0.056218 -0.033571 0.997677
1326036182.826647 8.991014 -185.104511 -9.780049 0.016643 -0.059470 -0.034582 0.997492
1326036183.226653 9.485069 -185.165287 -9.771146 0.015854 -0.060086 -0.031569 0.997568
1326036183.626669 10.038088 -185.185707 -9.773704 0.017127 -0.059974 -0.032630 0.997519
1326036184.026680 10.599690 -185.234864 -9.741739 0.018975 -0.059383 -0.044796 0.997049
1326036184.426688 11.182760 -185.261468 -9.749613 0.019325 -0.054361 -0.050639 0.997049
1326036184.826696 11.745001 -185.299595 -9.763977 0.017672 -0.055258 -0.053334 0.996890
1326036185.226695 12.344090 -185.355133 -9.726252 0.019293 -0.053932 -0.049981 0.997106
1326036185.626711 12.927019 -185.467174 -9.724812 0.023775 -0.047438 -0.045515 0.997553
1326036186.026719 13.476711 -185.464873 -9.697434 0.022175 -0.051283 -0.032160 0.997920
1326036186.426731 14.027930 -185.485677 -9.686500 0.019970 -0.051341 -0.023510 0.998205
1326036186.826723 14.551465 -185.500185 -9.653255 0.018938 -0.053492 -0.021043 0.998167
1326036187.226734 15.122259 -185.520549 -9.634260 0.020447 -0.061180 -0.023120 0.997649
1326036187.626749 15.674099 -185.540956 -9.615454 0.023150 -0.057420 -0.037429 0.997380
1326036188.026756 16.246095 -185.592833 -9.613881 0.022795 -0.061560 -0.047583 0.996708
1326036188.426777 16.831741 -185.677553 -9.642015 0.020505 -0.057885 -0.051765 0.996769
1326036188.826775 17.399176 -185.751907 -9.621718 0.015862 -0.054290 -0.049865 0.997153
1326036189.227667 17.976598 -185.733181 -9.606281 0.017094 -0.054547 -0.046092 0.997300
1326036189.626790 18.565820 -185.717183 -9.579341 0.024168 -0.048103 -0.030167 0.998094
1326036190.026799 19.142080 -185.755979 -9.540808 0.025384 -0.050573 -0.010921 0.998338
1326036190.426820 19.707730 -185.836805 -9.525617 0.023448 -0.056820 -0.015068 0.997995
1326036190.826804 20.262783 -185.849351 -9.544791 0.019796 -0.056811 -0.011030 0.998128
1326036191.226821 20.828901 -185.828605 -9.512827 0.013305 -0.056734 -0.007172 0.998275
1326036191.626828 21.309084 -185.860888 -9.498436 0.023707 -0.057930 -0.022894 0.997777
1326036192.026835 21.881779 -185.888072 -9.480874 0.026479 -0.053592 -0.046534 0.997127
1326036192.426857 22.463630 -185.926210 -9.479688 0.022575 -0.055805 -0.056606 0.996580
1326036192.826852 23.004142 -185.961250 -9.461659 0.018551 -0.052957 -0.069872 0.995977
1326036193.226861 23.524440 -186.053192 -9.409172 0.020056 -0.042007 -0.086271 0.995184
1326036193.626870 24.162464 -186.181854 -9.367855 0.031855 0.010047 -0.096826 0.994741
1326036194.026892 24.561548 -186.240583 -9.482433 0.029710 0.018365 -0.104085 0.993955
1326036194.426907 24.871189 -186.311945 -9.468485 0.024159 -0.007984 -0.080778 0.996407
1326036194.826881 25.028936 -186.335093 -9.503793 0.024328 -0.061565 -0.064671 0.995709
1326036195.226890 25.273955 -186.397941 -9.430154 0.021669 -0.116299 -0.046321 0.991897
1326036195.626905 25.622281 -186.377610 -9.426275 0.022918 -0.114709 0.001988 0.993133
1326036196.026939 26.122138 -186.328257 -9.428182 0.026286 -0.094458 0.038667 0.994430
1326036196.426923 26.678081 -186.223303 -9.447240 0.021743 -0.060723 0.114426 0.991336
1326036196.826933 27.173008 -185.995489 -9.345843 0.010877 -0.012437 0.206015 0.978409
1326036197.226929 27.595616 -185.751931 -9.304771 0.011581 -0.015394 0.279008 0.960095
1326036197.626973 27.871713 -185.563047 -9.299571 0.013806 -0.030071 0.349029 0.936528
1326036198.026981 28.120231 -185.352608 -9.266812 0.010739 -0.031417 0.415217 0.909116
1326036198.426963 28.276000 -185.131469 -9.265420 0.016058 -0.042191 0.476587 0.877967
1326036198.826968 28.407198 -184.871115 -9.257756 0.001555 -0.034227 0.548681 0.835329
1326036199.226978 28.511387 -184.524805 -9.256088 -0.009280 -0.024953 0.612967 0.789660
1326036199.626984 28.580227 -184.281886 -9.134345 -0.019597 -0.028002 0.672143 0.739632
1326036200.026991 28.605658 -184.190867 -9.141353 0.045521 -0.092743 0.708841 0.697762
1326036200.427002 28.728010 -183.760723 -9.123838 0.041033 -0.086952 0.763068 0.639127
1326036200.827040 28.552509 -183.331173 -9.150904 0.020328 -0.064732 0.786479 0.613879
1326036201.227068 28.405809 -182.893424 -9.121075 0.036571 -0.078135 0.792116 0.604243
1326036201.627025 28.232054 -182.307471 -9.052442 0.013986 -0.062511 0.792588 0.606383
1326036202.027030 28.039013 -181.560357 -9.060929 -0.014992 -0.037750 0.785085 0.618055
1326036202.427042 27.873018 -180.895665 -9.048791 -0.018709 -0.035160 0.764065 0.643908
1326036202.827050 27.859354 -180.379626 -9.026942 -0.026547 -0.024670 0.743235 0.668048
1326036203.227046 27.814402 -179.909319 -9.013508 -0.014890 -0.032805 0.736135 0.675875
1326036203.627098 27.770673 -179.517409 -8.991459 -0.002878 -0.044668 0.732514 0.679279
1326036204.027077 27.717466 -179.012774 -8.951900 -0.006698 -0.051267 0.739915 0.670710
1326036204.427082 27.642489 -178.543354 -8.911604 -0.002035 -0.061917 0.754387 0.653500
1326036204.827086 27.552280 -178.062847 -8.874406 0.000914 -0.059856 0.750885 0.657714
1326036205.227084 27.501218 -177.450488 -8.850160 0.002389 -0.056138 0.739285 0.671045
1326036205.627101 27.442563 -176.893025 -8.847423 0.004351 -0.053548 0.726901 0.684638
1326036206.027129 27.433620 -176.322947 -8.820874 -0.005131 -0.050194 0.709018 0.703383
1326036206.427150 27.434510 -175.724156 -8.764220 -0.007027 -0.049756 0.691319 0.720801
1326036206.827583 27.394355 -175.069541 -8.737558 -0.013933 -0.047154 0.701638 0.710835
1326036207.227206 27.376494 -174.473325 -8.680990 -0.016191 -0.036613 0.708943 0.704129
1326036207.627152 27.337164 -173.904521 -8.649542 -0.010691 -0.044833 0.717769 0.694755
1326036208.027151 27.367839 -173.353525 -8.648769 -0.013455 -0.048454 0.733190 0.678162
1326036208.427157 27.320887 -172.825586 -8.583183 -0.013387 -0.050207 0.737769 0.673050
1326036208.827158 27.242100 -172.304515 -8.584909 -0.005226 -0.054681 0.740333 0.669992
1326036209.227176 27.171924 -171.778636 -8.544571 -0.004048 -0.053140 0.734707 0.676288
1326036209.627185 27.135922 -171.219400 -8.495020 -0.001030 -0.054200 0.730795 0.680441
1326036210.027190 27.074445 -170.592323 -8.440625 -0.003870 -0.054765 0.726865 0.684582
1326036210.427200 27.019274 -169.992980 -8.424937 -0.006840 -0.054192 0.724231 0.687391
1326036210.827208 27.000236 -169.459052 -8.450501 -0.008988 -0.050217 0.726067 0.685729
1326036211.227203 27.023137 -168.914902 -8.406918 -0.008456 -0.044597 0.721562 0.690861
1326036211.627219 26.974204 -168.312199 -8.333229 -0.010081 -0.045210 0.735427 0.676019
1326036212.027224 26.866354 -167.733474 -8.296115 -0.017326 -0.045678 0.742394 0.668180
1326036212.427248 26.815986 -167.159759 -8.270153 -0.017149 -0.046793 0.744777 0.665450
1326036212.827247 26.755635 -166.646743 -8.216996 -0.010640 -0.050371 0.745730 0.664256
1326036213.227253 26.687005 -166.098348 -8.214505 -0.011517 -0.044494 0.738625 0.672548
1326036213.627260 26.625994 -165.603291 -8.230549 -0.005002 -0.053682 0.733302 0.677762
1326036214.027267 26.557702 -165.063940 -8.186630 -0.011278 -0.052476 0.735292 0.675622
1326036214.427284 26.517018 -164.490109 -8.089422 -0.006818 -0.053805 0.736410 0.674358
1326036214.827296 26.428417 -163.870926 -8.055527 -0.009389 -0.048470 0.735722 0.675482
1326036215.227280 26.409915 -163.288073 -8.033184 -0.013131 -0.038164 0.729076 0.683242
1326036215.627313 26.383539 -162.759172 -8.005283 -0.013192 -0.047550 0.727411 0.684425
1326036216.027308 26.296173 -162.157042 -7.974990 -0.021914 -0.045551 0.737946 0.672964
1326036216.427329 26.221823 -161.619606 -7.912642 -0.019486 -0.044961 0.749480 0.660211
1326036216.827323 26.163680 -161.083676 -7.890804 -0.011868 -0.049693 0.751109 0.658199
1326036217.227334 26.083099 -160.500956 -7.820363 -0.022260 -0.052527 0.747851 0.661411
1326036217.627336 26.011834 -159.989105 -7.783390 -0.016486 -0.055456 0.744124 0.665532
1326036218.027343 25.937317 -159.469549 -7.794452 -0.016781 -0.054636 0.744552 0.665113
1326036218.427352 25.855970 -158.914206 -7.749169 -0.016435 -0.052196 0.743547 0.666441
1326036218.827360 25.784912 -158.342950 -7.689085 -0.013113 -0.054369 0.741681 0.668417
1326036219.227357 25.725250 -157.771232 -7.672399 -0.014195 -0.049973 0.740553 0.669987
1326036219.627375 25.753114 -157.217116 -7.627283 -0.014511 -0.052203 0.747118 0.662479
1326036220.027387 25.641940 -156.649340 -7.612244 -0.018590 -0.047344 0.768142 0.638256
1326036220.427390 25.473692 -156.063768 -7.553617 -0.020591 -0.052923 0.784453 0.617583
1326036220.827954 25.319831 -155.501118 -7.496334 -0.021365 -0.050247 0.792133 0.607902
1326036221.227398 25.159903 -154.936106 -7.502062 -0.027318 -0.045409 0.789812 0.611055
1326036221.627429 25.023364 -154.404575 -7.484096 -0.019468 -0.048565 0.783595 0.619065
1326036222.027426 24.881030 -153.887103 -7.466913 -0.021175 -0.046800 0.780157 0.623471
1326036222.427432 24.764784 -153.344453 -7.393965 -0.023538 -0.043878 0.772723 0.632787
1326036222.827440 24.632600 -152.732536 -7.315868 -0.022407 -0.045728 0.770834 0.634998
1326036223.227437 24.520482 -152.160070 -7.314573 -0.025522 -0.040297 0.767192 0.639642
1326036223.627454 24.387465 -151.595394 -7.232516 -0.018917 -0.042375 0.775429 0.629728
1326036224.027460 24.281987 -151.077525 -7.250792 -0.019671 -0.038060 0.775785 0.629541
1326036224.427468 24.196035 -150.551739 -7.204919 -0.020865 -0.048475 0.777051 0.627222
1326036224.827468 24.062530 -150.005773 -7.189504 -0.019087 -0.048024 0.776141 0.628438
1326036225.227476 23.935417 -149.434046 -7.114848 -0.015589 -0.039174 0.768043 0.639008
1326036225.627493 23.829364 -148.857514 -7.037528 -0.008053 -0.038033 0.750549 0.659671
1326036226.027517 23.786500 -148.175772 -7.010124 -0.012434 -0.031208 0.723307 0.689709
1326036226.427507 23.749045 -147.579353 -6.980236 -0.034847 -0.009106 0.682981 0.729548
1326036226.827518 23.817371 -147.168930 -6.999934 -0.014852 -0.018364 0.644263 0.764439
1326036227.227517 23.881562 -146.829456 -6.920977 0.012827 -0.043120 0.612141 0.789468
1326036227.627533 23.976248 -146.401661 -6.886706 0.020535 -0.054968 0.583985 0.809641
1326036228.027543 24.135544 -145.945702 -6.787718 0.024387 -0.053098 0.544952 0.836429
1326036228.427548 24.343029 -145.393220 -6.783884 0.024298 -0.053725 0.508647 0.858954
1326036228.827545 24.583053 -144.940905 -6.759028 0.017665 -0.046689 0.466755 0.882976
1326036229.227554 24.936719 -144.579578 -6.657724 0.016774 -0.009825 0.403032 0.914979
1326036229.627572 25.233833 -144.182806 -6.760767 0.014523 -0.004596 0.335570 0.941892
1326036230.027582 25.504165 -143.975988 -6.751821 0.023143 -0.041397 0.275915 0.960011
1326036230.427594 25.779140 -143.881576 -6.679457 0.036852 -0.064135 0.221452 0.972362
1326036230.827603 26.141328 -143.700066 -6.591259 0.039886 -0.083847 0.182442 0.978823
1326036231.227591 26.532472 -143.585152 -6.611865 0.046744 -0.113387 0.152832 0.980613
1326036231.627612 26.996249 -143.427965 -6.523582 0.031554 -0.101823 0.128830 0.985920
1326036232.027639 27.603676 -143.283766 -6.614454 0.027053 -0.057183 0.063572 0.995970
1326036232.627628 28.438040 -143.265098 -6.572047 0.022656 -0.027024 -0.004648 0.999367
1326036233.027638 28.977329 -143.289080 -6.544185 0.024138 -0.047488 -0.029606 0.998141
1326036233.427643 29.506547 -143.320654 -6.464926 0.023780 -0.047122 -0.040717 0.997776
1326036233.827663 30.033370 -143.347900 -6.493979 0.018821 -0.050303 -0.034275 0.997968
1326036234.227655 30.541792 -143.395915 -6.444513 0.021025 -0.060833 -0.026591 0.997572
1326036234.627670 31.122101 -143.417107 -6.369598 0.026459 -0.047193 -0.022367 0.998285
1326036235.027677 31.652906 -143.414588 -6.382794 0.025726 -0.025522 -0.001728 0.999342
1326036235.427713 32.023774 -143.407195 -6.371107 0.025715 -0.071758 -0.019718 0.996896
1326036235.827683 32.560223 -143.426564 -6.340639 0.023514 -0.068425 -0.047619 0.996242
1326036236.227699 33.105226 -143.482347 -6.327747 0.021363 -0.055138 -0.055386 0.996713
1326036236.627707 33.658310 -143.542757 -6.280381 0.021084 -0.066539 -0.048882 0.996363
1326036237.027740 34.259438 -143.590509 -6.260122 0.020815 -0.055227 -0.037262 0.997561
1326036237.427737 34.861060 -143.598465 -6.224810 0.026833 -0.044574 -0.029495 0.998210
1326036237.827723 35.399110 -143.683443 -6.201423 0.027182 -0.052434 -0.042516 0.997349
1326036238.227781 35.977077 -143.728490 -6.200460 0.024717 -0.042975 -0.050941 0.997470
1326036238.627745 36.514741 -143.787258 -6.137071 0.019633 -0.048370 -0.057011 0.997008
1326036239.027755 37.044544 -143.859337 -6.157697 0.022723 -0.055107 -0.066269 0.996020
1326036239.427760 37.605108 -143.912365 -6.111972 0.030746 -0.048165 -0.092990 0.994026
1326036239.827760 38.147645 -143.985560 -6.065345 0.031162 -0.056536 -0.111595 0.991655
1326036240.227777 38.723962 -144.114327 -6.049500 0.025803 -0.050799 -0.116609 0.991542
1326036240.627790 39.278906 -144.251499 -6.036580 0.023739 -0.052771 -0.114585 0.991727
1326036241.027793 39.750960 -144.376859 -6.038649 0.025179 -0.052759 -0.118731 0.991204
1326036241.427817 40.302836 -144.526766 -6.038689 0.019423 -0.047305 -0.120390 0.991409
1326036241.827798 40.867732 -144.628220 -5.967388 0.026754 -0.051346 -0.145685 0.987635
1326036242.227811 41.472285 -144.694782 -5.943153 0.019722 -0.043342 -0.137419 0.989368
1326036242.627830 41.982873 -144.874810 -5.955707 0.019797 -0.050338 -0.144995 0.987953
1326036243.027833 42.547357 -145.170643 -5.917803 0.025897 -0.053677 -0.152419 0.986517
1326036243.427839 43.062738 -145.272270 -5.960834 0.026539 -0.052418 -0.157843 0.985715
1326036243.827839 43.548465 -145.434491 -5.934797 0.021052 -0.054456 -0.156714 0.985917
1326036244.227880 44.166053 -145.599465 -5.871953 0.023178 -0.014455 -0.150762 0.988193
1326036244.627867 44.709803 -145.774165 -5.821702 0.033091 -0.044757 -0.157905 0.985884
1326036245.027871 45.229325 -145.933199 -5.846569 0.028729 -0.063568 -0.161771 0.984360
1326036245.427882 45.677617 -146.093622 -5.893693 0.023151 -0.049172 -0.130852 0.989911
1326036245.827890 46.143965 -146.211730 -5.839310 0.020786 -0.064201 -0.104248 0.992259
1326036246.227900 46.704557 -146.258682 -5.852364 0.026516 -0.059136 -0.082966 0.994443
1326036246.627903 47.489155 -146.486582 -5.773501 0.026448 -0.053212 -0.097867 0.993424
1326036247.027909 47.925601 -146.472985 -5.700794 0.033788 -0.057446 -0.114784 0.991152
1326036247.427915 48.485792 -146.685608 -5.725439 0.026931 -0.041327 -0.114979 0.992142
1326036247.827927 49.080164 -146.801355 -5.834940 0.025173 -0.025878 -0.102774 0.994049
1326036248.227922 49.431421 -146.852932 -5.748282 0.031145 -0.019299 -0.080103 0.996113
1326036248.627942 49.825263 -146.909012 -5.652299 0.034567 -0.067974 -0.074004 0.994338
1326036249.027952 50.361170 -146.976994 -5.653693 0.031892 -0.072383 -0.074251 0.994098
